timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-23 07:23:15,1200.0,1210.5,Call CEX 2,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,1200.0,1210.5,Call VEX 2,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,1400.0,1412.0,Call CEX 3,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,1400.0,1412.0,Call VEX 3,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,1600.0,1613.75,Call CEX 4,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,1600.0,1613.75,Call VEX 4,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,1800.0,1815.5,Call CEX 5,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,1800.0,1815.5,Call VEX 5,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,5000.0,5043.25,Call DEX 4,DEX,28.037,,6708.282527855417
2025-06-23 07:23:15,5800.0,5850.25,Put DEX 2,DEX,-50.848,,6708.282527855417
2025-06-23 07:23:15,5800.0,5850.25,Put GEX 4,GEX,-67392.138,,6708.282527855417
2025-06-23 07:23:15,5900.0,5951.0,Put DEX 4,DEX,-40.548,,6708.282527855417
2025-06-23 07:23:15,5900.0,5951.0,Put GEX 3,GEX,-72426.649,,6708.282527855417
2025-06-23 07:23:15,5905.0,5956.0,Put DEX 5,DEX,-35.553,,6708.282527855417
2025-06-23 07:23:15,5905.0,5956.0,Put GEX 5,GEX,-63510.794,,6708.282527855417
2025-06-23 07:23:15,5925.0,5976.25,Put DEX 3,DEX,-44.717,,6708.282527855417
2025-06-23 07:23:15,5925.0,5976.25,Put GEX 2,GEX,-72658.136,,6708.282527855417
2025-06-23 07:23:15,5950.0,6001.5,Put DEX 1,DEX,-52.419,,6708.282527855417
2025-06-23 07:23:15,5950.0,6001.5,Put GEX 1,GEX,-86291.904,,6708.282527855417
2025-06-23 07:23:15,6000.0,6052.0,Call DEX 1,DEX,56.385,,6708.282527855417
2025-06-23 07:23:15,6000.0,6052.0,Call GEX 1,GEX,203464.241,,6708.282527855417
2025-06-23 07:23:15,6050.0,6102.25,Call DEX 5,DEX,26.66,,6708.282527855417
2025-06-23 07:23:15,6050.0,6102.25,Call GEX 3,GEX,108787.725,,6708.282527855417
2025-06-23 07:23:15,6070.0,6122.5,Call GEX 5,GEX,70305.337,,6708.282527855417
2025-06-23 07:23:15,6100.0,6152.75,Call DEX 2,DEX,37.346,,6708.282527855417
2025-06-23 07:23:15,6100.0,6152.75,Call GEX 2,GEX,169822.886,,6708.282527855417
2025-06-23 07:23:15,6200.0,6253.75,Call DEX 3,DEX,32.19,,6708.282527855417
2025-06-23 07:23:15,6200.0,6253.75,Call GEX 4,GEX,81593.388,,6708.282527855417
2025-06-23 07:23:15,6850.0,6909.25,Put CEX 5,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,6850.0,6909.25,Put VEX 5,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,6900.0,6959.75,Put CEX 4,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,6900.0,6959.75,Put VEX 4,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,6950.0,7010.25,Put CEX 3,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,6950.0,7010.25,Put VEX 3,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,7000.0,7060.5,Put CEX 2,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,7000.0,7060.5,Put VEX 2,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,7100.0,7161.5,Put CEX 1,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,7100.0,7161.5,Put VEX 1,VEX,0.0,,6708.282527855417
2025-06-23 07:23:15,8000.0,8069.25,Call CEX 1,CEX,0.0,,6708.282527855417
2025-06-23 07:23:15,8000.0,8069.25,Call VEX 1,VEX,0.0,,6708.282527855417
2025-06-23 07:24:27,1200.0,1210.5,Call CEX 2,CEX,0.0,,6850.0
2025-06-23 07:24:27,1200.0,1210.5,Call VEX 2,VEX,0.0,,6850.0
2025-06-23 07:24:27,1400.0,1412.25,Call CEX 3,CEX,0.0,,6850.0
2025-06-23 07:24:27,1400.0,1412.25,Call VEX 3,VEX,0.0,,6850.0
2025-06-23 07:24:27,1600.0,1614.0,Call CEX 4,CEX,0.0,,6850.0
2025-06-23 07:24:27,1600.0,1614.0,Call VEX 4,VEX,0.0,,6850.0
2025-06-23 07:24:27,1800.0,1815.75,Call CEX 5,CEX,0.0,,6850.0
2025-06-23 07:24:27,1800.0,1815.75,Call VEX 5,VEX,0.0,,6850.0
2025-06-23 07:24:27,5410.0,5457.0,Put DEX 4,DEX,-18.083,,6850.0
2025-06-23 07:24:27,5500.0,5547.75,Call DEX 5,DEX,29.33,,6850.0
2025-06-23 07:24:27,5750.0,5800.0,Put DEX 5,DEX,-15.724,,6850.0
2025-06-23 07:24:27,5750.0,5800.0,Put GEX 5,GEX,-24558.633,,6850.0
2025-06-23 07:24:27,5800.0,5850.25,Put DEX 1,DEX,-39.58,,6850.0
2025-06-23 07:24:27,5800.0,5850.25,Put GEX 2,GEX,-67093.693,,6850.0
2025-06-23 07:24:27,5900.0,5951.25,Put GEX 4,GEX,-43489.94,,6850.0
2025-06-23 07:24:27,5905.0,5956.25,Call DEX 1,DEX,113.082,,6850.0
2025-06-23 07:24:27,5905.0,5956.25,Call GEX 1,GEX,142767.499,,6850.0
2025-06-23 07:24:27,5925.0,5976.5,Put DEX 3,DEX,-31.752,,6850.0
2025-06-23 07:24:27,5925.0,5976.5,Put GEX 3,GEX,-64286.361,,6850.0
2025-06-23 07:24:27,5950.0,6001.75,Put DEX 2,DEX,-37.23,,6850.0
2025-06-23 07:24:27,5950.0,6001.75,Put GEX 1,GEX,-74076.115,,6850.0
2025-06-23 07:24:27,6000.0,6052.0,Call DEX 2,DEX,45.118,,6850.0
2025-06-23 07:24:27,6000.0,6052.0,Call GEX 2,GEX,112426.986,,6850.0
2025-06-23 07:24:27,6050.0,6102.5,Call GEX 4,GEX,68033.039,,6850.0
2025-06-23 07:24:27,6100.0,6153.0,Call DEX 3,DEX,33.245,,6850.0
2025-06-23 07:24:27,6100.0,6153.0,Call GEX 3,GEX,108046.571,,6850.0
2025-06-23 07:24:27,6200.0,6253.75,Call DEX 4,DEX,31.691,,6850.0
2025-06-23 07:24:27,6200.0,6253.75,Call GEX 5,GEX,65401.73,,6850.0
2025-06-23 07:24:27,6850.0,6909.5,Put CEX 5,CEX,0.0,,6850.0
2025-06-23 07:24:27,6850.0,6909.5,Put VEX 5,VEX,0.0,,6850.0
2025-06-23 07:24:27,6900.0,6960.0,Put CEX 4,CEX,0.0,,6850.0
2025-06-23 07:24:27,6900.0,6960.0,Put VEX 4,VEX,0.0,,6850.0
2025-06-23 07:24:27,6950.0,7010.25,Put CEX 3,CEX,0.0,,6850.0
2025-06-23 07:24:27,6950.0,7010.25,Put VEX 3,VEX,0.0,,6850.0
2025-06-23 07:24:27,7000.0,7060.75,Put CEX 2,CEX,0.0,,6850.0
2025-06-23 07:24:27,7000.0,7060.75,Put VEX 2,VEX,0.0,,6850.0
2025-06-23 07:24:27,7100.0,7161.75,Put CEX 1,CEX,0.0,,6850.0
2025-06-23 07:24:27,7100.0,7161.75,Put VEX 1,VEX,0.0,,6850.0
2025-06-23 07:24:27,8000.0,8069.5,Call CEX 1,CEX,0.0,,6850.0
2025-06-23 07:24:27,8000.0,8069.5,Call VEX 1,VEX,0.0,,6850.0
