timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-01 06:32:12,5900.0,5948.5,Call CEX 3,CEX,46898.517,,8000.0
2025-07-01 06:32:12,5900.0,5948.5,Call VEX 4,VEX,57752.391,,8000.0
2025-07-01 06:32:12,6000.0,6049.25,Call CEX 1,CEX,95733.769,,8000.0
2025-07-01 06:32:12,6000.0,6049.25,Put DEX 1,DEX,-7.571,,8000.0
2025-07-01 06:32:12,6000.0,6049.25,Put GEX 1,GEX,-53004.397,,8000.0
2025-07-01 06:32:12,6000.0,6049.25,Call VEX 1,VEX,115063.817,,8000.0
2025-07-01 06:32:12,6050.0,6099.75,Call CEX 4,CEX,37380.014,,8000.0
2025-07-01 06:32:12,6050.0,6099.75,Put DEX 4,DEX,-4.002,,8000.0
2025-07-01 06:32:12,6050.0,6099.75,Put GEX 4,GEX,-26778.505,,8000.0
2025-07-01 06:32:12,6070.0,6120.0,Put DEX 2,DEX,-5.965,,8000.0
2025-07-01 06:32:12,6070.0,6120.0,Put GEX 3,GEX,-32861.924,,8000.0
2025-07-01 06:32:12,6070.0,6120.0,Call VEX 5,VEX,48037.066,,8000.0
2025-07-01 06:32:12,6100.0,6150.25,Call CEX 2,CEX,52837.916,,8000.0
2025-07-01 06:32:12,6100.0,6150.25,Put DEX 5,DEX,-2.91,,8000.0
2025-07-01 06:32:12,6100.0,6150.25,Put GEX 2,GEX,-45666.775,,8000.0
2025-07-01 06:32:12,6100.0,6150.25,Call VEX 2,VEX,68435.075,,8000.0
2025-07-01 06:32:12,6125.0,6175.25,Call DEX 1,DEX,19.138,,8000.0
2025-07-01 06:32:12,6145.0,6195.5,Put DEX 3,DEX,-5.151,,8000.0
2025-07-01 06:32:12,6145.0,6195.5,Put GEX 5,GEX,-24629.073,,8000.0
2025-07-01 06:32:12,6150.0,6200.5,Call CEX 5,CEX,36015.985,,8000.0
2025-07-01 06:32:12,6150.0,6200.5,Call DEX 2,DEX,19.112,,8000.0
2025-07-01 06:32:12,6150.0,6200.5,Call VEX 3,VEX,63022.093,,8000.0
2025-07-01 06:32:12,6175.0,6225.75,Call DEX 4,DEX,18.176,,8000.0
2025-07-01 06:32:12,6180.0,6230.75,Call GEX 4,GEX,76738.897,,8000.0
2025-07-01 06:32:12,6200.0,6251.0,Call DEX 5,DEX,17.833,,8000.0
2025-07-01 06:32:12,6200.0,6251.0,Call GEX 2,GEX,100643.941,,8000.0
2025-07-01 06:32:12,6250.0,6301.25,Put CEX 3,CEX,-50703.934,,8000.0
2025-07-01 06:32:12,6250.0,6301.25,Call GEX 5,GEX,74956.648,,8000.0
2025-07-01 06:32:12,6250.0,6301.25,Put VEX 3,VEX,-35781.395,,8000.0
2025-07-01 06:32:12,6275.0,6326.5,Put CEX 1,CEX,-115145.132,,8000.0
2025-07-01 06:32:12,6275.0,6326.5,Call DEX 3,DEX,18.811,,8000.0
2025-07-01 06:32:12,6275.0,6326.5,Call GEX 1,GEX,165530.719,,8000.0
2025-07-01 06:32:12,6275.0,6326.5,Put VEX 1,VEX,-99363.971,,8000.0
2025-07-01 06:32:12,6300.0,6351.75,Put CEX 2,CEX,-102161.405,,8000.0
2025-07-01 06:32:12,6300.0,6351.75,Call GEX 3,GEX,98203.365,,8000.0
2025-07-01 06:32:12,6300.0,6351.75,Put VEX 2,VEX,-84084.121,,8000.0
2025-07-01 06:32:12,6325.0,6377.0,Put CEX 4,CEX,-30957.776,,8000.0
2025-07-01 06:32:12,6325.0,6377.0,Put VEX 4,VEX,-31834.461,,8000.0
2025-07-01 06:32:12,6350.0,6402.25,Put CEX 5,CEX,-24226.584,,8000.0
2025-07-01 06:32:12,6400.0,6452.5,Put VEX 5,VEX,-25733.765,,8000.0
2025-07-01 06:33:36,5900.0,5947.0,Call CEX 4,CEX,48399.289,,8000.0
2025-07-01 06:33:36,5900.0,5947.0,Put DEX 4,DEX,-0.514,,8000.0
2025-07-01 06:33:36,5900.0,5947.0,Put GEX 5,GEX,-18731.305,,8000.0
2025-07-01 06:33:36,5900.0,5947.0,Call VEX 4,VEX,59881.465,,8000.0
2025-07-01 06:33:36,6000.0,6048.0,Call CEX 1,CEX,144968.932,,8000.0
2025-07-01 06:33:36,6000.0,6048.0,Call DEX 1,DEX,42.853,,8000.0
2025-07-01 06:33:36,6000.0,6048.0,Put GEX 1,GEX,-31659.644,,8000.0
2025-07-01 06:33:36,6000.0,6048.0,Call VEX 1,VEX,168710.175,,8000.0
2025-07-01 06:33:36,6025.0,6073.0,Call CEX 5,CEX,38660.978,,8000.0
2025-07-01 06:33:36,6025.0,6073.0,Put GEX 4,GEX,-18958.181,,8000.0
2025-07-01 06:33:36,6050.0,6098.25,Call CEX 3,CEX,60921.439,,8000.0
2025-07-01 06:33:36,6050.0,6098.25,Call VEX 3,VEX,69613.541,,8000.0
2025-07-01 06:33:36,6070.0,6118.5,Put DEX 2,DEX,-1.778,,8000.0
2025-07-01 06:33:36,6070.0,6118.5,Put GEX 2,GEX,-31041.996,,8000.0
2025-07-01 06:33:36,6070.0,6118.5,Call VEX 5,VEX,54990.01,,8000.0
2025-07-01 06:33:36,6100.0,6148.75,Call CEX 2,CEX,88892.363,,8000.0
2025-07-01 06:33:36,6100.0,6148.75,Call DEX 2,DEX,20.622,,8000.0
2025-07-01 06:33:36,6100.0,6148.75,Call VEX 2,VEX,111732.306,,8000.0
2025-07-01 06:33:36,6125.0,6174.0,Call DEX 4,DEX,16.695,,8000.0
2025-07-01 06:33:36,6145.0,6194.0,Put DEX 1,DEX,-4.147,,8000.0
2025-07-01 06:33:36,6145.0,6194.0,Put GEX 3,GEX,-23663.204,,8000.0
2025-07-01 06:33:36,6175.0,6224.25,Call DEX 5,DEX,14.88,,8000.0
2025-07-01 06:33:36,6175.0,6224.25,Call GEX 5,GEX,52041.988,,8000.0
2025-07-01 06:33:36,6190.0,6239.5,Put DEX 5,DEX,-0.442,,8000.0
2025-07-01 06:33:36,6200.0,6249.5,Put CEX 4,CEX,-31089.908,,8000.0
2025-07-01 06:33:36,6200.0,6249.5,Call GEX 3,GEX,59320.982,,8000.0
2025-07-01 06:33:36,6220.0,6269.75,Put DEX 3,DEX,-1.184,,8000.0
2025-07-01 06:33:36,6250.0,6300.0,Put CEX 3,CEX,-57818.131,,8000.0
2025-07-01 06:33:36,6250.0,6300.0,Call GEX 4,GEX,53792.845,,8000.0
2025-07-01 06:33:36,6250.0,6300.0,Put VEX 3,VEX,-45400.756,,8000.0
2025-07-01 06:33:36,6275.0,6325.0,Put CEX 1,CEX,-115142.167,,8000.0
2025-07-01 06:33:36,6275.0,6325.0,Call DEX 3,DEX,16.957,,8000.0
2025-07-01 06:33:36,6275.0,6325.0,Call GEX 1,GEX,134220.235,,8000.0
2025-07-01 06:33:36,6275.0,6325.0,Put VEX 1,VEX,-104682.463,,8000.0
2025-07-01 06:33:36,6300.0,6350.25,Put CEX 2,CEX,-97878.696,,8000.0
2025-07-01 06:33:36,6300.0,6350.25,Call GEX 2,GEX,80021.757,,8000.0
