timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-17 06:34:35,5000.0,5049.0,Call CEX 1,CEX,2867348.672,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5000.0,5049.0,Call DEX 1,DEX,1071.721,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5000.0,5049.0,Call GEX 3,GEX,83272.723,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5000.0,5049.0,Call VEX 1,VEX,1645007.993,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5200.0,5251.0,Call DEX 4,DEX,56.484,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5200.0,5251.0,Call VEX 4,VEX,316950.536,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5300.0,5352.0,Call DEX 5,DEX,32.249,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5300.0,5352.0,Call VEX 5,VEX,303138.329,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5400.0,5453.0,Call VEX 3,VEX,428755.273,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5500.0,5554.0,Call CEX 2,CEX,2033332.326,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5500.0,5554.0,Call DEX 3,DEX,57.696,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5500.0,5554.0,Put GEX 1,GEX,-276285.974,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5500.0,5554.0,Call VEX 2,VEX,837225.292,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5550.0,5604.5,Call CEX 3,CEX,1580827.949,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5550.0,5604.5,Put GEX 5,GEX,-173087.086,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5565.0,5619.5,Put DEX 4,DEX,-75.998,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5565.0,5619.5,Put GEX 4,GEX,-209435.067,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5575.0,5629.75,Call CEX 5,CEX,1098725.105,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5600.0,5655.0,Call CEX 4,CEX,1245288.323,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5600.0,5655.0,Call DEX 2,DEX,141.06,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5600.0,5655.0,Call GEX 1,GEX,200174.345,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5650.0,5705.5,Put CEX 2,CEX,-1100831.313,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5650.0,5705.5,Put DEX 3,DEX,-112.255,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5650.0,5705.5,Put GEX 2,GEX,-265178.825,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5680.0,5735.75,Put CEX 3,CEX,-1066792.708,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5685.0,5740.75,Put CEX 5,CEX,-864594.027,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5685.0,5740.75,Call GEX 5,GEX,60152.073,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5700.0,5756.0,Put CEX 1,CEX,-2115248.034,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5700.0,5756.0,Put DEX 2,DEX,-140.235,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5700.0,5756.0,Put VEX 1,VEX,-525314.921,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5750.0,5806.5,Put CEX 4,CEX,-992082.839,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5750.0,5806.5,Put DEX 1,DEX,-208.007,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5750.0,5806.5,Put GEX 3,GEX,-217551.953,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5750.0,5806.5,Put VEX 2,VEX,-469525.364,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5775.0,5831.75,Put DEX 5,DEX,-53.982,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5800.0,5857.0,Call GEX 2,GEX,115272.204,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5800.0,5857.0,Put VEX 3,VEX,-401239.924,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5850.0,5907.5,Call GEX 4,GEX,73090.249,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5850.0,5907.5,Put VEX 4,VEX,-227653.096,5573.345846347844,5573.345846347844
2025-03-17 06:34:35,5900.0,5957.75,Put VEX 5,VEX,-186632.267,5573.345846347844,5573.345846347844
2025-03-17 06:36:05,5000.0,5049.5,Call CEX 1,CEX,3094434.119,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5000.0,5049.5,Call DEX 1,DEX,1053.763,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5000.0,5049.5,Call GEX 3,GEX,105145.217,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5000.0,5049.5,Call VEX 1,VEX,1769847.701,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5200.0,5251.5,Call DEX 4,DEX,55.748,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5200.0,5251.5,Call VEX 5,VEX,314097.046,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5300.0,5352.5,Call DEX 5,DEX,32.406,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5400.0,5453.5,Call VEX 3,VEX,417094.923,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5500.0,5554.5,Call CEX 2,CEX,1864154.73,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5500.0,5554.5,Call DEX 3,DEX,66.974,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5500.0,5554.5,Put GEX 2,GEX,-264372.782,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5500.0,5554.5,Call VEX 2,VEX,839020.845,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5550.0,5605.0,Call CEX 4,CEX,1397844.918,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5550.0,5605.0,Put GEX 5,GEX,-163304.333,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5565.0,5620.0,Put DEX 4,DEX,-71.366,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5565.0,5620.0,Put GEX 3,GEX,-213512.738,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5575.0,5630.25,Call CEX 5,CEX,1097979.809,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5600.0,5655.5,Call CEX 3,CEX,1543827.905,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5600.0,5655.5,Call DEX 2,DEX,154.377,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5600.0,5655.5,Call GEX 2,GEX,138156.798,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5600.0,5655.5,Call VEX 4,VEX,351446.062,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5650.0,5706.0,Put CEX 4,CEX,-854474.158,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5650.0,5706.0,Put DEX 3,DEX,-100.271,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5650.0,5706.0,Put GEX 1,GEX,-358771.142,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5680.0,5736.25,Put CEX 2,CEX,-1003082.585,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5685.0,5741.25,Put CEX 5,CEX,-844609.654,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5700.0,5756.5,Put CEX 1,CEX,-2147569.056,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5700.0,5756.5,Put DEX 2,DEX,-132.397,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5700.0,5756.5,Put VEX 1,VEX,-500831.17,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5725.0,5781.75,Put DEX 5,DEX,-43.176,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5750.0,5807.0,Put CEX 3,CEX,-948827.699,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5750.0,5807.0,Put DEX 1,DEX,-215.327,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5750.0,5807.0,Put GEX 4,GEX,-205061.884,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5750.0,5807.0,Put VEX 2,VEX,-428356.428,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5800.0,5857.5,Call GEX 1,GEX,143419.758,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5800.0,5857.5,Put VEX 3,VEX,-391526.7,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5850.0,5907.75,Call GEX 4,GEX,90651.489,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5850.0,5907.75,Put VEX 4,VEX,-229174.912,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5900.0,5958.25,Call GEX 5,GEX,73272.545,5575.528600714302,5575.528600714302
2025-03-17 06:36:05,5900.0,5958.25,Put VEX 5,VEX,-185807.679,5575.528600714302,5575.528600714302
