timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-20 06:32:02,5000.0,5046.75,Call VEX 4,VEX,292554.017,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5100.0,5147.5,Call DEX 2,DEX,67.29,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5200.0,5248.5,Call DEX 3,DEX,65.955,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5300.0,5349.5,Call DEX 5,DEX,41.24,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5400.0,5450.5,Call CEX 5,CEX,929575.523,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5400.0,5450.5,Call VEX 3,VEX,297238.079,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5500.0,5551.25,Call CEX 1,CEX,3929201.672,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5500.0,5551.25,Call DEX 1,DEX,94.783,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5500.0,5551.25,Call VEX 1,VEX,778654.269,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5525.0,5576.5,Call CEX 4,CEX,982898.888,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5550.0,5601.75,Call CEX 3,CEX,1803082.367,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5550.0,5601.75,Put GEX 5,GEX,-265171.342,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5550.0,5601.75,Call VEX 5,VEX,276817.427,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5565.0,5617.0,Put DEX 2,DEX,-77.195,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5565.0,5617.0,Put GEX 4,GEX,-278057.62,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5600.0,5652.25,Call CEX 2,CEX,1870730.715,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5600.0,5652.25,Put GEX 1,GEX,-928728.289,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5600.0,5652.25,Call VEX 2,VEX,402864.551,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5625.0,5677.5,Put DEX 3,DEX,-41.206,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5625.0,5677.5,Put GEX 3,GEX,-331496.676,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5650.0,5702.75,Put CEX 2,CEX,-4316409.19,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5650.0,5702.75,Put DEX 1,DEX,-220.794,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5650.0,5702.75,Put GEX 2,GEX,-827674.64,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5650.0,5702.75,Put VEX 2,VEX,-689929.643,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5675.0,5728.0,Put DEX 4,DEX,-38.352,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5675.0,5728.0,Put VEX 5,VEX,-136514.528,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5680.0,5733.0,Call GEX 5,GEX,69520.887,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5700.0,5753.25,Put CEX 1,CEX,-4366292.52,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5700.0,5753.25,Call DEX 4,DEX,43.2,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5700.0,5753.25,Call GEX 1,GEX,668525.135,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5700.0,5753.25,Put VEX 1,VEX,-705775.057,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5725.0,5778.5,Put CEX 4,CEX,-987322.703,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5725.0,5778.5,Call GEX 4,GEX,75893.595,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5750.0,5803.75,Put CEX 3,CEX,-1545064.574,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5750.0,5803.75,Call GEX 2,GEX,158210.145,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5750.0,5803.75,Put VEX 3,VEX,-375409.141,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5800.0,5854.25,Put CEX 5,CEX,-850393.392,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5800.0,5854.25,Put DEX 5,DEX,-27.964,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5800.0,5854.25,Call GEX 3,GEX,86248.44,5604.818566800434,5604.818566800434
2025-03-20 06:32:02,5800.0,5854.25,Put VEX 4,VEX,-216323.968,5604.818566800434,5604.818566800434
2025-03-20 06:33:14,5000.0,5046.75,Call VEX 5,VEX,280046.067,5603.210547392997,5603.210547392997
2025-03-20 06:33:14,5100.0,5147.5,Call DEX 2,DEX,69.493,5603.210547392997,5603.210547392997
2025-03-20 06:33:14,5200.0,5248.5,Call DEX 3,DEX,68.583,5603.210547392997,5603.210547392997
2025-03-20 06:33:14,5300.0,5349.5,Call DEX 5,DEX,43.721,5603.210547392997,5603.210547392997
2025-03-20 06:33:14,5400.0,5450.5,Call VEX 4,VEX,284209.683,5603.210547392997,5603.210547392997
2025-03-20 06:33:14,5500.0,5551.25,Call CEX 2,CEX,3743594.404,5603.210547392997,5603.210547392997
2025-03-20 06:33:14,5500.0,5551.25,Call DEX 1,DEX,115.134,5603.210547392997,5603.210547392997
2025-03-20 06:33:14,5500.0,5551.25,Call VEX 2,VEX,768149.498,5603.210547392997,5603.210547392997
2025-03-20 06:33:14,5525.0,5576.5,Call CEX 5,CEX,893004.869,5603.210547392997,5603.210547392997
