timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-25 06:55:32,400.0,403.5,Call CEX 2,CEX,0.0,,
2025-03-25 06:55:32,400.0,403.5,Call CEX 2,CEX,0.0,,
2025-03-25 06:55:32,400.0,403.5,Call VEX 2,VEX,0.0,,
2025-03-25 06:55:32,400.0,403.5,Call VEX 2,VEX,0.0,,
2025-03-25 06:55:32,600.0,605.0,Call CEX 3,CEX,0.0,,
2025-03-25 06:55:32,600.0,605.0,Call CEX 3,CEX,0.0,,
2025-03-25 06:55:32,600.0,605.0,Call VEX 3,VEX,0.0,,
2025-03-25 06:55:32,600.0,605.0,Call VEX 3,VEX,0.0,,
2025-03-25 06:55:32,800.0,806.75,Call CEX 4,CEX,0.0,,
2025-03-25 06:55:32,800.0,806.75,Call CEX 4,CEX,0.0,,
2025-03-25 06:55:32,800.0,806.75,Call VEX 4,VEX,0.0,,
2025-03-25 06:55:32,800.0,806.75,Call VEX 4,VEX,0.0,,
2025-03-25 06:55:32,1000.0,1008.5,Call CEX 5,CEX,0.0,,
2025-03-25 06:55:32,1000.0,1008.5,Call CEX 5,CEX,0.0,,
2025-03-25 06:55:32,1000.0,1008.5,Call VEX 5,VEX,0.0,,
2025-03-25 06:55:32,1000.0,1008.5,Call VEX 5,VEX,0.0,,
2025-03-25 06:55:32,4000.0,4034.0,Call DEX 1,DEX,742.954,,
2025-03-25 06:55:32,4000.0,4034.0,Call DEX 1,DEX,742.954,,
2025-03-25 06:55:32,4600.0,4639.25,Put DEX 3,DEX,-195.917,,
2025-03-25 06:55:32,4600.0,4639.25,Put DEX 3,DEX,-195.917,,
2025-03-25 06:55:32,4650.0,4689.5,Put DEX 5,DEX,-190.297,,
2025-03-25 06:55:32,4650.0,4689.5,Put DEX 5,DEX,-190.297,,
2025-03-25 06:55:32,4750.0,4790.5,Put DEX 2,DEX,-251.386,,
2025-03-25 06:55:32,4750.0,4790.5,Put DEX 2,DEX,-251.386,,
2025-03-25 06:55:32,4800.0,4840.75,Put DEX 1,DEX,-255.034,,
2025-03-25 06:55:32,4800.0,4840.75,Put DEX 1,DEX,-255.034,,
2025-03-25 06:55:32,4900.0,4941.75,Put DEX 4,DEX,-193.708,,
2025-03-25 06:55:32,4900.0,4941.75,Put DEX 4,DEX,-193.708,,
2025-03-25 06:55:32,5000.0,5042.5,Call DEX 2,DEX,733.718,,
2025-03-25 06:55:32,5000.0,5042.5,Call DEX 2,DEX,733.718,,
2025-03-25 06:55:32,5500.0,5546.75,Put GEX 3,GEX,-142937.293,,
2025-03-25 06:55:32,5500.0,5546.75,Put GEX 3,GEX,-142937.293,,
2025-03-25 06:55:32,5565.0,5612.5,Put GEX 5,GEX,-133070.016,,
2025-03-25 06:55:32,5565.0,5612.5,Put GEX 5,GEX,-133070.016,,
2025-03-25 06:55:32,5600.0,5647.75,Put GEX 2,GEX,-163114.164,,
2025-03-25 06:55:32,5600.0,5647.75,Put GEX 2,GEX,-163114.164,,
2025-03-25 06:55:32,5650.0,5698.0,Put GEX 1,GEX,-168207.353,,
2025-03-25 06:55:32,5650.0,5698.0,Put GEX 1,GEX,-168207.353,,
2025-03-25 06:55:32,5675.0,5723.25,Put GEX 4,GEX,-140992.702,,
2025-03-25 06:55:32,5675.0,5723.25,Put GEX 4,GEX,-140992.702,,
2025-03-25 06:55:32,5825.0,5874.5,Call GEX 4,GEX,135985.668,,
2025-03-25 06:55:32,5825.0,5874.5,Call GEX 4,GEX,135985.668,,
2025-03-25 06:55:32,5850.0,5899.75,Call GEX 3,GEX,163476.895,,
2025-03-25 06:55:32,5850.0,5899.75,Call GEX 3,GEX,163476.895,,
2025-03-25 06:55:32,5900.0,5950.25,Call GEX 2,GEX,168246.382,,
2025-03-25 06:55:32,5900.0,5950.25,Call GEX 2,GEX,168246.382,,
2025-03-25 06:55:32,6000.0,6051.0,Call GEX 1,GEX,214575.271,,
2025-03-25 06:55:32,6000.0,6051.0,Call GEX 1,GEX,214575.271,,
2025-03-25 06:55:32,6100.0,6152.0,Call GEX 5,GEX,117572.09,,
2025-03-25 06:55:32,6100.0,6152.0,Call GEX 5,GEX,117572.09,,
2025-03-25 06:55:32,6165.0,6217.5,Call DEX 4,DEX,96.33,,
2025-03-25 06:55:32,6165.0,6217.5,Call DEX 4,DEX,96.33,,
2025-03-25 06:55:32,6400.0,6454.5,Call DEX 3,DEX,116.857,,
2025-03-25 06:55:32,6400.0,6454.5,Call DEX 3,DEX,116.857,,
2025-03-25 06:55:32,6500.0,6555.25,Call DEX 5,DEX,95.893,,
2025-03-25 06:55:32,6500.0,6555.25,Call DEX 5,DEX,95.893,,
2025-03-25 06:55:32,7600.0,7664.75,Put CEX 5,CEX,0.0,,
2025-03-25 06:55:32,7600.0,7664.75,Put CEX 5,CEX,0.0,,
2025-03-25 06:55:32,7600.0,7664.75,Put VEX 5,VEX,0.0,,
2025-03-25 06:55:32,7600.0,7664.75,Put VEX 5,VEX,0.0,,
2025-03-25 06:55:32,7700.0,7765.5,Put CEX 4,CEX,0.0,,
2025-03-25 06:55:32,7700.0,7765.5,Put CEX 4,CEX,0.0,,
2025-03-25 06:55:32,7700.0,7765.5,Put VEX 4,VEX,0.0,,
2025-03-25 06:55:32,7700.0,7765.5,Put VEX 4,VEX,0.0,,
2025-03-25 06:55:32,7800.0,7866.5,Put CEX 3,CEX,0.0,,
2025-03-25 06:55:32,7800.0,7866.5,Put CEX 3,CEX,0.0,,
2025-03-25 06:55:32,7800.0,7866.5,Put VEX 3,VEX,0.0,,
2025-03-25 06:55:32,7800.0,7866.5,Put VEX 3,VEX,0.0,,
2025-03-25 06:55:32,7900.0,7967.25,Put CEX 2,CEX,0.0,,
2025-03-25 06:55:32,7900.0,7967.25,Put CEX 2,CEX,0.0,,
2025-03-25 06:55:32,7900.0,7967.25,Put VEX 2,VEX,0.0,,
2025-03-25 06:55:32,7900.0,7967.25,Put VEX 2,VEX,0.0,,
2025-03-25 06:55:32,8000.0,8068.0,Put CEX 1,CEX,0.0,,
2025-03-25 06:55:32,8000.0,8068.0,Put CEX 1,CEX,0.0,,
2025-03-25 06:55:32,8000.0,8068.0,Put VEX 1,VEX,0.0,,
2025-03-25 06:55:32,8000.0,8068.0,Put VEX 1,VEX,0.0,,
2025-03-25 06:55:32,8600.0,8673.25,Call CEX 1,CEX,0.0,,
2025-03-25 06:55:32,8600.0,8673.25,Call CEX 1,CEX,0.0,,
2025-03-25 06:55:32,8600.0,8673.25,Call VEX 1,VEX,0.0,,
2025-03-25 06:55:32,8600.0,8673.25,Call VEX 1,VEX,0.0,,
2025-03-25 06:57:20,200.0,201.75,Call CEX 2,CEX,0.0,,
2025-03-25 06:57:20,200.0,201.75,Call CEX 2,CEX,0.0,,
2025-03-25 06:57:20,200.0,201.75,Call VEX 2,VEX,0.0,,
2025-03-25 06:57:20,200.0,201.75,Call VEX 2,VEX,0.0,,
2025-03-25 06:57:20,400.0,403.5,Call CEX 3,CEX,0.0,,
2025-03-25 06:57:20,400.0,403.5,Call CEX 3,CEX,0.0,,
2025-03-25 06:57:20,400.0,403.5,Call VEX 3,VEX,0.0,,
2025-03-25 06:57:20,400.0,403.5,Call VEX 3,VEX,0.0,,
2025-03-25 06:57:20,600.0,605.0,Call CEX 4,CEX,0.0,,
2025-03-25 06:57:20,600.0,605.0,Call CEX 4,CEX,0.0,,
2025-03-25 06:57:20,600.0,605.0,Call VEX 4,VEX,0.0,,
2025-03-25 06:57:20,600.0,605.0,Call VEX 4,VEX,0.0,,
2025-03-25 06:57:20,800.0,806.75,Call CEX 5,CEX,0.0,,
2025-03-25 06:57:20,800.0,806.75,Call CEX 5,CEX,0.0,,
2025-03-25 06:57:20,800.0,806.75,Call VEX 5,VEX,0.0,,
2025-03-25 06:57:20,800.0,806.75,Call VEX 5,VEX,0.0,,
2025-03-25 06:57:20,4000.0,4034.0,Call DEX 1,DEX,743.017,,
2025-03-25 06:57:20,4000.0,4034.0,Call DEX 1,DEX,743.017,,
2025-03-25 06:57:20,4600.0,4639.0,Put DEX 3,DEX,-195.95,,
2025-03-25 06:57:20,4600.0,4639.0,Put DEX 3,DEX,-195.95,,
2025-03-25 06:57:20,4650.0,4689.5,Put DEX 5,DEX,-190.317,,
2025-03-25 06:57:20,4650.0,4689.5,Put DEX 5,DEX,-190.317,,
2025-03-25 06:57:20,4750.0,4790.25,Put DEX 2,DEX,-251.411,,
2025-03-25 06:57:20,4750.0,4790.25,Put DEX 2,DEX,-251.411,,
2025-03-25 06:57:20,4800.0,4840.75,Put DEX 1,DEX,-255.077,,
2025-03-25 06:57:20,4800.0,4840.75,Put DEX 1,DEX,-255.077,,
2025-03-25 06:57:20,4900.0,4941.5,Put DEX 4,DEX,-193.712,,
2025-03-25 06:57:20,4900.0,4941.5,Put DEX 4,DEX,-193.712,,
2025-03-25 06:57:20,5000.0,5042.5,Call DEX 2,DEX,733.484,,
2025-03-25 06:57:20,5000.0,5042.5,Call DEX 2,DEX,733.484,,
2025-03-25 06:57:20,5500.0,5546.75,Put GEX 3,GEX,-142481.529,,
2025-03-25 06:57:20,5500.0,5546.75,Put GEX 3,GEX,-142481.529,,
2025-03-25 06:57:20,5565.0,5612.25,Put GEX 5,GEX,-132292.229,,
2025-03-25 06:57:20,5565.0,5612.25,Put GEX 5,GEX,-132292.229,,
2025-03-25 06:57:20,5600.0,5647.5,Put GEX 2,GEX,-164326.906,,
2025-03-25 06:57:20,5600.0,5647.5,Put GEX 2,GEX,-164326.906,,
2025-03-25 06:57:20,5650.0,5698.0,Put GEX 1,GEX,-168444.077,,
2025-03-25 06:57:20,5650.0,5698.0,Put GEX 1,GEX,-168444.077,,
2025-03-25 06:57:20,5675.0,5723.25,Put GEX 4,GEX,-141317.948,,
2025-03-25 06:57:20,5675.0,5723.25,Put GEX 4,GEX,-141317.948,,
2025-03-25 06:57:20,5825.0,5874.5,Call GEX 4,GEX,142044.488,,
2025-03-25 06:57:20,5825.0,5874.5,Call GEX 4,GEX,142044.488,,
2025-03-25 06:57:20,5850.0,5899.75,Call GEX 3,GEX,167169.522,,
