timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-29 12:17:53,5000.0,5010.25,Call CEX 2,CEX,439514.208,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5000.0,5010.25,Put DEX 2,DEX,-44.304,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5000.0,5010.25,Put GEX 1,GEX,-132148.804,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5000.0,5010.25,Call VEX 2,VEX,1289642.057,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5300.0,5310.75,Put GEX 5,GEX,-51812.854,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5310.0,5321.0,Put GEX 4,GEX,-53997.195,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5400.0,5411.0,Call DEX 3,DEX,223.973,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5400.0,5411.0,Put GEX 3,GEX,-63680.988,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5500.0,5511.25,Call CEX 5,CEX,260372.068,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5500.0,5511.25,Call DEX 4,DEX,217.579,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5500.0,5511.25,Call VEX 4,VEX,751991.719,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5600.0,5611.5,Call CEX 4,CEX,265227.578,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5600.0,5611.5,Call DEX 5,DEX,151.544,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5600.0,5611.5,Call VEX 5,VEX,738760.449,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5650.0,5661.5,Call CEX 3,CEX,380440.752,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5650.0,5661.5,Call DEX 2,DEX,291.295,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5650.0,5661.5,Call VEX 3,VEX,1225002.976,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5700.0,5711.75,Call CEX 1,CEX,460792.187,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5700.0,5711.75,Call DEX 1,DEX,302.973,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5700.0,5711.75,Call VEX 1,VEX,1523955.825,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5900.0,5912.0,Call GEX 5,GEX,119685.079,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5905.0,5917.0,Call GEX 3,GEX,241421.421,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5925.0,5937.25,Put DEX 4,DEX,-26.942,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5925.0,5937.25,Put GEX 2,GEX,-69816.129,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5950.0,5962.25,Put CEX 3,CEX,-240081.95,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,5950.0,5962.25,Put DEX 5,DEX,-26.039,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6000.0,6012.25,Put CEX 1,CEX,-1549200.283,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6000.0,6012.25,Put DEX 1,DEX,-331.642,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6000.0,6012.25,Call GEX 1,GEX,397497.639,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6000.0,6012.25,Put VEX 1,VEX,-2694388.33,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6050.0,6062.5,Put CEX 4,CEX,-228718.24,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6050.0,6062.5,Call GEX 4,GEX,168501.869,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6050.0,6062.5,Put VEX 4,VEX,-392726.235,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6100.0,6112.5,Put CEX 2,CEX,-430116.578,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6100.0,6112.5,Call GEX 2,GEX,252000.446,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6100.0,6112.5,Put VEX 2,VEX,-752115.108,9193.767815245004,9193.767815245004
2025-05-29 12:17:53,6150.0,6162.5,Put VEX 5,VEX,-327474.724,9193.767815245004,9193.767815245004
