timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-22 06:45:58,4700.0,4726.5,Call VEX 4,VEX,80563.67,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,4800.0,4827.0,Call CEX 3,CEX,363372.379,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,4800.0,4827.0,Call VEX 2,VEX,130233.029,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,4900.0,4927.5,Call VEX 5,VEX,78556.259,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5000.0,5028.25,Call CEX 2,CEX,576204.756,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5000.0,5028.25,Put GEX 3,GEX,-102709.696,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5000.0,5028.25,Call VEX 1,VEX,212233.816,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5050.0,5078.5,Call CEX 4,CEX,325085.012,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5050.0,5078.5,Put DEX 5,DEX,-8.09,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5100.0,5128.75,Call CEX 1,CEX,1387240.359,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5100.0,5128.75,Put DEX 2,DEX,-21.583,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5100.0,5128.75,Put GEX 1,GEX,-169624.342,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5100.0,5128.75,Call VEX 3,VEX,110800.86,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5120.0,5148.75,Call CEX 5,CEX,324460.325,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5150.0,5179.0,Put DEX 4,DEX,-8.443,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5150.0,5179.0,Put GEX 2,GEX,-150129.102,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5160.0,5189.0,Put GEX 5,GEX,-67040.41,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5175.0,5204.0,Put DEX 3,DEX,-10.987,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5175.0,5204.0,Put GEX 4,GEX,-73590.473,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5200.0,5229.25,Put CEX 5,CEX,-274192.14,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5250.0,5279.5,Put CEX 2,CEX,-524491.554,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5250.0,5279.5,Put DEX 1,DEX,-22.225,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5250.0,5279.5,Put VEX 1,VEX,-100237.561,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5275.0,5304.75,Call DEX 4,DEX,6.99,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5275.0,5304.75,Call GEX 5,GEX,18160.065,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5300.0,5329.75,Put CEX 1,CEX,-535375.159,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5300.0,5329.75,Call DEX 1,DEX,13.121,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5300.0,5329.75,Call GEX 1,GEX,43437.983,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5300.0,5329.75,Put VEX 3,VEX,-61573.08,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5350.0,5380.0,Put CEX 3,CEX,-288306.919,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5350.0,5380.0,Call DEX 2,DEX,7.829,5151.293676258718,5151.293676258718
2025-04-22 06:45:58,5350.0,5380.0,Call GEX 3,GEX,29559.699,5151.293676258718,5151.293676258718
