timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-22 06:45:58,4600.0,4626.0,Call CEX 2,CEX,304901.508,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4600.0,4626.0,Put DEX 4,DEX,-19.43,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4600.0,4626.0,Put GEX 3,GEX,-60744.458,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4600.0,4626.0,Call VEX 2,VEX,358498.533,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4650.0,4676.25,Call CEX 1,CEX,329235.034,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4650.0,4676.25,Put DEX 2,DEX,-23.839,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4650.0,4676.25,Put GEX 1,GEX,-73025.845,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4650.0,4676.25,Call VEX 1,VEX,388403.378,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4700.0,4726.5,Call CEX 4,CEX,123791.369,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4700.0,4726.5,Call VEX 4,VEX,110621.751,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4800.0,4827.0,Call CEX 5,CEX,67039.041,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,4800.0,4827.0,Call VEX 5,VEX,69159.495,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5000.0,5028.25,Call CEX 3,CEX,127214.528,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5000.0,5028.25,Put GEX 4,GEX,-56280.127,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5000.0,5028.25,Call VEX 3,VEX,132856.77,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5100.0,5128.75,Put DEX 3,DEX,-20.347,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5100.0,5128.75,Put GEX 2,GEX,-65745.446,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5200.0,5229.25,Put DEX 5,DEX,-13.547,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5250.0,5279.5,Put CEX 1,CEX,-104452.827,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5250.0,5279.5,Put DEX 1,DEX,-29.645,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5250.0,5279.5,Put GEX 5,GEX,-55722.255,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5250.0,5279.5,Put VEX 1,VEX,-83520.005,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5275.0,5304.75,Call DEX 2,DEX,5.132,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5275.0,5304.75,Call GEX 5,GEX,9344.866,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5300.0,5329.75,Put CEX 5,CEX,-48491.262,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5300.0,5329.75,Call GEX 4,GEX,13946.411,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5300.0,5329.75,Put VEX 5,VEX,-45338.771,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5350.0,5380.0,Call DEX 4,DEX,3.804,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5400.0,5430.5,Put CEX 2,CEX,-66427.488,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5400.0,5430.5,Call DEX 1,DEX,8.3,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5400.0,5430.5,Call GEX 1,GEX,24321.682,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5400.0,5430.5,Put VEX 2,VEX,-57376.239,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5450.0,5480.75,Put CEX 3,CEX,-52822.134,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5450.0,5480.75,Call DEX 3,DEX,4.835,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5450.0,5480.75,Call GEX 2,GEX,16854.614,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5450.0,5480.75,Put VEX 4,VEX,-47644.193,5153.494680412369,5153.494680412369
2025-04-22 06:45:58,5500.0,5531.0,Put CEX 4,CEX,-51997.94,5153.494680412369,5153.494680412369
