timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-09 07:14:00,6000.0,6043.75,Call DEX 5,DEX,11.621,6214.216408292144,7800.0
2025-07-09 07:14:00,6000.0,6043.75,Call VEX 5,VEX,45784.23,6214.216408292144,7800.0
2025-07-09 07:14:00,6100.0,6144.25,Call VEX 3,VEX,55283.265,6214.216408292144,7800.0
2025-07-09 07:14:00,6125.0,6169.5,Call DEX 4,DEX,12.054,6214.216408292144,7800.0
2025-07-09 07:14:00,6150.0,6194.75,Call CEX 3,CEX,548181.854,6214.216408292144,7800.0
2025-07-09 07:14:00,6150.0,6194.75,Call DEX 2,DEX,14.972,6214.216408292144,7800.0
2025-07-09 07:14:00,6150.0,6194.75,Call VEX 2,VEX,70343.972,6214.216408292144,7800.0
2025-07-09 07:14:00,6165.0,6209.75,Call CEX 5,CEX,519654.047,6214.216408292144,7800.0
2025-07-09 07:14:00,6165.0,6209.75,Put DEX 4,DEX,-0.307,6214.216408292144,7800.0
2025-07-09 07:14:00,6180.0,6225.0,Call CEX 4,CEX,539032.276,6214.216408292144,7800.0
2025-07-09 07:14:00,6195.0,6240.0,Call CEX 2,CEX,953676.609,6214.216408292144,7800.0
2025-07-09 07:14:00,6195.0,6240.0,Put DEX 1,DEX,-0.889,6214.216408292144,7800.0
2025-07-09 07:14:00,6195.0,6240.0,Call VEX 4,VEX,45903.356,6214.216408292144,7800.0
2025-07-09 07:14:00,6200.0,6245.0,Call CEX 1,CEX,1088031.403,6214.216408292144,7800.0
2025-07-09 07:14:00,6200.0,6245.0,Put GEX 2,GEX,-233948.99,6214.216408292144,7800.0
2025-07-09 07:14:00,6200.0,6245.0,Call VEX 1,VEX,94319.999,6214.216408292144,7800.0
2025-07-09 07:14:00,6210.0,6255.25,Put DEX 3,DEX,-0.645,6214.216408292144,7800.0
2025-07-09 07:14:00,6210.0,6255.25,Put GEX 5,GEX,-161926.956,6214.216408292144,7800.0
2025-07-09 07:14:00,6215.0,6260.25,Put DEX 2,DEX,-0.65,6214.216408292144,7800.0
2025-07-09 07:14:00,6215.0,6260.25,Put GEX 4,GEX,-193075.385,6214.216408292144,7800.0
