timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-15 06:48:51,5000.0,5016.75,Call CEX 1,CEX,351706.714,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5000.0,5016.75,Put DEX 2,DEX,-76.67,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5000.0,5016.75,Put GEX 1,GEX,-180704.73,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5000.0,5016.75,Call VEX 1,VEX,1765298.912,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5400.0,5418.0,Call CEX 4,CEX,94903.996,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5400.0,5418.0,Put DEX 4,DEX,-39.792,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5400.0,5418.0,Put GEX 3,GEX,-92766.315,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5500.0,5518.25,Put DEX 3,DEX,-47.803,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5500.0,5518.25,Put GEX 2,GEX,-106309.015,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5550.0,5568.5,Put GEX 4,GEX,-69762.284,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5600.0,5618.75,Call CEX 5,CEX,84545.229,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5600.0,5618.75,Call DEX 3,DEX,153.108,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5600.0,5618.75,Put GEX 5,GEX,-68906.179,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5600.0,5618.75,Call VEX 5,VEX,502151.255,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5650.0,5668.75,Call CEX 3,CEX,172201.364,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5650.0,5668.75,Call DEX 2,DEX,291.928,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5650.0,5668.75,Call VEX 3,VEX,1085303.823,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5700.0,5719.0,Call CEX 2,CEX,189083.69,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5700.0,5719.0,Call DEX 1,DEX,319.793,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5700.0,5719.0,Call VEX 2,VEX,1303045.114,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5800.0,5819.5,Call DEX 5,DEX,125.224,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5800.0,5819.5,Call VEX 4,VEX,564464.907,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5900.0,5919.75,Call GEX 4,GEX,191933.836,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5905.0,5924.75,Call DEX 4,DEX,144.207,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,5905.0,5924.75,Call GEX 3,GEX,241266.841,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6000.0,6020.0,Put CEX 1,CEX,-790105.039,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6000.0,6020.0,Put DEX 1,DEX,-199.186,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6000.0,6020.0,Call GEX 1,GEX,561039.219,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6000.0,6020.0,Put VEX 1,VEX,-1878083.898,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6050.0,6070.25,Put CEX 4,CEX,-95227.893,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6050.0,6070.25,Call GEX 5,GEX,126266.275,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6050.0,6070.25,Put VEX 4,VEX,-271287.217,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6100.0,6120.5,Put CEX 2,CEX,-227796.401,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6100.0,6120.5,Call GEX 2,GEX,258187.636,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6100.0,6120.5,Put VEX 2,VEX,-675776.493,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6150.0,6170.5,Put CEX 5,CEX,-67065.455,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6150.0,6170.5,Put VEX 5,VEX,-234872.706,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6200.0,6220.75,Put CEX 3,CEX,-108648.326,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,6200.0,6220.75,Put VEX 3,VEX,-405538.034,10755.307489344428,10755.307489344428
2025-05-15 06:48:51,7000.0,7023.5,Put DEX 5,DEX,-34.208,10755.307489344428,10755.307489344428
2025-05-15 06:50:05,4800.0,4815.75,Put DEX 5,DEX,-16.24,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5000.0,5016.5,Call CEX 1,CEX,354268.914,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5000.0,5016.5,Put DEX 2,DEX,-78.023,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5000.0,5016.5,Put GEX 1,GEX,-186895.644,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5000.0,5016.5,Call VEX 1,VEX,1774161.064,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5200.0,5217.25,Put DEX 4,DEX,-25.095,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5200.0,5217.25,Put GEX 3,GEX,-58808.718,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5300.0,5317.5,Put GEX 4,GEX,-54336.093,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5310.0,5327.5,Put GEX 2,GEX,-62467.332,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5400.0,5417.75,Call CEX 4,CEX,137850.095,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5400.0,5417.75,Call DEX 3,DEX,209.693,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5400.0,5417.75,Put GEX 5,GEX,-52492.737,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5400.0,5417.75,Call VEX 5,VEX,727755.606,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5500.0,5518.25,Call CEX 5,CEX,136011.536,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5500.0,5518.25,Call DEX 4,DEX,192.962,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5500.0,5518.25,Call VEX 4,VEX,785250.09,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5600.0,5618.5,Call DEX 5,DEX,135.94,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5650.0,5668.75,Call CEX 2,CEX,171362.284,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5650.0,5668.75,Call DEX 2,DEX,247.613,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5650.0,5668.75,Call VEX 3,VEX,1106841.436,11098.10400866739,11098.10400866739
2025-05-15 06:50:05,5700.0,5718.75,Call CEX 3,CEX,163687.517,11098.10400866739,11098.10400866739
