timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-22 06:45:58,1200.0,1206.75,Call CEX 2,CEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,1200.0,1206.75,Call VEX 2,VEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,1400.0,1408.0,Call CEX 3,CEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,1400.0,1408.0,Call VEX 3,VEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,4700.0,4726.5,Put DEX 4,DEX,-34.934,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,4800.0,4827.0,Put DEX 1,DEX,-57.56,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,4800.0,4827.0,Put GEX 4,GEX,-48005.079,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,4900.0,4927.5,Put DEX 5,DEX,-22.297,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5000.0,5028.25,Put DEX 3,DEX,-39.527,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5000.0,5028.25,Put GEX 3,GEX,-75338.716,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5050.0,5078.5,Put GEX 5,GEX,-46766.867,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5100.0,5128.75,Put DEX 2,DEX,-41.256,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5100.0,5128.75,Put GEX 1,GEX,-131057.511,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5150.0,5179.0,Put GEX 2,GEX,-91732.003,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5300.0,5329.75,Call DEX 2,DEX,18.764,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5300.0,5329.75,Call GEX 2,GEX,22942.379,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5350.0,5380.0,Call DEX 5,DEX,16.078,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5350.0,5380.0,Call GEX 3,GEX,19746.31,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5400.0,5430.5,Call DEX 1,DEX,21.378,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5400.0,5430.5,Call GEX 1,GEX,24160.549,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5450.0,5480.75,Call DEX 4,DEX,16.579,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5450.0,5480.75,Call GEX 4,GEX,16994.107,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5500.0,5531.0,Call DEX 3,DEX,18.063,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,5500.0,5531.0,Call GEX 5,GEX,16824.955,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,6910.0,6949.0,Call CEX 5,CEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,6910.0,6949.0,Call VEX 5,VEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,6920.0,6959.0,Call CEX 4,CEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,6920.0,6959.0,Call VEX 4,VEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,7100.0,7140.0,Put CEX 5,CEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,7100.0,7140.0,Put VEX 5,VEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,7200.0,7240.5,Put CEX 4,CEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,7200.0,7240.5,Put VEX 4,VEX,0.0,5128.979778406771,5817.024179310215
2025-04-22 06:45:58,7300.0,7341.0,Put CEX 3,CEX,0.0,5128.979778406771,5817.024179310215
