timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-22 07:51:22,5000.0,5014.5,Call DEX 3,DEX,19.162,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5300.0,5315.25,Put DEX 5,DEX,-12.451,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5450.0,5465.75,Put DEX 4,DEX,-16.213,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5500.0,5515.75,Put DEX 3,DEX,-22.011,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5700.0,5716.5,Put GEX 4,GEX,-23702.461,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5800.0,5816.75,Put GEX 3,GEX,-27337.064,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5825.0,5841.75,Put GEX 5,GEX,-22790.309,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5900.0,5917.0,Put DEX 2,DEX,-43.928,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5900.0,5917.0,Put GEX 2,GEX,-40297.437,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5925.0,5942.0,Put DEX 1,DEX,-48.557,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5925.0,5942.0,Put GEX 1,GEX,-63441.335,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,5950.0,5967.25,Call GEX 3,GEX,34653.699,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6000.0,6017.25,Call DEX 1,DEX,26.554,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6000.0,6017.25,Call GEX 1,GEX,70079.273,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6050.0,6067.5,Call GEX 4,GEX,26210.895,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6100.0,6117.5,Call DEX 2,DEX,22.001,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6100.0,6117.5,Call GEX 2,GEX,40483.954,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6200.0,6217.75,Call DEX 4,DEX,15.304,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6200.0,6217.75,Call GEX 5,GEX,17233.034,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6300.0,6318.25,Call DEX 5,DEX,13.182,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6860.0,6879.75,Call CEX 5,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6860.0,6879.75,Call VEX 5,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6870.0,6889.75,Call CEX 4,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6870.0,6889.75,Call VEX 4,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6880.0,6899.75,Call CEX 3,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6880.0,6899.75,Call VEX 3,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6890.0,6909.75,Call CEX 2,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6890.0,6909.75,Call VEX 2,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6900.0,6920.0,Call CEX 1,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,6900.0,6920.0,Call VEX 1,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,7600.0,7622.0,Put CEX 5,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,7600.0,7622.0,Put VEX 5,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,7800.0,7822.5,Put CEX 4,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,7800.0,7822.5,Put VEX 4,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,8000.0,8023.0,Put CEX 3,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,8000.0,8023.0,Put VEX 3,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,8200.0,8223.75,Put CEX 2,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,8200.0,8223.75,Put VEX 2,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,8400.0,8424.25,Put CEX 1,CEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:51:22,8400.0,8424.25,Put VEX 1,VEX,0.0,5452.024468169262,6587.5621478289695
2025-05-22 07:52:39,5000.0,5014.5,Call DEX 4,DEX,13.356,5627.649434477627,6590.0
2025-05-22 07:52:39,5200.0,5215.25,Put DEX 3,DEX,-28.185,5627.649434477627,6590.0
2025-05-22 07:52:39,5450.0,5466.0,Put DEX 4,DEX,-11.865,5627.649434477627,6590.0
2025-05-22 07:52:39,5635.0,5651.5,Put DEX 5,DEX,-11.36,5627.649434477627,6590.0
2025-05-22 07:52:39,5700.0,5716.75,Put GEX 5,GEX,-25855.833,5627.649434477627,6590.0
2025-05-22 07:52:39,5800.0,5817.0,Put GEX 3,GEX,-38019.091,5627.649434477627,6590.0
2025-05-22 07:52:39,5825.0,5842.0,Put GEX 4,GEX,-26342.723,5627.649434477627,6590.0
2025-05-22 07:52:39,5900.0,5917.25,Put DEX 2,DEX,-46.841,5627.649434477627,6590.0
2025-05-22 07:52:39,5900.0,5917.25,Put GEX 2,GEX,-59797.284,5627.649434477627,6590.0
2025-05-22 07:52:39,5925.0,5942.25,Put DEX 1,DEX,-50.352,5627.649434477627,6590.0
2025-05-22 07:52:39,5925.0,5942.25,Put GEX 1,GEX,-71541.859,5627.649434477627,6590.0
2025-05-22 07:52:39,5950.0,5967.5,Call GEX 3,GEX,30148.21,5627.649434477627,6590.0
