timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-29 12:17:53,2200.0,2204.5,Call CEX 1,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2200.0,2204.5,Put CEX 1,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2200.0,2204.5,Call VEX 1,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2200.0,2204.5,Put VEX 1,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2400.0,2405.0,Call CEX 2,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2400.0,2405.0,Put CEX 2,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2400.0,2405.0,Call VEX 2,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2400.0,2405.0,Put VEX 2,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2600.0,2605.25,Call CEX 3,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2600.0,2605.25,Put CEX 3,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2600.0,2605.25,Call VEX 3,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2600.0,2605.25,Put VEX 3,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2800.0,2805.75,Call CEX 4,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2800.0,2805.75,Put CEX 4,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2800.0,2805.75,Call VEX 4,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,2800.0,2805.75,Put VEX 4,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,3000.0,3006.25,Call CEX 5,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,3000.0,3006.25,Put CEX 5,CEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,3000.0,3006.25,Call VEX 5,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,3000.0,3006.25,Put VEX 5,VEX,0.0,5832.703852915436,6110.0
2025-05-29 12:17:53,5500.0,5511.25,Call DEX 3,DEX,3.355,5832.703852915436,6110.0
2025-05-29 12:17:53,5800.0,5812.0,Call DEX 5,DEX,2.812,5832.703852915436,6110.0
2025-05-29 12:17:53,5850.0,5862.0,Put DEX 1,DEX,-2.157,5832.703852915436,6110.0
2025-05-29 12:17:53,5850.0,5862.0,Put GEX 5,GEX,-25432.763,5832.703852915436,6110.0
2025-05-29 12:17:53,5860.0,5872.0,Put DEX 2,DEX,-1.691,5832.703852915436,6110.0
2025-05-29 12:17:53,5870.0,5882.0,Put DEX 5,DEX,-1.599,5832.703852915436,6110.0
2025-05-29 12:17:53,5870.0,5882.0,Put GEX 4,GEX,-25900.127,5832.703852915436,6110.0
