timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-27 08:18:28,4000.0,4009.25,Call CEX 2,CEX,366708.167,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,4000.0,4009.25,Call DEX 2,DEX,1084.181,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,4000.0,4009.25,Call VEX 2,VEX,1152329.421,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,4800.0,4811.0,Put DEX 3,DEX,-18.619,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5000.0,5011.5,Call CEX 1,CEX,1277289.81,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5000.0,5011.5,Call DEX 1,DEX,1808.378,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5000.0,5011.5,Call GEX 3,GEX,145060.133,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5000.0,5011.5,Call VEX 1,VEX,4131913.907,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5400.0,5412.5,Call CEX 3,CEX,263336.216,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5400.0,5412.5,Call VEX 5,VEX,826235.161,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5500.0,5512.75,Call DEX 4,DEX,185.1,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5650.0,5663.0,Call CEX 4,CEX,218796.462,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5650.0,5663.0,Call DEX 5,DEX,181.106,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5650.0,5663.0,Call VEX 4,VEX,875392.827,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5700.0,5713.0,Call CEX 5,CEX,203479.159,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5700.0,5713.0,Put GEX 2,GEX,-261726.89,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5700.0,5713.0,Call VEX 3,VEX,943575.973,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5750.0,5763.25,Put GEX 5,GEX,-152762.504,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5800.0,5813.25,Put DEX 1,DEX,-111.18,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5800.0,5813.25,Put GEX 1,GEX,-409443.224,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5850.0,5863.5,Put CEX 5,CEX,-117496.5,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5850.0,5863.5,Put GEX 4,GEX,-162984.241,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5900.0,5913.5,Put CEX 2,CEX,-321504.284,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5900.0,5913.5,Put DEX 2,DEX,-51.491,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5900.0,5913.5,Put GEX 3,GEX,-213946.371,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5900.0,5913.5,Put VEX 3,VEX,-569902.475,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5915.0,5928.5,Put DEX 5,DEX,-13.25,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5935.0,5948.75,Put DEX 4,DEX,-13.938,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,5950.0,5963.75,Call GEX 4,GEX,134261.615,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6000.0,6013.75,Put CEX 1,CEX,-851023.805,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6000.0,6013.75,Call DEX 3,DEX,448.591,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6000.0,6013.75,Call GEX 1,GEX,1104421.202,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6000.0,6013.75,Put VEX 1,VEX,-1934988.156,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6050.0,6064.0,Put CEX 4,CEX,-138228.759,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6050.0,6064.0,Call GEX 5,GEX,129987.082,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6050.0,6064.0,Put VEX 4,VEX,-290069.004,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6100.0,6114.0,Put CEX 3,CEX,-297950.314,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6100.0,6114.0,Call GEX 2,GEX,218288.275,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6100.0,6114.0,Put VEX 2,VEX,-593375.318,5650.116515311418,5650.116515311418
2025-05-27 08:18:28,6150.0,6164.25,Put VEX 5,VEX,-232291.612,5650.116515311418,5650.116515311418
2025-05-27 08:19:40,5000.0,5011.75,Call CEX 1,CEX,457321.771,10099.293125383872,10099.293125383872
2025-05-27 08:19:40,5000.0,5011.75,Put DEX 2,DEX,-55.901,10099.293125383872,10099.293125383872
2025-05-27 08:19:40,5000.0,5011.75,Put GEX 2,GEX,-153341.935,10099.293125383872,10099.293125383872
2025-05-27 08:19:40,5000.0,5011.75,Call VEX 1,VEX,1493031.347,10099.293125383872,10099.293125383872
2025-05-27 08:19:40,5300.0,5312.5,Put GEX 4,GEX,-56528.256,10099.293125383872,10099.293125383872
