timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-09 08:02:46,4600.0,4629.5,Call VEX 4,VEX,78010.164,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4700.0,4730.0,Call CEX 1,CEX,1329735.421,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4700.0,4730.0,Call VEX 5,VEX,75413.477,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4740.0,4770.25,Call CEX 3,CEX,773377.412,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4750.0,4780.25,Call CEX 4,CEX,758717.317,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4800.0,4830.75,Call CEX 2,CEX,902379.493,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4800.0,4830.75,Put GEX 4,GEX,-48027.094,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4850.0,4881.0,Call CEX 5,CEX,720214.085,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4850.0,4881.0,Put DEX 2,DEX,-52.327,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4850.0,4881.0,Put GEX 2,GEX,-92077.376,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4850.0,4881.0,Call VEX 2,VEX,88286.656,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4900.0,4931.25,Put DEX 1,DEX,-74.669,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4900.0,4931.25,Put GEX 1,GEX,-122676.618,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,4950.0,4981.75,Put GEX 5,GEX,-30211.916,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5000.0,5032.0,Put CEX 1,CEX,-1056341.624,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5000.0,5032.0,Put DEX 5,DEX,-38.525,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5000.0,5032.0,Put GEX 3,GEX,-66724.985,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5000.0,5032.0,Put VEX 4,VEX,-44357.678,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5050.0,5082.25,Put CEX 4,CEX,-551861.175,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5075.0,5107.5,Call GEX 4,GEX,2495.439,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5100.0,5132.5,Put CEX 2,CEX,-1005147.036,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5100.0,5132.5,Put DEX 3,DEX,-44.226,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5100.0,5132.5,Put VEX 2,VEX,-95564.879,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5150.0,5183.0,Put CEX 5,CEX,-506715.913,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5150.0,5183.0,Put VEX 3,VEX,-62259.773,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5200.0,5233.25,Put CEX 3,CEX,-637867.635,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5200.0,5233.25,Put DEX 4,DEX,-43.753,5116.538428465147,5116.538428465147
2025-04-09 08:02:46,5200.0,5233.25,Put VEX 1,VEX,-100259.577,5116.538428465147,5116.538428465147
