timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-02 06:31:43,5925.0,5972.0,Call CEX 5,CEX,136717.957,,
2025-07-02 06:31:43,5950.0,5997.25,Call CEX 3,CEX,176949.292,,
2025-07-02 06:31:43,5950.0,5997.25,Put DEX 4,DEX,-0.793,,
2025-07-02 06:31:43,5950.0,5997.25,Put GEX 5,GEX,-12408.69,,
2025-07-02 06:31:43,5950.0,5997.25,Call VEX 3,VEX,31896.119,,
2025-07-02 06:31:43,6100.0,6148.5,Call CEX 2,CEX,179687.178,,
2025-07-02 06:31:43,6100.0,6148.5,Put DEX 2,DEX,-1.99,,
2025-07-02 06:31:43,6100.0,6148.5,Put GEX 2,GEX,-31917.753,,
2025-07-02 06:31:43,6100.0,6148.5,Call VEX 2,VEX,32927.704,,
2025-07-02 06:31:43,6110.0,6158.5,Put DEX 5,DEX,-0.725,,
2025-07-02 06:31:43,6125.0,6173.75,Call DEX 5,DEX,6.807,,
2025-07-02 06:31:43,6130.0,6178.75,Call CEX 4,CEX,155688.872,,
2025-07-02 06:31:43,6130.0,6178.75,Put GEX 3,GEX,-17104.7,,
2025-07-02 06:31:43,6130.0,6178.75,Call VEX 4,VEX,28863.273,,
2025-07-02 06:31:43,6135.0,6183.75,Put GEX 4,GEX,-14551.624,,
2025-07-02 06:31:43,6150.0,6199.0,Call CEX 1,CEX,264279.442,,
2025-07-02 06:31:43,6150.0,6199.0,Call DEX 3,DEX,8.71,,
2025-07-02 06:31:43,6150.0,6199.0,Call VEX 1,VEX,49752.389,,
2025-07-02 06:31:43,6170.0,6219.0,Put DEX 3,DEX,-1.525,,
2025-07-02 06:31:43,6170.0,6219.0,Put GEX 1,GEX,-37523.04,,
2025-07-02 06:31:43,6175.0,6224.0,Call DEX 2,DEX,11.536,,
2025-07-02 06:31:43,6175.0,6224.0,Call GEX 5,GEX,59021.058,,
2025-07-02 06:31:43,6175.0,6224.0,Call VEX 5,VEX,26279.916,,
2025-07-02 06:31:43,6200.0,6249.25,Call DEX 1,DEX,20.071,,
2025-07-02 06:31:43,6200.0,6249.25,Call GEX 1,GEX,199338.662,,
2025-07-02 06:31:43,6225.0,6274.5,Put CEX 2,CEX,-188590.521,,
2025-07-02 06:31:43,6225.0,6274.5,Call DEX 4,DEX,8.259,,
2025-07-02 06:31:43,6225.0,6274.5,Call GEX 2,GEX,122297.359,,
2025-07-02 06:31:43,6225.0,6274.5,Put VEX 2,VEX,-29907.382,,
2025-07-02 06:31:43,6245.0,6294.75,Put CEX 3,CEX,-160888.408,,
2025-07-02 06:31:43,6245.0,6294.75,Call GEX 4,GEX,62505.987,,
2025-07-02 06:31:43,6245.0,6294.75,Put VEX 3,VEX,-26913.693,,
2025-07-02 06:31:43,6250.0,6299.75,Put CEX 1,CEX,-476898.515,,
2025-07-02 06:31:43,6250.0,6299.75,Put DEX 1,DEX,-7.513,,
2025-07-02 06:31:43,6250.0,6299.75,Call GEX 3,GEX,65212.989,,
2025-07-02 06:31:43,6250.0,6299.75,Put VEX 1,VEX,-80301.382,,
2025-07-02 06:31:43,6280.0,6330.0,Put CEX 4,CEX,-148392.171,,
2025-07-02 06:31:43,6280.0,6330.0,Put VEX 4,VEX,-25534.241,,
2025-07-02 06:31:43,6300.0,6350.0,Put CEX 5,CEX,-142137.647,,
2025-07-02 06:31:43,6300.0,6350.0,Put VEX 5,VEX,-24633.68,,
2025-07-02 06:33:07,5750.0,5796.0,Put DEX 4,DEX,-0.064,,
2025-07-02 06:33:07,5925.0,5972.5,Call CEX 5,CEX,147563.421,,
