timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-02 06:31:43,5900.0,5947.0,Call CEX 4,CEX,51077.729,,8000.0
2025-07-02 06:31:43,5900.0,5947.0,Put DEX 4,DEX,-2.278,,8000.0
2025-07-02 06:31:43,5900.0,5947.0,Call VEX 5,VEX,55318.692,,8000.0
2025-07-02 06:31:43,6000.0,6047.75,Call CEX 1,CEX,110407.018,,8000.0
2025-07-02 06:31:43,6000.0,6047.75,Put GEX 1,GEX,-52116.87,,8000.0
2025-07-02 06:31:43,6000.0,6047.75,Call VEX 1,VEX,118542.386,,8000.0
2025-07-02 06:31:43,6025.0,6073.0,Call CEX 5,CEX,44998.355,,8000.0
2025-07-02 06:31:43,6025.0,6073.0,Put DEX 5,DEX,-1.34,,8000.0
2025-07-02 06:31:43,6050.0,6098.0,Call CEX 3,CEX,86092.465,,8000.0
2025-07-02 06:31:43,6050.0,6098.0,Put DEX 3,DEX,-3.188,,8000.0
2025-07-02 06:31:43,6050.0,6098.0,Put GEX 2,GEX,-50780.748,,8000.0
2025-07-02 06:31:43,6050.0,6098.0,Call VEX 3,VEX,91790.632,,8000.0
2025-07-02 06:31:43,6070.0,6118.25,Put DEX 1,DEX,-3.565,,8000.0
2025-07-02 06:31:43,6070.0,6118.25,Put GEX 4,GEX,-32529.826,,8000.0
2025-07-02 06:31:43,6100.0,6148.5,Call CEX 2,CEX,92068.951,,8000.0
2025-07-02 06:31:43,6100.0,6148.5,Put GEX 3,GEX,-37259.64,,8000.0
2025-07-02 06:31:43,6100.0,6148.5,Call VEX 2,VEX,101525.145,,8000.0
2025-07-02 06:31:43,6125.0,6173.75,Call DEX 4,DEX,12.849,,8000.0
2025-07-02 06:31:43,6145.0,6193.75,Put DEX 2,DEX,-3.284,,8000.0
2025-07-02 06:31:43,6145.0,6193.75,Put GEX 5,GEX,-22242.711,,8000.0
2025-07-02 06:31:43,6150.0,6199.0,Call DEX 5,DEX,11.722,,8000.0
2025-07-02 06:31:43,6150.0,6199.0,Call VEX 4,VEX,56535.347,,8000.0
2025-07-02 06:31:43,6175.0,6224.0,Call DEX 2,DEX,15.679,,8000.0
2025-07-02 06:31:43,6200.0,6249.25,Call DEX 3,DEX,15.04,,8000.0
2025-07-02 06:31:43,6200.0,6249.25,Call GEX 3,GEX,75206.229,,8000.0
2025-07-02 06:31:43,6225.0,6274.5,Call GEX 5,GEX,58044.367,,8000.0
2025-07-02 06:31:43,6250.0,6299.75,Put CEX 3,CEX,-64029.879,,8000.0
2025-07-02 06:31:43,6250.0,6299.75,Call GEX 4,GEX,68453.104,,8000.0
2025-07-02 06:31:43,6250.0,6299.75,Put VEX 3,VEX,-42346.273,,8000.0
2025-07-02 06:31:43,6275.0,6325.0,Put CEX 1,CEX,-138703.311,,8000.0
2025-07-02 06:31:43,6275.0,6325.0,Call DEX 1,DEX,18.745,,8000.0
2025-07-02 06:31:43,6275.0,6325.0,Call GEX 1,GEX,165628.165,,8000.0
2025-07-02 06:31:43,6275.0,6325.0,Put VEX 1,VEX,-110020.966,,8000.0
2025-07-02 06:31:43,6280.0,6330.0,Put CEX 5,CEX,-31095.62,,8000.0
2025-07-02 06:31:43,6300.0,6350.0,Put CEX 2,CEX,-126826.561,,8000.0
2025-07-02 06:31:43,6300.0,6350.0,Call GEX 2,GEX,100547.914,,8000.0
2025-07-02 06:31:43,6300.0,6350.0,Put VEX 2,VEX,-92502.08,,8000.0
2025-07-02 06:31:43,6325.0,6375.25,Put CEX 4,CEX,-40379.962,,8000.0
2025-07-02 06:31:43,6325.0,6375.25,Put VEX 4,VEX,-36875.186,,8000.0
2025-07-02 06:31:43,6400.0,6451.0,Put VEX 5,VEX,-22435.899,,8000.0
2025-07-02 06:33:07,5900.0,5947.25,Call CEX 4,CEX,52999.534,,8000.0
2025-07-02 06:33:07,5900.0,5947.25,Call VEX 4,VEX,57337.826,,8000.0
2025-07-02 06:33:07,6000.0,6048.0,Call CEX 1,CEX,121848.932,,8000.0
2025-07-02 06:33:07,6000.0,6048.0,Put GEX 2,GEX,-49917.51,,8000.0
2025-07-02 06:33:07,6000.0,6048.0,Call VEX 1,VEX,132452.305,,8000.0
2025-07-02 06:33:07,6025.0,6073.25,Call CEX 5,CEX,47000.603,,8000.0
2025-07-02 06:33:07,6025.0,6073.25,Put DEX 5,DEX,-0.954,,8000.0
2025-07-02 06:33:07,6050.0,6098.5,Call CEX 3,CEX,88896.945,,8000.0
2025-07-02 06:33:07,6050.0,6098.5,Put DEX 2,DEX,-2.452,,8000.0
2025-07-02 06:33:07,6050.0,6098.5,Put GEX 1,GEX,-52542.967,,8000.0
2025-07-02 06:33:07,6050.0,6098.5,Call VEX 3,VEX,94880.271,,8000.0
2025-07-02 06:33:07,6070.0,6118.75,Put DEX 3,DEX,-2.026,,8000.0
2025-07-02 06:33:07,6070.0,6118.75,Put GEX 3,GEX,-32293.347,,8000.0
2025-07-02 06:33:07,6070.0,6118.75,Call VEX 5,VEX,54213.588,,8000.0
2025-07-02 06:33:07,6100.0,6149.0,Call CEX 2,CEX,107366.574,,8000.0
2025-07-02 06:33:07,6100.0,6149.0,Call DEX 2,DEX,16.244,,8000.0
2025-07-02 06:33:07,6100.0,6149.0,Put GEX 4,GEX,-25180.32,,8000.0
2025-07-02 06:33:07,6100.0,6149.0,Call VEX 2,VEX,114359.054,,8000.0
