timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-15 06:43:32,3000.0,3019.75,Call DEX 5,DEX,29.356,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,3000.0,3019.75,Call DEX 5,DEX,29.356,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,4000.0,4026.5,Call DEX 2,DEX,1179.631,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,4000.0,4026.5,Call DEX 2,DEX,1179.631,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,4000.0,4026.5,Call VEX 2,VEX,2155537.901,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,4000.0,4026.5,Call VEX 2,VEX,2155537.901,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,4600.0,4630.5,Call VEX 3,VEX,1024723.573,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,4600.0,4630.5,Call VEX 3,VEX,1024723.573,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,4700.0,4731.0,Call VEX 4,VEX,892894.341,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,4700.0,4731.0,Call VEX 4,VEX,892894.341,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5000.0,5033.0,Call CEX 1,CEX,4109259.33,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5000.0,5033.0,Call CEX 1,CEX,4109259.33,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5000.0,5033.0,Call DEX 1,DEX,1636.942,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5000.0,5033.0,Call DEX 1,DEX,1636.942,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5000.0,5033.0,Call VEX 1,VEX,6102659.833,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5000.0,5033.0,Call VEX 1,VEX,6102659.833,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5100.0,5133.75,Call CEX 4,CEX,788220.627,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5100.0,5133.75,Call CEX 4,CEX,788220.627,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5100.0,5133.75,Call DEX 3,DEX,47.232,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5100.0,5133.75,Call DEX 3,DEX,47.232,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5200.0,5234.5,Call CEX 3,CEX,1252244.755,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5200.0,5234.5,Call CEX 3,CEX,1252244.755,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5200.0,5234.5,Put GEX 3,GEX,-188190.804,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5200.0,5234.5,Put GEX 3,GEX,-188190.804,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5200.0,5234.5,Call VEX 5,VEX,860460.214,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5200.0,5234.5,Call VEX 5,VEX,860460.214,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5250.0,5284.75,Call CEX 5,CEX,614440.558,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5250.0,5284.75,Call CEX 5,CEX,614440.558,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5300.0,5335.0,Call CEX 2,CEX,1308926.555,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5300.0,5335.0,Call CEX 2,CEX,1308926.555,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5300.0,5335.0,Put GEX 2,GEX,-193283.031,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5300.0,5335.0,Put GEX 2,GEX,-193283.031,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5350.0,5385.5,Put GEX 4,GEX,-161837.99,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5350.0,5385.5,Put GEX 4,GEX,-161837.99,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5375.0,5410.5,Put GEX 5,GEX,-140681.399,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5375.0,5410.5,Put GEX 5,GEX,-140681.399,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5400.0,5435.75,Put GEX 1,GEX,-336758.286,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5400.0,5435.75,Put GEX 1,GEX,-336758.286,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5450.0,5486.0,Put CEX 5,CEX,-696537.49,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5450.0,5486.0,Put CEX 5,CEX,-696537.49,8036.799906027654,8446.92830476662
2025-04-15 06:43:32,5475.0,5511.25,Put CEX 3,CEX,-738207.148,8036.799906027654,8446.92830476662
