timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-15 06:43:32,4700.0,4731.0,Call CEX 4,CEX,59730.345,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4700.0,4731.0,Call VEX 4,VEX,53085.827,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4750.0,4781.5,Call CEX 3,CEX,76905.034,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4750.0,4781.5,Put DEX 5,DEX,-4.72,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4750.0,4781.5,Put GEX 3,GEX,-13646.956,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4750.0,4781.5,Call VEX 2,VEX,95051.617,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4800.0,4831.75,Call CEX 1,CEX,106220.498,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4800.0,4831.75,Put DEX 2,DEX,-6.551,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4800.0,4831.75,Put GEX 1,GEX,-20227.43,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4800.0,4831.75,Call VEX 1,VEX,130635.122,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4950.0,4982.75,Call CEX 5,CEX,38704.281,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,4950.0,4982.75,Call VEX 5,VEX,47527.251,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5000.0,5033.0,Call CEX 2,CEX,83311.217,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5000.0,5033.0,Put GEX 2,GEX,-17649.667,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5000.0,5033.0,Call VEX 3,VEX,90610.608,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5100.0,5133.75,Call DEX 1,DEX,4.407,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5300.0,5335.0,Call DEX 2,DEX,2.979,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5350.0,5385.5,Put GEX 4,GEX,-13369.676,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5375.0,5410.5,Call DEX 5,DEX,1.843,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5450.0,5486.0,Put DEX 3,DEX,-5.381,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5450.0,5486.0,Put GEX 5,GEX,-11228.41,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5500.0,5536.5,Put CEX 1,CEX,-52905.543,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5500.0,5536.5,Put DEX 1,DEX,-8.804,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5500.0,5536.5,Put VEX 1,VEX,-45223.25,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5525.0,5561.5,Put DEX 4,DEX,-5.146,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5550.0,5586.75,Put CEX 3,CEX,-30588.615,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5550.0,5586.75,Put VEX 3,VEX,-27776.763,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5600.0,5637.0,Call DEX 3,DEX,2.574,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5600.0,5637.0,Call GEX 2,GEX,11206.833,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5625.0,5662.25,Call GEX 5,GEX,6216.554,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5650.0,5687.5,Put CEX 4,CEX,-26883.134,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5650.0,5687.5,Call DEX 4,DEX,2.329,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5650.0,5687.5,Call GEX 1,GEX,11424.749,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5650.0,5687.5,Put VEX 4,VEX,-26556.126,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5700.0,5737.75,Put CEX 2,CEX,-30947.184,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5700.0,5737.75,Call GEX 3,GEX,10380.494,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5700.0,5737.75,Put VEX 2,VEX,-29075.208,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5800.0,5838.5,Put CEX 5,CEX,-26725.526,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5800.0,5838.5,Call GEX 4,GEX,6787.885,5173.534733552212,5173.534733552212
2025-04-15 06:43:32,5800.0,5838.5,Put VEX 5,VEX,-25399.931,5173.534733552212,5173.534733552212
2025-04-15 06:44:57,4700.0,4730.5,Call CEX 4,CEX,59731.058,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4700.0,4730.5,Call VEX 4,VEX,53210.391,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4750.0,4780.75,Call CEX 3,CEX,76147.037,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4750.0,4780.75,Put GEX 5,GEX,-12980.496,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4750.0,4780.75,Call VEX 2,VEX,94543.645,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4800.0,4831.0,Call CEX 1,CEX,105139.46,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4800.0,4831.0,Put DEX 4,DEX,-6.642,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4800.0,4831.0,Put GEX 3,GEX,-19288.69,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4800.0,4831.0,Call VEX 1,VEX,129999.899,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4950.0,4982.0,Call CEX 5,CEX,37786.443,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,4950.0,4982.0,Call VEX 5,VEX,46757.683,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5000.0,5032.25,Call CEX 2,CEX,79271.438,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5000.0,5032.25,Put GEX 4,GEX,-17149.301,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5000.0,5032.25,Call VEX 3,VEX,87304.497,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5100.0,5133.0,Call DEX 1,DEX,5.541,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5250.0,5284.0,Call DEX 3,DEX,2.673,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5300.0,5334.25,Call DEX 2,DEX,4.847,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5375.0,5409.75,Call DEX 5,DEX,2.458,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5430.0,5465.0,Call DEX 4,DEX,2.659,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5430.0,5465.0,Call GEX 4,GEX,5579.635,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5500.0,5535.5,Put CEX 4,CEX,-37555.552,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5500.0,5535.5,Put DEX 5,DEX,-5.239,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5500.0,5535.5,Put VEX 4,VEX,-29425.836,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5600.0,5636.25,Put CEX 5,CEX,-33360.278,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5600.0,5636.25,Call GEX 1,GEX,8595.246,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5625.0,5661.5,Call GEX 3,GEX,5621.466,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5650.0,5686.5,Put CEX 1,CEX,-134791.758,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5650.0,5686.5,Put DEX 1,DEX,-68.587,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5650.0,5686.5,Put GEX 1,GEX,-44505.818,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5650.0,5686.5,Put VEX 1,VEX,-144509.45,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5675.0,5711.75,Put CEX 2,CEX,-92915.507,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5675.0,5711.75,Put DEX 2,DEX,-61.06,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5675.0,5711.75,Put GEX 2,GEX,-41117.847,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5675.0,5711.75,Put VEX 2,VEX,-103130.486,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5700.0,5736.75,Put CEX 3,CEX,-52334.311,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5700.0,5736.75,Put DEX 3,DEX,-11.26,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5700.0,5736.75,Put VEX 3,VEX,-49635.221,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5750.0,5787.25,Call GEX 5,GEX,5011.542,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5800.0,5837.5,Call GEX 2,GEX,6882.849,7396.210943022763,7396.210943022763
2025-04-15 06:44:57,5800.0,5837.5,Put VEX 5,VEX,-29077.112,7396.210943022763,7396.210943022763
2025-04-15 06:46:18,4700.0,4729.5,Call CEX 4,CEX,60063.088,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4700.0,4729.5,Call VEX 4,VEX,53430.65,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4750.0,4779.75,Call CEX 3,CEX,76336.455,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4750.0,4779.75,Put GEX 5,GEX,-13064.999,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4750.0,4779.75,Call VEX 2,VEX,94710.421,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4800.0,4830.25,Call CEX 1,CEX,105207.699,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4800.0,4830.25,Put DEX 4,DEX,-6.59,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4800.0,4830.25,Put GEX 3,GEX,-19377.431,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4800.0,4830.25,Call VEX 1,VEX,129987.428,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4950.0,4981.0,Call CEX 5,CEX,37966.651,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,4950.0,4981.0,Call VEX 5,VEX,46909.881,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5000.0,5031.5,Call CEX 2,CEX,79944.436,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5000.0,5031.5,Put GEX 4,GEX,-17115.928,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5000.0,5031.5,Call VEX 3,VEX,87918.797,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5100.0,5132.0,Call DEX 1,DEX,5.398,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5250.0,5283.0,Call DEX 3,DEX,2.545,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5300.0,5333.25,Call DEX 2,DEX,4.612,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5375.0,5408.75,Call DEX 5,DEX,2.374,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5430.0,5464.0,Call DEX 4,DEX,2.54,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5430.0,5464.0,Call GEX 4,GEX,5216.732,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5500.0,5534.5,Put CEX 4,CEX,-39275.337,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5500.0,5534.5,Put DEX 5,DEX,-5.601,7395.757795503989,7395.757795503989
2025-04-15 06:46:18,5500.0,5534.5,Put VEX 4,VEX,-31218.674,7395.757795503989,7395.757795503989
