timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-23 07:35:00,5700.0,5713.5,Call CEX 4,CEX,803053.194,,
2025-05-23 07:35:00,5700.0,5713.5,Call VEX 4,VEX,28514.601,,
2025-05-23 07:35:00,5725.0,5738.5,Call CEX 3,CEX,1010878.737,,
2025-05-23 07:35:00,5725.0,5738.5,Call VEX 3,VEX,35923.7,,
2025-05-23 07:35:00,5750.0,5763.75,Call CEX 2,CEX,1148422.184,,
2025-05-23 07:35:00,5750.0,5763.75,Put GEX 2,GEX,-43775.85,,
2025-05-23 07:35:00,5750.0,5763.75,Call VEX 2,VEX,40863.734,,
2025-05-23 07:35:00,5775.0,5788.75,Call CEX 5,CEX,607040.63,,
2025-05-23 07:35:00,5775.0,5788.75,Call VEX 5,VEX,21648.307,,
2025-05-23 07:35:00,5790.0,5803.75,Put GEX 5,GEX,-35408.802,,
2025-05-23 07:35:00,5800.0,5813.75,Call CEX 1,CEX,1864354.079,,
2025-05-23 07:35:00,5800.0,5813.75,Put DEX 3,DEX,-23.404,,
2025-05-23 07:35:00,5800.0,5813.75,Put GEX 1,GEX,-157148.464,,
2025-05-23 07:35:00,5800.0,5813.75,Call VEX 1,VEX,66814.056,,
2025-05-23 07:35:00,5825.0,5838.75,Put GEX 3,GEX,-37388.452,,
2025-05-23 07:35:00,5840.0,5854.0,Call GEX 2,GEX,159283.621,,
2025-05-23 07:35:00,5845.0,5859.0,Call GEX 4,GEX,65315.243,,
2025-05-23 07:35:00,5850.0,5864.0,Put CEX 4,CEX,-1097876.292,,
2025-05-23 07:35:00,5850.0,5864.0,Put DEX 5,DEX,-11.775,,
2025-05-23 07:35:00,5850.0,5864.0,Call GEX 1,GEX,372717.15,,
2025-05-23 07:35:00,5850.0,5864.0,Put VEX 4,VEX,-36012.822,,
2025-05-23 07:35:00,5860.0,5874.0,Call GEX 3,GEX,94436.774,,
2025-05-23 07:35:00,5875.0,5889.0,Put CEX 2,CEX,-2511786.435,,
2025-05-23 07:35:00,5875.0,5889.0,Put DEX 2,DEX,-57.137,,
2025-05-23 07:35:00,5875.0,5889.0,Put GEX 4,GEX,-36813.421,,
2025-05-23 07:35:00,5875.0,5889.0,Put VEX 2,VEX,-87383.089,,
2025-05-23 07:35:00,5880.0,5894.0,Put CEX 5,CEX,-687860.539,,
2025-05-23 07:35:00,5880.0,5894.0,Put VEX 5,VEX,-23979.844,,
2025-05-23 07:35:00,5890.0,5904.0,Call GEX 5,GEX,34552.839,,
2025-05-23 07:35:00,5900.0,5914.0,Put CEX 1,CEX,-3726448.174,,
2025-05-23 07:35:00,5900.0,5914.0,Put DEX 1,DEX,-61.271,,
2025-05-23 07:35:00,5900.0,5914.0,Put VEX 1,VEX,-130571.153,,
2025-05-23 07:35:00,5950.0,5964.25,Put CEX 3,CEX,-1639241.69,,
2025-05-23 07:35:00,5950.0,5964.25,Put DEX 4,DEX,-20.486,,
2025-05-23 07:35:00,5950.0,5964.25,Put VEX 3,VEX,-57688.75,,
2025-05-23 07:35:00,6120.0,6134.5,Call DEX 2,DEX,0.01,,
2025-05-23 07:35:00,6125.0,6139.5,Call DEX 4,DEX,0.007,,
2025-05-23 07:35:00,6150.0,6164.5,Call DEX 3,DEX,0.008,,
2025-05-23 07:35:00,6200.0,6214.75,Call DEX 1,DEX,0.011,,
2025-05-23 07:35:00,6250.0,6264.75,Call DEX 5,DEX,0.006,,
2025-05-23 07:36:16,5650.0,5661.75,Call CEX 5,CEX,630296.489,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5650.0,5661.75,Call VEX 5,VEX,22120.219,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5700.0,5711.75,Call CEX 3,CEX,1037572.838,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5700.0,5711.75,Call DEX 1,DEX,11.05,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5700.0,5711.75,Call VEX 3,VEX,36483.012,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5710.0,5721.75,Call DEX 5,DEX,1.172,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5725.0,5736.75,Call CEX 2,CEX,1422017.4,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5725.0,5736.75,Call DEX 2,DEX,5.617,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5725.0,5736.75,Call VEX 2,VEX,50098.047,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5730.0,5741.75,Call CEX 4,CEX,672750.68,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5730.0,5741.75,Call VEX 4,VEX,23714.526,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5740.0,5751.75,Call DEX 4,DEX,2.321,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5750.0,5761.75,Call CEX 1,CEX,1656556.893,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5750.0,5761.75,Call DEX 3,DEX,5.284,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5750.0,5761.75,Call VEX 1,VEX,58594.713,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5790.0,5802.0,Put GEX 3,GEX,-70608.621,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5800.0,5812.0,Put DEX 5,DEX,-24.043,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5800.0,5812.0,Put GEX 1,GEX,-212301.013,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5825.0,5837.0,Put GEX 4,GEX,-60954.532,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5850.0,5862.0,Put CEX 3,CEX,-2686910.742,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5850.0,5862.0,Put DEX 3,DEX,-30.017,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5850.0,5862.0,Put VEX 3,VEX,-92979.03,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5860.0,5872.0,Call GEX 1,GEX,13454.377,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5875.0,5887.25,Put CEX 1,CEX,-4449697.768,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5875.0,5887.25,Put DEX 2,DEX,-93.499,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5875.0,5887.25,Put GEX 2,GEX,-125470.36,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5875.0,5887.25,Put VEX 1,VEX,-154494.205,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5880.0,5892.25,Put CEX 5,CEX,-951032.68,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5880.0,5892.25,Put VEX 5,VEX,-33034.018,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5890.0,5902.25,Call GEX 2,GEX,10100.686,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5900.0,5912.25,Put CEX 2,CEX,-4226249.855,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5900.0,5912.25,Put DEX 1,DEX,-95.291,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5900.0,5912.25,Put GEX 5,GEX,-58292.182,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5900.0,5912.25,Put VEX 2,VEX,-146987.445,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5915.0,5927.25,Call GEX 3,GEX,3017.823,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5925.0,5937.25,Call GEX 4,GEX,2535.196,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5935.0,5947.25,Call GEX 5,GEX,2344.274,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5950.0,5962.25,Put CEX 4,CEX,-1261552.795,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5950.0,5962.25,Put DEX 4,DEX,-29.645,5903.222707720908,5903.222707720908
2025-05-23 07:36:16,5950.0,5962.25,Put VEX 4,VEX,-43952.819,5903.222707720908,5903.222707720908
2025-05-23 07:37:34,5650.0,5662.0,Call CEX 5,CEX,657977.213,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5650.0,5662.0,Call VEX 5,VEX,23020.799,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5700.0,5712.25,Call CEX 3,CEX,935742.39,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5700.0,5712.25,Call VEX 3,VEX,32800.462,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5725.0,5737.25,Call CEX 2,CEX,1151815.966,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5725.0,5737.25,Call VEX 2,VEX,40451.254,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5730.0,5742.25,Call CEX 4,CEX,669583.927,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5730.0,5742.25,Call VEX 4,VEX,23528.363,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5740.0,5752.25,Call DEX 2,DEX,2.51,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5750.0,5762.25,Call CEX 1,CEX,1649798.027,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5750.0,5762.25,Call DEX 1,DEX,5.725,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5750.0,5762.25,Call VEX 1,VEX,58164.912,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5770.0,5782.25,Call DEX 3,DEX,0.468,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5790.0,5802.25,Put GEX 4,GEX,-67509.534,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5800.0,5812.5,Put DEX 5,DEX,-23.341,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5800.0,5812.5,Put GEX 1,GEX,-191121.875,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5825.0,5837.5,Put GEX 5,GEX,-57634.509,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5850.0,5862.5,Put CEX 3,CEX,-2703861.004,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5850.0,5862.5,Put DEX 3,DEX,-28.82,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5850.0,5862.5,Put VEX 3,VEX,-93269.745,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5860.0,5872.5,Call GEX 1,GEX,12925.823,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5875.0,5887.5,Put CEX 2,CEX,-4890315.246,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5875.0,5887.5,Put DEX 2,DEX,-89.975,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5875.0,5887.5,Put GEX 2,GEX,-146251.508,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5875.0,5887.5,Put VEX 2,VEX,-169268.917,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5880.0,5892.5,Put CEX 5,CEX,-1056575.371,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5880.0,5892.5,Put VEX 5,VEX,-36587.105,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5890.0,5902.5,Call GEX 2,GEX,8561.927,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5895.0,5907.5,Call GEX 5,GEX,1388.776,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5900.0,5912.5,Put CEX 1,CEX,-4993132.763,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5900.0,5912.5,Put DEX 1,DEX,-91.655,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5900.0,5912.5,Put GEX 3,GEX,-84161.062,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5900.0,5912.5,Put VEX 1,VEX,-173128.251,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5915.0,5927.5,Call GEX 3,GEX,2301.85,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5935.0,5947.75,Call GEX 4,GEX,1719.054,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5950.0,5962.75,Put CEX 4,CEX,-1573663.783,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5950.0,5962.75,Put DEX 4,DEX,-28.682,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,5950.0,5962.75,Put VEX 4,VEX,-54660.065,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,6200.0,6213.25,Call DEX 4,DEX,0.01,5953.262577306468,5953.262577306468
2025-05-23 07:37:34,6250.0,6263.25,Call DEX 5,DEX,0.005,5953.262577306468,5953.262577306468
2025-05-23 07:38:53,5650.0,5662.5,Call CEX 4,CEX,690958.148,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5650.0,5662.5,Call VEX 4,VEX,24087.486,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5700.0,5712.5,Call CEX 3,CEX,1021739.349,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5700.0,5712.5,Call VEX 3,VEX,35687.669,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5725.0,5737.75,Call CEX 2,CEX,1203950.942,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5725.0,5737.75,Put GEX 5,GEX,-58662.575,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5725.0,5737.75,Call VEX 2,VEX,42135.489,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5730.0,5742.75,Call CEX 5,CEX,687052.62,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5730.0,5742.75,Call VEX 5,VEX,24059.111,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5740.0,5752.75,Call DEX 2,DEX,2.385,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5750.0,5762.75,Call CEX 1,CEX,1638112.402,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5750.0,5762.75,Call DEX 1,DEX,5.294,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5750.0,5762.75,Call VEX 1,VEX,57566.994,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5770.0,5782.75,Call DEX 3,DEX,0.194,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5790.0,5802.75,Put GEX 4,GEX,-65672.177,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5800.0,5812.75,Put DEX 5,DEX,-24.853,5954.352380144971,5954.352380144971
2025-05-23 07:38:53,5800.0,5812.75,Put GEX 1,GEX,-179893.405,5954.352380144971,5954.352380144971
