timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-17 09:46:58,5075.0,5104.5,Call DEX 4,DEX,2.286,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5100.0,5129.5,Call CEX 2,CEX,877430.69,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5100.0,5129.5,Call DEX 1,DEX,5.927,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5100.0,5129.5,Call VEX 2,VEX,18835.388,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5150.0,5180.0,Call CEX 4,CEX,517298.676,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5150.0,5180.0,Call VEX 4,VEX,11112.811,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5200.0,5230.25,Call CEX 1,CEX,1302966.779,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5200.0,5230.25,Call DEX 3,DEX,2.353,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5200.0,5230.25,Call VEX 1,VEX,28039.552,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5225.0,5255.25,Call CEX 5,CEX,509217.99,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5225.0,5255.25,Call VEX 5,VEX,10981.585,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5250.0,5280.5,Call CEX 3,CEX,693199.031,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5250.0,5280.5,Put GEX 3,GEX,-39398.829,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5250.0,5280.5,Call VEX 3,VEX,15041.694,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5265.0,5295.5,Put DEX 5,DEX,-1.394,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5265.0,5295.5,Put GEX 5,GEX,-35404.022,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5275.0,5305.5,Put DEX 4,DEX,-1.673,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5275.0,5305.5,Put GEX 1,GEX,-44263.981,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5280.0,5310.75,Put DEX 2,DEX,-1.945,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5280.0,5310.75,Put GEX 4,GEX,-39107.72,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5290.0,5320.75,Put DEX 3,DEX,-1.687,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5295.0,5325.75,Put CEX 5,CEX,-437409.68,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5295.0,5325.75,Put DEX 1,DEX,-6.078,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5295.0,5325.75,Put GEX 2,GEX,-42301.157,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5295.0,5325.75,Put VEX 5,VEX,-9202.903,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5300.0,5330.75,Call DEX 2,DEX,4.207,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5300.0,5330.75,Call GEX 2,GEX,30693.266,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5325.0,5356.0,Call GEX 4,GEX,16498.538,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5330.0,5361.0,Call GEX 5,GEX,11897.282,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5350.0,5381.0,Put CEX 2,CEX,-1051787.937,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5350.0,5381.0,Call DEX 5,DEX,2.186,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5350.0,5381.0,Call GEX 1,GEX,30707.204,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5350.0,5381.0,Put VEX 2,VEX,-22432.903,5262.646439677264,5262.646439677264
2025-04-17 09:46:58,5375.0,5406.25,Put CEX 3,CEX,-513316.893,5262.646439677264,5262.646439677264
