timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-10 06:31:08,200.0,201.25,Call CEX 2,CEX,0.0,,7800.0
2025-07-10 06:31:08,200.0,201.25,Call VEX 2,VEX,0.0,,7800.0
2025-07-10 06:31:08,400.0,402.75,Call CEX 3,CEX,0.0,,7800.0
2025-07-10 06:31:08,400.0,402.75,Call VEX 3,VEX,0.0,,7800.0
2025-07-10 06:31:08,600.0,604.0,Call CEX 4,CEX,0.0,,7800.0
2025-07-10 06:31:08,600.0,604.0,Call VEX 4,VEX,0.0,,7800.0
2025-07-10 06:31:08,800.0,805.5,Call CEX 5,CEX,0.0,,7800.0
2025-07-10 06:31:08,800.0,805.5,Call VEX 5,VEX,0.0,,7800.0
2025-07-10 06:31:08,5000.0,5033.75,Call DEX 1,DEX,308.24,,7800.0
2025-07-10 06:31:08,5270.0,5305.75,Put DEX 3,DEX,-23.279,,7800.0
2025-07-10 06:31:08,5600.0,5638.0,Put DEX 4,DEX,-23.049,,7800.0
2025-07-10 06:31:08,5700.0,5738.5,Put DEX 1,DEX,-30.556,,7800.0
2025-07-10 06:31:08,5750.0,5789.0,Put DEX 5,DEX,-22.974,,7800.0
2025-07-10 06:31:08,5800.0,5839.25,Put DEX 2,DEX,-29.897,,7800.0
2025-07-10 06:31:08,5800.0,5839.25,Put GEX 3,GEX,-38323.698,,7800.0
2025-07-10 06:31:08,6000.0,6040.75,Call DEX 2,DEX,127.955,,7800.0
2025-07-10 06:31:08,6000.0,6040.75,Put GEX 2,GEX,-62716.83,,7800.0
2025-07-10 06:31:08,6050.0,6091.0,Put GEX 5,GEX,-33745.531,,7800.0
2025-07-10 06:31:08,6100.0,6141.25,Put GEX 4,GEX,-36803.074,,7800.0
2025-07-10 06:31:08,6135.0,6176.5,Put GEX 1,GEX,-69318.857,,7800.0
2025-07-10 06:31:08,6275.0,6317.5,Call GEX 3,GEX,259807.41,,7800.0
2025-07-10 06:31:08,6300.0,6342.75,Call DEX 4,DEX,101.161,,7800.0
