timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-10 06:31:08,200.0,201.25,Call CEX 2,CEX,0.0,,8400.0
2025-07-10 06:31:08,200.0,201.25,Call VEX 2,VEX,0.0,,8400.0
2025-07-10 06:31:08,400.0,402.75,Call CEX 3,CEX,0.0,,8400.0
2025-07-10 06:31:08,400.0,402.75,Call VEX 3,VEX,0.0,,8400.0
2025-07-10 06:31:08,600.0,604.0,Call CEX 4,CEX,0.0,,8400.0
2025-07-10 06:31:08,600.0,604.0,Call VEX 4,VEX,0.0,,8400.0
2025-07-10 06:31:08,800.0,805.5,Call CEX 5,CEX,0.0,,8400.0
2025-07-10 06:31:08,800.0,805.5,Call VEX 5,VEX,0.0,,8400.0
2025-07-10 06:31:08,5000.0,5033.75,Call DEX 1,DEX,121.37,,8400.0
2025-07-10 06:31:08,5040.0,5074.25,Put DEX 3,DEX,-66.884,,8400.0
2025-07-10 06:31:08,5050.0,5084.25,Put DEX 2,DEX,-140.38,,8400.0
2025-07-10 06:31:08,5050.0,5084.25,Put GEX 2,GEX,-38192.016,,8400.0
2025-07-10 06:31:08,5070.0,5104.25,Put DEX 4,DEX,-66.546,,8400.0
2025-07-10 06:31:08,5090.0,5124.5,Put DEX 5,DEX,-66.241,,8400.0
2025-07-10 06:31:08,5100.0,5134.5,Put DEX 1,DEX,-159.354,,8400.0
2025-07-10 06:31:08,5100.0,5134.5,Put GEX 1,GEX,-45519.819,,8400.0
2025-07-10 06:31:08,5600.0,5638.0,Put GEX 3,GEX,-27945.622,,8400.0
2025-07-10 06:31:08,5900.0,5940.0,Put GEX 4,GEX,-25816.948,,8400.0
2025-07-10 06:31:08,6000.0,6040.75,Call DEX 3,DEX,89.517,,8400.0
2025-07-10 06:31:08,6050.0,6091.0,Put GEX 5,GEX,-23389.811,,8400.0
2025-07-10 06:31:08,6300.0,6342.75,Call GEX 5,GEX,61241.894,,8400.0
2025-07-10 06:31:08,6350.0,6393.0,Call GEX 4,GEX,69763.502,,8400.0
2025-07-10 06:31:08,6400.0,6443.25,Call DEX 4,DEX,62.048,,8400.0
2025-07-10 06:31:08,6400.0,6443.25,Call GEX 2,GEX,92826.483,,8400.0
2025-07-10 06:31:08,6450.0,6493.75,Call DEX 5,DEX,54.598,,8400.0
2025-07-10 06:31:08,6450.0,6493.75,Call GEX 3,GEX,79342.226,,8400.0
2025-07-10 06:31:08,6500.0,6544.0,Call DEX 2,DEX,90.141,,8400.0
2025-07-10 06:31:08,6500.0,6544.0,Call GEX 1,GEX,128190.539,,8400.0
2025-07-10 06:31:08,7400.0,7450.0,Put CEX 1,CEX,0.0,,8400.0
2025-07-10 06:31:08,7400.0,7450.0,Put VEX 1,VEX,0.0,,8400.0
2025-07-10 06:31:08,7500.0,7550.75,Put CEX 2,CEX,0.0,,8400.0
2025-07-10 06:31:08,7500.0,7550.75,Put VEX 2,VEX,0.0,,8400.0
2025-07-10 06:31:08,7600.0,7651.5,Put CEX 3,CEX,0.0,,8400.0
2025-07-10 06:31:08,7600.0,7651.5,Put VEX 3,VEX,0.0,,8400.0
2025-07-10 06:31:08,7800.0,7852.75,Put CEX 4,CEX,0.0,,8400.0
2025-07-10 06:31:08,7800.0,7852.75,Put VEX 4,VEX,0.0,,8400.0
2025-07-10 06:31:08,8000.0,8054.25,Put CEX 5,CEX,0.0,,8400.0
2025-07-10 06:31:08,8000.0,8054.25,Put VEX 5,VEX,0.0,,8400.0
2025-07-10 06:31:08,12000.0,12081.25,Call CEX 1,CEX,0.0,,8400.0
2025-07-10 06:31:08,12000.0,12081.25,Call VEX 1,VEX,0.0,,8400.0
2025-07-10 06:32:34,200.0,201.5,Call CEX 2,CEX,0.0,,8400.0
2025-07-10 06:32:34,200.0,201.5,Call VEX 2,VEX,0.0,,8400.0
2025-07-10 06:32:34,400.0,402.75,Call CEX 3,CEX,0.0,,8400.0
2025-07-10 06:32:34,400.0,402.75,Call VEX 3,VEX,0.0,,8400.0
2025-07-10 06:32:34,600.0,604.25,Call CEX 4,CEX,0.0,,8400.0
2025-07-10 06:32:34,600.0,604.25,Call VEX 4,VEX,0.0,,8400.0
2025-07-10 06:32:34,800.0,805.75,Call CEX 5,CEX,0.0,,8400.0
2025-07-10 06:32:34,800.0,805.75,Call VEX 5,VEX,0.0,,8400.0
2025-07-10 06:32:34,5000.0,5035.5,Call DEX 1,DEX,122.171,,8400.0
2025-07-10 06:32:34,5040.0,5075.75,Put DEX 3,DEX,-66.904,,8400.0
2025-07-10 06:32:34,5050.0,5085.75,Put DEX 2,DEX,-140.421,,8400.0
2025-07-10 06:32:34,5050.0,5085.75,Put GEX 2,GEX,-38119.326,,8400.0
2025-07-10 06:32:34,5070.0,5106.0,Put DEX 4,DEX,-66.559,,8400.0
2025-07-10 06:32:34,5090.0,5126.25,Put DEX 5,DEX,-66.253,,8400.0
2025-07-10 06:32:34,5100.0,5136.25,Put DEX 1,DEX,-159.389,,8400.0
2025-07-10 06:32:34,5100.0,5136.25,Put GEX 1,GEX,-45431.772,,8400.0
2025-07-10 06:32:34,5600.0,5639.75,Put GEX 3,GEX,-27764.659,,8400.0
2025-07-10 06:32:34,5900.0,5942.0,Put GEX 4,GEX,-25369.651,,8400.0
2025-07-10 06:32:34,6000.0,6042.5,Call DEX 2,DEX,91.791,,8400.0
2025-07-10 06:32:34,6050.0,6093.0,Put GEX 5,GEX,-22258.678,,8400.0
2025-07-10 06:32:34,6300.0,6344.75,Call GEX 5,GEX,64351.463,,8400.0
2025-07-10 06:32:34,6350.0,6395.0,Call GEX 4,GEX,72191.412,,8400.0
2025-07-10 06:32:34,6400.0,6445.5,Call DEX 4,DEX,62.115,,8400.0
2025-07-10 06:32:34,6400.0,6445.5,Call GEX 2,GEX,95240.808,,8400.0
2025-07-10 06:32:34,6450.0,6495.75,Call DEX 5,DEX,54.597,,8400.0
2025-07-10 06:32:34,6450.0,6495.75,Call GEX 3,GEX,80875.354,,8400.0
2025-07-10 06:32:34,6500.0,6546.25,Call DEX 3,DEX,90.145,,8400.0
2025-07-10 06:32:34,6500.0,6546.25,Call GEX 1,GEX,130279.43,,8400.0
2025-07-10 06:32:34,7400.0,7452.5,Put CEX 1,CEX,0.0,,8400.0
2025-07-10 06:32:34,7400.0,7452.5,Put VEX 1,VEX,0.0,,8400.0
2025-07-10 06:32:34,7500.0,7553.25,Put CEX 2,CEX,0.0,,8400.0
2025-07-10 06:32:34,7500.0,7553.25,Put VEX 2,VEX,0.0,,8400.0
2025-07-10 06:32:34,7600.0,7654.0,Put CEX 3,CEX,0.0,,8400.0
2025-07-10 06:32:34,7600.0,7654.0,Put VEX 3,VEX,0.0,,8400.0
2025-07-10 06:32:34,7800.0,7855.5,Put CEX 4,CEX,0.0,,8400.0
2025-07-10 06:32:34,7800.0,7855.5,Put VEX 4,VEX,0.0,,8400.0
2025-07-10 06:32:34,8000.0,8056.75,Put CEX 5,CEX,0.0,,8400.0
2025-07-10 06:32:34,8000.0,8056.75,Put VEX 5,VEX,0.0,,8400.0
2025-07-10 06:32:34,12000.0,12085.25,Call CEX 1,CEX,0.0,,8400.0
2025-07-10 06:32:34,12000.0,12085.25,Call VEX 1,VEX,0.0,,8400.0
2025-07-10 06:33:57,200.0,201.5,Call CEX 2,CEX,0.0,,8400.0
2025-07-10 06:33:57,200.0,201.5,Call VEX 2,VEX,0.0,,8400.0
2025-07-10 06:33:57,400.0,402.75,Call CEX 3,CEX,0.0,,8400.0
2025-07-10 06:33:57,400.0,402.75,Call VEX 3,VEX,0.0,,8400.0
2025-07-10 06:33:57,600.0,604.25,Call CEX 4,CEX,0.0,,8400.0
2025-07-10 06:33:57,600.0,604.25,Call VEX 4,VEX,0.0,,8400.0
2025-07-10 06:33:57,800.0,805.75,Call CEX 5,CEX,0.0,,8400.0
2025-07-10 06:33:57,800.0,805.75,Call VEX 5,VEX,0.0,,8400.0
2025-07-10 06:33:57,5000.0,5035.75,Call DEX 1,DEX,121.564,,8400.0
2025-07-10 06:33:57,5040.0,5076.0,Put DEX 3,DEX,-66.882,,8400.0
2025-07-10 06:33:57,5050.0,5086.25,Put DEX 2,DEX,-140.376,,8400.0
2025-07-10 06:33:57,5050.0,5086.25,Put GEX 2,GEX,-38232.154,,8400.0
2025-07-10 06:33:57,5070.0,5106.25,Put DEX 4,DEX,-66.537,,8400.0
2025-07-10 06:33:57,5090.0,5126.5,Put DEX 5,DEX,-66.232,,8400.0
2025-07-10 06:33:57,5100.0,5136.5,Put DEX 1,DEX,-159.341,,8400.0
2025-07-10 06:33:57,5100.0,5136.5,Put GEX 1,GEX,-45573.616,,8400.0
2025-07-10 06:33:57,5600.0,5640.0,Put GEX 3,GEX,-27962.835,,8400.0
2025-07-10 06:33:57,5900.0,5942.25,Put GEX 4,GEX,-25757.152,,8400.0
2025-07-10 06:33:57,6000.0,6043.0,Call DEX 3,DEX,89.548,,8400.0
2025-07-10 06:33:57,6050.0,6093.25,Put GEX 5,GEX,-22861.123,,8400.0
2025-07-10 06:33:57,6300.0,6345.0,Call GEX 5,GEX,62695.341,,8400.0
2025-07-10 06:33:57,6350.0,6395.5,Call GEX 4,GEX,70635.331,,8400.0
2025-07-10 06:33:57,6400.0,6445.75,Call DEX 4,DEX,61.772,,8400.0
2025-07-10 06:33:57,6400.0,6445.75,Call GEX 2,GEX,93363.935,,8400.0
2025-07-10 06:33:57,6450.0,6496.25,Call DEX 5,DEX,54.382,,8400.0
2025-07-10 06:33:57,6450.0,6496.25,Call GEX 3,GEX,79431.63,,8400.0
2025-07-10 06:33:57,6500.0,6546.5,Call DEX 2,DEX,89.859,,8400.0
2025-07-10 06:33:57,6500.0,6546.5,Call GEX 1,GEX,127967.977,,8400.0
2025-07-10 06:33:57,7400.0,7453.0,Put CEX 1,CEX,0.0,,8400.0
2025-07-10 06:33:57,7400.0,7453.0,Put VEX 1,VEX,0.0,,8400.0
2025-07-10 06:33:57,7500.0,7553.75,Put CEX 2,CEX,0.0,,8400.0
2025-07-10 06:33:57,7500.0,7553.75,Put VEX 2,VEX,0.0,,8400.0
2025-07-10 06:33:57,7600.0,7654.5,Put CEX 3,CEX,0.0,,8400.0
2025-07-10 06:33:57,7600.0,7654.5,Put VEX 3,VEX,0.0,,8400.0
2025-07-10 06:33:57,7800.0,7855.75,Put CEX 4,CEX,0.0,,8400.0
2025-07-10 06:33:57,7800.0,7855.75,Put VEX 4,VEX,0.0,,8400.0
2025-07-10 06:33:57,8000.0,8057.25,Put CEX 5,CEX,0.0,,8400.0
2025-07-10 06:33:57,8000.0,8057.25,Put VEX 5,VEX,0.0,,8400.0
2025-07-10 06:33:57,12000.0,12086.0,Call CEX 1,CEX,0.0,,8400.0
2025-07-10 06:33:57,12000.0,12086.0,Call VEX 1,VEX,0.0,,8400.0
2025-07-10 06:35:34,200.0,201.5,Call CEX 2,CEX,0.0,,8400.0
2025-07-10 06:35:34,200.0,201.5,Call VEX 2,VEX,0.0,,8400.0
2025-07-10 06:35:34,400.0,402.75,Call CEX 3,CEX,0.0,,8400.0
2025-07-10 06:35:34,400.0,402.75,Call VEX 3,VEX,0.0,,8400.0
2025-07-10 06:35:34,600.0,604.25,Call CEX 4,CEX,0.0,,8400.0
2025-07-10 06:35:34,600.0,604.25,Call VEX 4,VEX,0.0,,8400.0
2025-07-10 06:35:34,800.0,805.5,Call CEX 5,CEX,0.0,,8400.0
2025-07-10 06:35:34,800.0,805.5,Call VEX 5,VEX,0.0,,8400.0
2025-07-10 06:35:34,5000.0,5035.0,Call DEX 1,DEX,121.614,,8400.0
2025-07-10 06:35:34,5040.0,5075.5,Put DEX 3,DEX,-66.877,,8400.0
2025-07-10 06:35:34,5050.0,5085.5,Put DEX 2,DEX,-140.364,,8400.0
2025-07-10 06:35:34,5050.0,5085.5,Put GEX 2,GEX,-38260.188,,8400.0
2025-07-10 06:35:34,5070.0,5105.5,Put DEX 4,DEX,-66.532,,8400.0
2025-07-10 06:35:34,5090.0,5125.75,Put DEX 5,DEX,-66.23,,8400.0
2025-07-10 06:35:34,5100.0,5135.75,Put DEX 1,DEX,-159.329,,8400.0
2025-07-10 06:35:34,5100.0,5135.75,Put GEX 1,GEX,-45607.88,,8400.0
2025-07-10 06:35:34,5600.0,5639.25,Put GEX 3,GEX,-27992.672,,8400.0
2025-07-10 06:35:34,5900.0,5941.5,Put GEX 4,GEX,-25762.716,,8400.0
2025-07-10 06:35:34,6000.0,6042.0,Call DEX 3,DEX,89.516,,8400.0
2025-07-10 06:35:34,6050.0,6092.5,Put GEX 5,GEX,-22996.57,,8400.0
2025-07-10 06:35:34,6300.0,6344.25,Call GEX 5,GEX,62547.23,,8400.0
2025-07-10 06:35:34,6350.0,6394.5,Call GEX 4,GEX,70457.83,,8400.0
2025-07-10 06:35:34,6400.0,6445.0,Call DEX 4,DEX,61.67,,8400.0
2025-07-10 06:35:34,6400.0,6445.0,Call GEX 2,GEX,93096.877,,8400.0
2025-07-10 06:35:34,6450.0,6495.25,Call DEX 5,DEX,54.308,,8400.0
2025-07-10 06:35:34,6450.0,6495.25,Call GEX 3,GEX,79196.528,,8400.0
2025-07-10 06:35:34,6500.0,6545.5,Call DEX 2,DEX,89.765,,8400.0
2025-07-10 06:35:34,6500.0,6545.5,Call GEX 1,GEX,127534.699,,8400.0
