timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-10 06:31:08,200.0,201.25,Call CEX 2,CEX,0.0,,9800.0
2025-07-10 06:31:08,200.0,201.25,Call VEX 2,VEX,0.0,,9800.0
2025-07-10 06:31:08,400.0,402.75,Call CEX 3,CEX,0.0,,9800.0
2025-07-10 06:31:08,400.0,402.75,Call VEX 3,VEX,0.0,,9800.0
2025-07-10 06:31:08,600.0,604.0,Call CEX 4,CEX,0.0,,9800.0
2025-07-10 06:31:08,600.0,604.0,Call VEX 4,VEX,0.0,,9800.0
2025-07-10 06:31:08,800.0,805.5,Call CEX 5,CEX,0.0,,9800.0
2025-07-10 06:31:08,800.0,805.5,Call VEX 5,VEX,0.0,,9800.0
2025-07-10 06:31:08,4000.0,4027.0,Call DEX 4,DEX,263.39,,9800.0
2025-07-10 06:31:08,5000.0,5033.75,Call DEX 1,DEX,1035.858,,9800.0
2025-07-10 06:31:08,5050.0,5084.25,Put DEX 2,DEX,-154.895,,9800.0
2025-07-10 06:31:08,5100.0,5134.5,Put DEX 1,DEX,-195.31,,9800.0
2025-07-10 06:31:08,5600.0,5638.0,Put DEX 4,DEX,-90.465,,9800.0
2025-07-10 06:31:08,5600.0,5638.0,Put GEX 2,GEX,-72968.819,,9800.0
2025-07-10 06:31:08,5700.0,5738.5,Put DEX 5,DEX,-86.896,,9800.0
2025-07-10 06:31:08,5700.0,5738.5,Put GEX 1,GEX,-76657.774,,9800.0
2025-07-10 06:31:08,5800.0,5839.25,Put GEX 3,GEX,-70877.902,,9800.0
2025-07-10 06:31:08,5870.0,5909.75,Put DEX 3,DEX,-94.347,,9800.0
2025-07-10 06:31:08,5900.0,5940.0,Put GEX 5,GEX,-67344.041,,9800.0
2025-07-10 06:31:08,6000.0,6040.75,Call DEX 2,DEX,678.947,,9800.0
2025-07-10 06:31:08,6135.0,6176.5,Put GEX 4,GEX,-69191.155,,9800.0
2025-07-10 06:31:08,6275.0,6317.5,Call GEX 5,GEX,286827.321,,9800.0
2025-07-10 06:31:08,6300.0,6342.75,Call GEX 1,GEX,572047.854,,9800.0
2025-07-10 06:31:08,6350.0,6393.0,Call GEX 3,GEX,411084.174,,9800.0
2025-07-10 06:31:08,6400.0,6443.25,Call DEX 5,DEX,214.593,,9800.0
2025-07-10 06:31:08,6400.0,6443.25,Call GEX 4,GEX,379707.711,,9800.0
2025-07-10 06:31:08,6500.0,6544.0,Call DEX 3,DEX,340.813,,9800.0
2025-07-10 06:31:08,6500.0,6544.0,Call GEX 2,GEX,477681.923,,9800.0
