timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-03 07:35:24,3800.0,3827.25,Call CEX 2,CEX,0.0,,
2025-04-03 07:35:24,3800.0,3827.25,Call VEX 2,VEX,0.0,,
2025-04-03 07:35:24,4000.0,4028.75,Call CEX 3,CEX,0.0,,
2025-04-03 07:35:24,4000.0,4028.75,Call DEX 2,DEX,1.687,,
2025-04-03 07:35:24,4000.0,4028.75,Call VEX 3,VEX,0.0,,
2025-04-03 07:35:24,4200.0,4230.25,Call CEX 4,CEX,0.0,,
2025-04-03 07:35:24,4200.0,4230.25,Call VEX 4,VEX,0.0,,
2025-04-03 07:35:24,4300.0,4331.0,Call CEX 5,CEX,0.0,,
2025-04-03 07:35:24,4300.0,4331.0,Call VEX 5,VEX,0.0,,
2025-04-03 07:35:24,4725.0,4759.0,Call DEX 4,DEX,0.323,,
2025-04-03 07:35:24,4930.0,4965.5,Call DEX 5,DEX,0.209,,
2025-04-03 07:35:24,5000.0,5036.0,Call DEX 1,DEX,4.577,,
2025-04-03 07:35:24,5150.0,5187.0,Call DEX 3,DEX,0.829,,
2025-04-03 07:35:24,5350.0,5388.5,Put GEX 4,GEX,-35968.299,,
2025-04-03 07:35:24,5375.0,5413.75,Put GEX 5,GEX,-33221.129,,
2025-04-03 07:35:24,5400.0,5439.0,Put DEX 2,DEX,-25.308,,
2025-04-03 07:35:24,5400.0,5439.0,Put GEX 1,GEX,-72986.366,,
2025-04-03 07:35:24,5450.0,5489.25,Put DEX 5,DEX,-17.566,,
2025-04-03 07:35:24,5450.0,5489.25,Put GEX 3,GEX,-45183.339,,
2025-04-03 07:35:24,5500.0,5539.5,Put DEX 1,DEX,-30.1,,
2025-04-03 07:35:24,5500.0,5539.5,Put GEX 2,GEX,-59403.869,,
2025-04-03 07:35:24,5550.0,5590.0,Put DEX 3,DEX,-20.774,,
2025-04-03 07:35:24,5600.0,5640.25,Put DEX 4,DEX,-18.909,,
2025-04-03 07:35:24,5685.0,5726.0,Call GEX 5,GEX,419.992,,
2025-04-03 07:35:24,5695.0,5736.0,Call GEX 4,GEX,484.555,,
2025-04-03 07:35:24,5700.0,5741.0,Call GEX 1,GEX,3002.919,,
2025-04-03 07:35:24,5705.0,5746.0,Call GEX 2,GEX,851.528,,
2025-04-03 07:35:24,5715.0,5756.25,Call GEX 3,GEX,780.644,,
2025-04-03 07:35:24,6375.0,6421.0,Put CEX 5,CEX,0.0,,
2025-04-03 07:35:24,6375.0,6421.0,Put VEX 5,VEX,0.0,,
2025-04-03 07:35:24,6380.0,6426.0,Put CEX 4,CEX,0.0,,
2025-04-03 07:35:24,6380.0,6426.0,Put VEX 4,VEX,0.0,,
2025-04-03 07:35:24,6390.0,6436.0,Put CEX 3,CEX,0.0,,
2025-04-03 07:35:24,6390.0,6436.0,Put VEX 3,VEX,0.0,,
2025-04-03 07:35:24,6400.0,6446.0,Put CEX 2,CEX,0.0,,
2025-04-03 07:35:24,6400.0,6446.0,Put VEX 2,VEX,0.0,,
2025-04-03 07:35:24,6410.0,6456.25,Put CEX 1,CEX,0.0,,
2025-04-03 07:35:24,6410.0,6456.25,Put VEX 1,VEX,0.0,,
2025-04-03 07:35:24,7800.0,7856.25,Call CEX 1,CEX,0.0,,
2025-04-03 07:35:24,7800.0,7856.25,Call VEX 1,VEX,0.0,,
2025-04-07 07:25:25,2600.0,2616.5,Call CEX 2,CEX,0.0,,7800.0
2025-04-07 07:25:25,2600.0,2616.5,Call VEX 2,VEX,0.0,,7800.0
2025-04-07 07:25:25,2800.0,2817.75,Call CEX 3,CEX,0.0,,7800.0
2025-04-07 07:25:25,2800.0,2817.75,Call VEX 3,VEX,0.0,,7800.0
2025-04-07 07:25:25,3000.0,3019.25,Call CEX 4,CEX,0.0,,7800.0
2025-04-07 07:25:25,3000.0,3019.25,Call VEX 4,VEX,0.0,,7800.0
2025-04-07 07:25:25,3200.0,3220.5,Call CEX 5,CEX,0.0,,7800.0
2025-04-07 07:25:25,3200.0,3220.5,Call VEX 5,VEX,0.0,,7800.0
2025-04-07 07:25:25,4000.0,4025.5,Call DEX 1,DEX,1.406,,7800.0
2025-04-07 07:25:25,4100.0,4126.25,Call DEX 4,DEX,0.192,,7800.0
2025-04-07 07:25:25,4400.0,4428.0,Call DEX 5,DEX,0.155,,7800.0
2025-04-07 07:25:25,4500.0,4528.75,Call DEX 3,DEX,0.245,,7800.0
2025-04-07 07:25:25,4850.0,4881.0,Put DEX 4,DEX,-53.281,,7800.0
2025-04-07 07:25:25,4850.0,4881.0,Put GEX 2,GEX,-102157.634,,7800.0
2025-04-07 07:25:25,4900.0,4931.25,Put DEX 1,DEX,-75.635,,7800.0
2025-04-07 07:25:25,4900.0,4931.25,Put GEX 1,GEX,-137455.052,,7800.0
2025-04-07 07:25:25,4950.0,4981.5,Put GEX 4,GEX,-49164.888,,7800.0
2025-04-07 07:25:25,5000.0,5032.0,Put DEX 5,DEX,-50.261,,7800.0
2025-04-07 07:25:25,5000.0,5032.0,Put GEX 3,GEX,-88035.722,,7800.0
2025-04-07 07:25:25,5080.0,5112.5,Call GEX 2,GEX,657.138,,7800.0
2025-04-07 07:25:25,5085.0,5117.5,Call GEX 1,GEX,816.697,,7800.0
2025-04-07 07:25:25,5100.0,5132.5,Put DEX 2,DEX,-65.087,,7800.0
2025-04-07 07:25:25,5100.0,5132.5,Put GEX 5,GEX,-46668.685,,7800.0
2025-04-07 07:25:25,5145.0,5177.75,Call GEX 5,GEX,383.032,,7800.0
2025-04-07 07:25:25,5160.0,5193.0,Call GEX 4,GEX,508.288,,7800.0
2025-04-07 07:25:25,5200.0,5233.25,Put DEX 3,DEX,-55.005,,7800.0
2025-04-07 07:25:25,5205.0,5238.25,Call DEX 2,DEX,0.564,,7800.0
2025-04-07 07:25:25,5205.0,5238.25,Call GEX 3,GEX,617.468,,7800.0
