timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-15 06:48:52,200.0,200.75,Call CEX 2,CEX,0.0,,7900.0
2025-05-15 06:48:52,200.0,200.75,Call VEX 2,VEX,0.0,,7900.0
2025-05-15 06:48:52,400.0,401.25,Call CEX 3,CEX,0.0,,7900.0
2025-05-15 06:48:52,400.0,401.25,Call VEX 3,VEX,0.0,,7900.0
2025-05-15 06:48:52,600.0,602.0,Call CEX 4,CEX,0.0,,7900.0
2025-05-15 06:48:52,600.0,602.0,Call VEX 4,VEX,0.0,,7900.0
2025-05-15 06:48:52,800.0,802.75,Call CEX 5,CEX,0.0,,7900.0
2025-05-15 06:48:52,800.0,802.75,Call VEX 5,VEX,0.0,,7900.0
2025-05-15 06:48:52,4000.0,4013.25,Call DEX 1,DEX,1212.108,,7900.0
2025-05-15 06:48:52,4800.0,4816.0,Put DEX 2,DEX,-196.066,,7900.0
2025-05-15 06:48:52,4800.0,4816.0,Put GEX 2,GEX,-55737.519,,7900.0
2025-05-15 06:48:52,4850.0,4866.25,Put DEX 3,DEX,-139.937,,7900.0
2025-05-15 06:48:52,4900.0,4916.25,Put DEX 5,DEX,-68.42,,7900.0
2025-05-15 06:48:52,5000.0,5016.75,Put DEX 1,DEX,-727.452,,7900.0
2025-05-15 06:48:52,5000.0,5016.75,Put GEX 1,GEX,-259945.01,,7900.0
2025-05-15 06:48:52,5200.0,5217.25,Put GEX 3,GEX,-49636.622,,7900.0
2025-05-15 06:48:52,5310.0,5327.75,Put DEX 4,DEX,-89.287,,7900.0
2025-05-15 06:48:52,5310.0,5327.75,Put GEX 4,GEX,-48967.432,,7900.0
2025-05-15 06:48:52,5400.0,5418.0,Put GEX 5,GEX,-42877.269,,7900.0
2025-05-15 06:48:52,5650.0,5668.75,Call DEX 4,DEX,111.386,,7900.0
2025-05-15 06:48:52,5700.0,5719.0,Call DEX 3,DEX,134.23,,7900.0
2025-05-15 06:48:52,5900.0,5919.75,Call GEX 4,GEX,120513.711,,7900.0
2025-05-15 06:48:52,5905.0,5924.75,Call DEX 2,DEX,135.152,,7900.0
2025-05-15 06:48:52,5905.0,5924.75,Call GEX 3,GEX,151388.083,,7900.0
2025-05-15 06:48:52,6000.0,6020.0,Call GEX 1,GEX,359330.947,,7900.0
2025-05-15 06:48:52,6100.0,6120.5,Call DEX 5,DEX,102.971,,7900.0
2025-05-15 06:48:52,6100.0,6120.5,Call GEX 2,GEX,182685.485,,7900.0
2025-05-15 06:48:52,6200.0,6220.75,Call GEX 5,GEX,87632.703,,7900.0
2025-05-15 06:48:52,9600.0,9632.0,Put CEX 5,CEX,0.0,,7900.0
