timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-21 06:45:39,200.0,200.5,Call CEX 2,CEX,0.0,,8400.0
2025-05-21 06:45:39,200.0,200.5,Call VEX 2,VEX,0.0,,8400.0
2025-05-21 06:45:39,400.0,401.25,Call CEX 3,CEX,0.0,,8400.0
2025-05-21 06:45:39,400.0,401.25,Call VEX 3,VEX,0.0,,8400.0
2025-05-21 06:45:39,600.0,601.75,Call CEX 4,CEX,0.0,,8400.0
2025-05-21 06:45:39,600.0,601.75,Call VEX 4,VEX,0.0,,8400.0
2025-05-21 06:45:39,800.0,802.5,Call CEX 5,CEX,0.0,,8400.0
2025-05-21 06:45:39,800.0,802.5,Call VEX 5,VEX,0.0,,8400.0
2025-05-21 06:45:39,4000.0,4012.0,Call DEX 1,DEX,1200.714,,8400.0
2025-05-21 06:45:39,4800.0,4814.25,Put DEX 2,DEX,-283.01,,8400.0
2025-05-21 06:45:39,4800.0,4814.25,Put GEX 2,GEX,-78162.81,,8400.0
2025-05-21 06:45:39,4850.0,4864.5,Put DEX 3,DEX,-230.005,,8400.0
2025-05-21 06:45:39,4850.0,4864.5,Put GEX 3,GEX,-66482.128,,8400.0
2025-05-21 06:45:39,5000.0,5015.0,Put DEX 1,DEX,-739.825,,8400.0
2025-05-21 06:45:39,5000.0,5015.0,Put GEX 1,GEX,-252578.201,,8400.0
2025-05-21 06:45:39,5200.0,5215.5,Put DEX 4,DEX,-129.566,,8400.0
2025-05-21 06:45:39,5200.0,5215.5,Put GEX 4,GEX,-57085.207,,8400.0
2025-05-21 06:45:39,5300.0,5315.75,Put DEX 5,DEX,-98.525,,8400.0
2025-05-21 06:45:39,5300.0,5315.75,Put GEX 5,GEX,-50618.279,,8400.0
2025-05-21 06:45:39,5650.0,5667.0,Call DEX 4,DEX,120.68,,8400.0
2025-05-21 06:45:39,5700.0,5717.0,Call DEX 3,DEX,130.073,,8400.0
2025-05-21 06:45:39,5900.0,5917.75,Call GEX 4,GEX,126213.394,,8400.0
2025-05-21 06:45:39,5905.0,5922.75,Call DEX 2,DEX,142.533,,8400.0
2025-05-21 06:45:39,5905.0,5922.75,Call GEX 3,GEX,155867.269,,8400.0
2025-05-21 06:45:39,6000.0,6018.0,Call GEX 1,GEX,448881.457,,8400.0
2025-05-21 06:45:39,6100.0,6118.25,Call DEX 5,DEX,119.527,,8400.0
2025-05-21 06:45:39,6100.0,6118.25,Call GEX 2,GEX,243977.824,,8400.0
2025-05-21 06:45:39,6200.0,6218.5,Call GEX 5,GEX,121838.534,,8400.0
2025-05-21 06:45:39,9600.0,9628.75,Put CEX 5,CEX,0.0,,8400.0
2025-05-21 06:45:39,9600.0,9628.75,Put VEX 5,VEX,0.0,,8400.0
2025-05-21 06:45:39,10000.0,10030.0,Put CEX 4,CEX,0.0,,8400.0
2025-05-21 06:45:39,10000.0,10030.0,Put VEX 4,VEX,0.0,,8400.0
