timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-21 06:45:39,2200.0,2206.5,Call CEX 1,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2200.0,2206.5,Put CEX 1,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2200.0,2206.5,Call VEX 1,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2200.0,2206.5,Put VEX 1,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2400.0,2407.25,Call CEX 2,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2400.0,2407.25,Put CEX 2,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2400.0,2407.25,Call VEX 2,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2400.0,2407.25,Put VEX 2,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2600.0,2607.75,Call CEX 3,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2600.0,2607.75,Put CEX 3,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2600.0,2607.75,Call VEX 3,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2600.0,2607.75,Put VEX 3,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2800.0,2808.25,Call CEX 4,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2800.0,2808.25,Put CEX 4,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2800.0,2808.25,Call VEX 4,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,2800.0,2808.25,Put VEX 4,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,3000.0,3009.0,Call CEX 5,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,3000.0,3009.0,Put CEX 5,CEX,0.0,,6249.782056364598
2025-05-21 06:45:39,3000.0,3009.0,Call VEX 5,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,3000.0,3009.0,Put VEX 5,VEX,0.0,,6249.782056364598
2025-05-21 06:45:39,5810.0,5827.25,Put DEX 4,DEX,-7.994,,6249.782056364598
2025-05-21 06:45:39,5825.0,5842.5,Put DEX 5,DEX,-7.487,,6249.782056364598
2025-05-21 06:45:39,5825.0,5842.5,Put GEX 5,GEX,-23561.392,,6249.782056364598
2025-05-21 06:45:39,5850.0,5867.5,Put DEX 3,DEX,-9.517,,6249.782056364598
2025-05-21 06:45:39,5850.0,5867.5,Put GEX 3,GEX,-33587.976,,6249.782056364598
2025-05-21 06:45:39,5870.0,5887.5,Put GEX 4,GEX,-27300.086,,6249.782056364598
2025-05-21 06:45:39,5875.0,5892.5,Put DEX 1,DEX,-34.929,,6249.782056364598
2025-05-21 06:45:39,5875.0,5892.5,Put GEX 1,GEX,-161347.864,,6249.782056364598
2025-05-21 06:45:39,5900.0,5917.75,Put DEX 2,DEX,-12.548,,6249.782056364598
