timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-08 07:06:03,200.0,201.25,Call CEX 2,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,200.0,201.25,Call VEX 2,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,400.0,402.75,Call CEX 3,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,400.0,402.75,Call VEX 3,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,600.0,604.0,Call CEX 4,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,600.0,604.0,Call VEX 4,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,800.0,805.5,Call CEX 5,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,800.0,805.5,Call VEX 5,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,4000.0,4027.5,Call DEX 1,DEX,144.614,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,4600.0,4631.5,Put DEX 4,DEX,-39.962,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,4650.0,4681.75,Put DEX 5,DEX,-34.397,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,4700.0,4732.25,Put DEX 1,DEX,-70.825,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,4700.0,4732.25,Put GEX 4,GEX,-48929.007,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,4900.0,4933.5,Put DEX 3,DEX,-40.319,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,4900.0,4933.5,Put GEX 5,GEX,-44704.968,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5000.0,5034.25,Put GEX 1,GEX,-291682.498,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5100.0,5135.0,Put DEX 2,DEX,-70.372,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5100.0,5135.0,Put GEX 2,GEX,-127401.609,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5150.0,5185.25,Put GEX 3,GEX,-63212.171,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5200.0,5235.75,Call DEX 5,DEX,29.292,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5200.0,5235.75,Call GEX 4,GEX,14929.94,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5300.0,5336.25,Call GEX 5,GEX,13060.84,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5500.0,5537.75,Call DEX 4,DEX,34.111,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5500.0,5537.75,Call GEX 2,GEX,20479.678,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5600.0,5638.5,Call DEX 2,DEX,36.247,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5600.0,5638.5,Call GEX 1,GEX,20488.812,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5675.0,5714.0,Put CEX 5,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5675.0,5714.0,Put VEX 5,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5680.0,5719.0,Put CEX 4,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5680.0,5719.0,Put VEX 4,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5685.0,5724.0,Put CEX 3,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5685.0,5724.0,Put VEX 3,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5690.0,5729.0,Put CEX 2,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5690.0,5729.0,Put VEX 2,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5695.0,5734.0,Put CEX 1,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5695.0,5734.0,Put VEX 1,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5700.0,5739.0,Call DEX 3,DEX,35.029,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5700.0,5739.0,Call GEX 3,GEX,17701.97,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5725.0,5764.25,Call CEX 1,CEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:06:03,5725.0,5764.25,Call VEX 1,VEX,0.0,5094.791282388996,5094.791282388996
2025-04-08 07:07:49,1600.0,1610.75,Call CEX 2,CEX,0.0,5596.261821671817,5999.016609815047
2025-04-08 07:07:49,1600.0,1610.75,Call VEX 2,VEX,0.0,5596.261821671817,5999.016609815047
2025-04-08 07:07:49,1800.0,1812.0,Call CEX 3,CEX,0.0,5596.261821671817,5999.016609815047
2025-04-08 07:07:49,1800.0,1812.0,Call VEX 3,VEX,0.0,5596.261821671817,5999.016609815047
2025-04-08 07:07:49,2000.0,2013.5,Call CEX 4,CEX,0.0,5596.261821671817,5999.016609815047
