timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-23 07:35:00,1000.0,1002.5,Call CEX 2,CEX,0.0,,7800.0
2025-05-23 07:35:00,1000.0,1002.5,Call VEX 2,VEX,0.0,,7800.0
2025-05-23 07:35:00,1200.0,1202.75,Call CEX 3,CEX,0.0,,7800.0
2025-05-23 07:35:00,1200.0,1202.75,Call VEX 3,VEX,0.0,,7800.0
2025-05-23 07:35:00,5725.0,5738.5,Put DEX 4,DEX,-11.47,,7800.0
2025-05-23 07:35:00,5725.0,5738.5,Put GEX 3,GEX,-32716.087,,7800.0
2025-05-23 07:35:00,5750.0,5763.75,Put DEX 5,DEX,-10.86,,7800.0
2025-05-23 07:35:00,5750.0,5763.75,Put GEX 2,GEX,-35336.195,,7800.0
2025-05-23 07:35:00,5790.0,5803.75,Put GEX 5,GEX,-23126.279,,7800.0
2025-05-23 07:35:00,5800.0,5813.75,Put DEX 3,DEX,-31.043,,7800.0
2025-05-23 07:35:00,5800.0,5813.75,Put GEX 1,GEX,-100741.617,,7800.0
2025-05-23 07:35:00,5825.0,5838.75,Put GEX 4,GEX,-23489.955,,7800.0
2025-05-23 07:35:00,5840.0,5854.0,Call GEX 2,GEX,104053.374,,7800.0
2025-05-23 07:35:00,5850.0,5864.0,Call GEX 1,GEX,242901.327,,7800.0
2025-05-23 07:35:00,5860.0,5874.0,Call GEX 3,GEX,68889.08,,7800.0
2025-05-23 07:35:00,5875.0,5889.0,Put DEX 1,DEX,-44.664,,7800.0
2025-05-23 07:35:00,5890.0,5904.0,Call DEX 3,DEX,3.363,,7800.0
2025-05-23 07:35:00,5900.0,5914.0,Put DEX 2,DEX,-34.576,,7800.0
2025-05-23 07:35:00,5900.0,5914.0,Call GEX 5,GEX,50892.818,,7800.0
2025-05-23 07:35:00,5925.0,5939.0,Call DEX 5,DEX,2.538,,7800.0
2025-05-23 07:35:00,5935.0,5949.0,Call DEX 4,DEX,2.824,,7800.0
2025-05-23 07:35:00,5950.0,5964.25,Call DEX 1,DEX,4.537,,7800.0
2025-05-23 07:35:00,5950.0,5964.25,Call GEX 4,GEX,56538.949,,7800.0
2025-05-23 07:35:00,5960.0,5974.25,Call DEX 2,DEX,3.484,,7800.0
2025-05-23 07:35:00,6325.0,6340.0,Call CEX 5,CEX,0.0,,7800.0
2025-05-23 07:35:00,6325.0,6340.0,Call VEX 5,VEX,0.0,,7800.0
2025-05-23 07:35:00,6350.0,6365.0,Call CEX 4,CEX,0.0,,7800.0
2025-05-23 07:35:00,6350.0,6365.0,Call VEX 4,VEX,0.0,,7800.0
2025-05-23 07:35:00,6600.0,6615.75,Put CEX 5,CEX,0.0,,7800.0
2025-05-23 07:35:00,6600.0,6615.75,Put VEX 5,VEX,0.0,,7800.0
2025-05-23 07:35:00,6700.0,6716.0,Put CEX 4,CEX,0.0,,7800.0
2025-05-23 07:35:00,6700.0,6716.0,Put VEX 4,VEX,0.0,,7800.0
2025-05-23 07:35:00,6800.0,6816.25,Put CEX 3,CEX,0.0,,7800.0
2025-05-23 07:35:00,6800.0,6816.25,Put VEX 3,VEX,0.0,,7800.0
2025-05-23 07:35:00,7000.0,7016.75,Put CEX 2,CEX,0.0,,7800.0
2025-05-23 07:35:00,7000.0,7016.75,Put VEX 2,VEX,0.0,,7800.0
2025-05-23 07:35:00,7200.0,7217.0,Put CEX 1,CEX,0.0,,7800.0
2025-05-23 07:35:00,7200.0,7217.0,Put VEX 1,VEX,0.0,,7800.0
2025-05-23 07:35:00,7800.0,7818.5,Call CEX 1,CEX,0.0,,7800.0
2025-05-23 07:35:00,7800.0,7818.5,Call VEX 1,VEX,0.0,,7800.0
2025-05-23 07:36:16,1000.0,1002.0,Call CEX 2,CEX,0.0,,7800.0
2025-05-23 07:36:16,1000.0,1002.0,Call VEX 2,VEX,0.0,,7800.0
2025-05-23 07:36:16,1200.0,1202.5,Call CEX 3,CEX,0.0,,7800.0
2025-05-23 07:36:16,1200.0,1202.5,Call VEX 3,VEX,0.0,,7800.0
2025-05-23 07:36:16,5000.0,5010.25,Call DEX 3,DEX,8.641,,7800.0
2025-05-23 07:36:16,5300.0,5311.0,Call DEX 2,DEX,9.857,,7800.0
2025-05-23 07:36:16,5550.0,5561.5,Call DEX 4,DEX,8.273,,7800.0
2025-05-23 07:36:16,5625.0,5636.5,Call DEX 5,DEX,6.394,,7800.0
2025-05-23 07:36:16,5650.0,5661.75,Call DEX 1,DEX,10.248,,7800.0
2025-05-23 07:36:16,5790.0,5802.0,Put GEX 4,GEX,-44361.296,,7800.0
2025-05-23 07:36:16,5800.0,5812.0,Put DEX 3,DEX,-22.886,,7800.0
2025-05-23 07:36:16,5800.0,5812.0,Put GEX 1,GEX,-133066.12,,7800.0
2025-05-23 07:36:16,5825.0,5837.0,Put GEX 5,GEX,-39813.537,,7800.0
2025-05-23 07:36:16,5850.0,5862.0,Put DEX 5,DEX,-14.202,,7800.0
