timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-14 07:58:03,5400.0,5454.0,Call CEX 4,CEX,640338.978,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5400.0,5454.0,Call VEX 4,VEX,20378.006,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5450.0,5504.5,Call CEX 3,CEX,682086.419,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5450.0,5504.5,Call VEX 3,VEX,21768.356,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5475.0,5529.75,Call CEX 2,CEX,1066960.966,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5475.0,5529.75,Put DEX 3,DEX,-1.921,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5475.0,5529.75,Put GEX 3,GEX,-72379.398,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5475.0,5529.75,Call VEX 2,VEX,34178.111,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5480.0,5534.75,Call CEX 5,CEX,496833.737,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5480.0,5534.75,Put DEX 5,DEX,-0.85,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5480.0,5534.75,Call VEX 5,VEX,15935.739,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5500.0,5555.0,Call CEX 1,CEX,2739769.416,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5500.0,5555.0,Put DEX 1,DEX,-8.529,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5500.0,5555.0,Put GEX 2,GEX,-403180.465,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5500.0,5555.0,Call VEX 1,VEX,88859.929,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5510.0,5565.0,Put DEX 4,DEX,-0.964,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5510.0,5565.0,Put GEX 5,GEX,-62265.366,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5515.0,5570.0,Put GEX 4,GEX,-71071.822,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5520.0,5575.0,Put DEX 2,DEX,-5.724,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5520.0,5575.0,Put GEX 1,GEX,-427230.763,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5540.0,5595.25,Call DEX 2,DEX,5.675,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5550.0,5605.5,Call DEX 4,DEX,3.412,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5560.0,5615.5,Call DEX 5,DEX,3.197,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5600.0,5656.0,Put CEX 1,CEX,-1057235.019,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5600.0,5656.0,Call DEX 1,DEX,7.062,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5600.0,5656.0,Call GEX 1,GEX,42202.834,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5600.0,5656.0,Put VEX 1,VEX,-33299.719,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5610.0,5666.0,Put CEX 2,CEX,-740380.85,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5610.0,5666.0,Call DEX 3,DEX,3.724,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5610.0,5666.0,Call GEX 2,GEX,26346.931,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5610.0,5666.0,Put VEX 2,VEX,-23335.649,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5625.0,5681.25,Put CEX 4,CEX,-627639.994,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5625.0,5681.25,Call GEX 3,GEX,19204.52,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5625.0,5681.25,Put VEX 4,VEX,-19797.733,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5630.0,5686.25,Put CEX 5,CEX,-518280.292,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5630.0,5686.25,Call GEX 5,GEX,15150.146,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5630.0,5686.25,Put VEX 5,VEX,-16351.692,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5650.0,5706.25,Put CEX 3,CEX,-704573.023,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5650.0,5706.25,Call GEX 4,GEX,17469.184,5521.078795114761,5521.078795114761
2025-03-14 07:58:03,5650.0,5706.25,Put VEX 3,VEX,-22244.69,5521.078795114761,5521.078795114761
