timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-05 12:56:54,400.0,401.5,Call CEX 2,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,400.0,401.5,Call VEX 2,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,600.0,602.25,Call CEX 3,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,600.0,602.25,Call VEX 3,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,800.0,803.0,Call CEX 4,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,800.0,803.0,Call VEX 4,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,1000.0,1003.75,Call CEX 5,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,1000.0,1003.75,Call VEX 5,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,5300.0,5320.25,Put DEX 3,DEX,-2.142,5652.263032587376,6125.0
2025-05-05 12:56:54,5330.0,5350.5,Put DEX 4,DEX,-2.131,5652.263032587376,6125.0
2025-05-05 12:56:54,5400.0,5420.75,Put DEX 1,DEX,-8.386,5652.263032587376,6125.0
2025-05-05 12:56:54,5475.0,5496.0,Put DEX 2,DEX,-2.372,5652.263032587376,6125.0
2025-05-05 12:56:54,5570.0,5591.25,Put DEX 5,DEX,-1.899,5652.263032587376,6125.0
2025-05-05 12:56:54,5620.0,5641.5,Put GEX 5,GEX,-28703.299,5652.263032587376,6125.0
2025-05-05 12:56:54,5635.0,5656.5,Put GEX 2,GEX,-71559.425,5652.263032587376,6125.0
2025-05-05 12:56:54,5640.0,5661.5,Put GEX 3,GEX,-41226.423,5652.263032587376,6125.0
2025-05-05 12:56:54,5645.0,5666.75,Put GEX 4,GEX,-32238.757,5652.263032587376,6125.0
2025-05-05 12:56:54,5650.0,5671.75,Put GEX 1,GEX,-1468984.991,5652.263032587376,6125.0
2025-05-05 12:56:54,5660.0,5681.75,Call GEX 2,GEX,64769.359,5652.263032587376,6125.0
2025-05-05 12:56:54,5675.0,5696.75,Call GEX 1,GEX,91494.762,5652.263032587376,6125.0
2025-05-05 12:56:54,5700.0,5721.75,Call DEX 4,DEX,13.528,5652.263032587376,6125.0
2025-05-05 12:56:54,5700.0,5721.75,Call GEX 3,GEX,62860.696,5652.263032587376,6125.0
2025-05-05 12:56:54,5725.0,5747.0,Call DEX 3,DEX,17.055,5652.263032587376,6125.0
2025-05-05 12:56:54,5725.0,5747.0,Call GEX 4,GEX,56243.316,5652.263032587376,6125.0
2025-05-05 12:56:54,5750.0,5772.0,Call DEX 5,DEX,11.833,5652.263032587376,6125.0
2025-05-05 12:56:54,5800.0,5822.25,Call DEX 1,DEX,24.08,5652.263032587376,6125.0
2025-05-05 12:56:54,5800.0,5822.25,Call GEX 5,GEX,55761.48,5652.263032587376,6125.0
2025-05-05 12:56:54,5850.0,5872.5,Call DEX 2,DEX,20.454,5652.263032587376,6125.0
2025-05-05 12:56:54,6000.0,6023.0,Put CEX 5,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6000.0,6023.0,Put VEX 5,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6010.0,6033.0,Put CEX 4,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6010.0,6033.0,Put VEX 4,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6020.0,6043.0,Put CEX 3,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6020.0,6043.0,Put VEX 3,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6025.0,6048.0,Put CEX 2,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6025.0,6048.0,Put VEX 2,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6050.0,6073.25,Put CEX 1,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,6050.0,6073.25,Put VEX 1,VEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,7400.0,7428.25,Call CEX 1,CEX,0.0,5652.263032587376,6125.0
2025-05-05 12:56:54,7400.0,7428.25,Call VEX 1,VEX,0.0,5652.263032587376,6125.0
2025-05-06 06:59:31,400.0,401.5,Call CEX 2,CEX,0.0,5508.637447281023,6600.0
2025-05-06 06:59:31,400.0,401.5,Call VEX 2,VEX,0.0,5508.637447281023,6600.0
2025-05-06 06:59:31,600.0,602.25,Call CEX 3,CEX,0.0,5508.637447281023,6600.0
2025-05-06 06:59:31,600.0,602.25,Call VEX 3,VEX,0.0,5508.637447281023,6600.0
2025-05-06 06:59:31,800.0,802.75,Call CEX 4,CEX,0.0,5508.637447281023,6600.0
2025-05-06 06:59:31,800.0,802.75,Call VEX 4,VEX,0.0,5508.637447281023,6600.0
2025-05-06 06:59:31,1000.0,1003.5,Call CEX 5,CEX,0.0,5508.637447281023,6600.0
2025-05-06 06:59:31,1000.0,1003.5,Call VEX 5,VEX,0.0,5508.637447281023,6600.0
2025-05-06 06:59:31,5400.0,5419.5,Put DEX 1,DEX,-15.027,5508.637447281023,6600.0
2025-05-06 06:59:31,5400.0,5419.5,Put GEX 5,GEX,-29201.792,5508.637447281023,6600.0
2025-05-06 06:59:31,5475.0,5494.75,Put DEX 4,DEX,-8.504,5508.637447281023,6600.0
2025-05-06 06:59:31,5500.0,5519.75,Put DEX 2,DEX,-11.857,5508.637447281023,6600.0
