timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-05 12:56:54,2000.0,2007.75,Call CEX 1,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2000.0,2007.75,Put CEX 1,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2000.0,2007.75,Call VEX 1,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2000.0,2007.75,Put VEX 1,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2200.0,2208.5,Call CEX 2,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2200.0,2208.5,Put CEX 2,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2200.0,2208.5,Call VEX 2,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2200.0,2208.5,Put VEX 2,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2400.0,2409.25,Call CEX 3,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2400.0,2409.25,Put CEX 3,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2400.0,2409.25,Call VEX 3,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2400.0,2409.25,Put VEX 3,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2600.0,2610.0,Call CEX 4,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2600.0,2610.0,Put CEX 4,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2600.0,2610.0,Call VEX 4,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2600.0,2610.0,Put VEX 4,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2800.0,2810.75,Call CEX 5,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2800.0,2810.75,Put CEX 5,CEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2800.0,2810.75,Call VEX 5,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,2800.0,2810.75,Put VEX 5,VEX,0.0,5653.482559006345,6050.0
2025-05-05 12:56:54,5500.0,5521.0,Call DEX 2,DEX,8.099,5653.482559006345,6050.0
2025-05-05 12:56:54,5550.0,5571.25,Call DEX 4,DEX,5.852,5653.482559006345,6050.0
2025-05-05 12:56:54,5620.0,5641.5,Put DEX 1,DEX,-3.395,5653.482559006345,6050.0
2025-05-05 12:56:54,5620.0,5641.5,Put GEX 4,GEX,-40503.331,5653.482559006345,6050.0
2025-05-05 12:56:54,5635.0,5656.5,Put DEX 5,DEX,-0.833,5653.482559006345,6050.0
2025-05-05 12:56:54,5635.0,5656.5,Put GEX 2,GEX,-71151.296,5653.482559006345,6050.0
2025-05-05 12:56:54,5640.0,5661.5,Put GEX 3,GEX,-46117.192,5653.482559006345,6050.0
2025-05-05 12:56:54,5645.0,5666.75,Put GEX 5,GEX,-37876.871,5653.482559006345,6050.0
2025-05-05 12:56:54,5650.0,5671.75,Put DEX 2,DEX,-3.141,5653.482559006345,6050.0
2025-05-05 12:56:54,5650.0,5671.75,Put GEX 1,GEX,-1476317.606,5653.482559006345,6050.0
2025-05-05 12:56:54,5655.0,5676.75,Call GEX 5,GEX,35376.663,5653.482559006345,6050.0
2025-05-05 12:56:54,5660.0,5681.75,Call GEX 2,GEX,62082.223,5653.482559006345,6050.0
2025-05-05 12:56:54,5675.0,5696.75,Call DEX 3,DEX,6.513,5653.482559006345,6050.0
2025-05-05 12:56:54,5675.0,5696.75,Call GEX 1,GEX,88631.025,5653.482559006345,6050.0
2025-05-05 12:56:54,5690.0,5711.75,Call GEX 3,GEX,48013.958,5653.482559006345,6050.0
2025-05-05 12:56:54,5700.0,5721.75,Call DEX 5,DEX,5.605,5653.482559006345,6050.0
2025-05-05 12:56:54,5700.0,5721.75,Call GEX 4,GEX,38181.48,5653.482559006345,6050.0
2025-05-05 12:56:54,5770.0,5792.0,Put DEX 3,DEX,-1.463,5653.482559006345,6050.0
2025-05-05 12:56:54,5790.0,5812.25,Put DEX 4,DEX,-1.463,5653.482559006345,6050.0
2025-05-05 12:56:54,5800.0,5822.25,Call DEX 1,DEX,10.937,5653.482559006345,6050.0
2025-05-06 06:59:31,2000.0,2007.25,Call CEX 1,CEX,0.0,5576.98839788804,6600.0
2025-05-06 06:59:31,2000.0,2007.25,Put CEX 1,CEX,0.0,5576.98839788804,6600.0
2025-05-06 06:59:31,2000.0,2007.25,Call VEX 1,VEX,0.0,5576.98839788804,6600.0
