timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-21 06:45:39,5000.0,5015.0,Put DEX 1,DEX,-89.92,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5000.0,5015.0,Put DEX 1,DEX,-89.92,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5000.0,5015.0,Put GEX 3,GEX,-200394.782,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5000.0,5015.0,Put GEX 3,GEX,-200394.782,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5000.0,5015.0,Call VEX 1,VEX,2062238.473,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5000.0,5015.0,Call VEX 1,VEX,2062238.473,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5200.0,5215.5,Put DEX 5,DEX,-34.232,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5200.0,5215.5,Put DEX 5,DEX,-34.232,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5300.0,5315.75,Put DEX 3,DEX,-40.307,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5300.0,5315.75,Put DEX 3,DEX,-40.307,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5500.0,5516.5,Put GEX 5,GEX,-146601.038,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5500.0,5516.5,Put GEX 5,GEX,-146601.038,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5500.0,5516.5,Call VEX 4,VEX,949014.338,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5500.0,5516.5,Call VEX 4,VEX,949014.338,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5600.0,5616.75,Put GEX 4,GEX,-151228.924,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5600.0,5616.75,Put GEX 4,GEX,-151228.924,11093.274742071071,11093.274742071071
2025-05-21 06:45:39,5650.0,5667.0,Put DEX 2,DEX,-53.202,11093.274742071071,11093.274742071071
