timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-02 06:31:44,200.0,201.5,Call CEX 2,CEX,0.0,,8400.0
2025-07-02 06:31:44,200.0,201.5,Call VEX 2,VEX,0.0,,8400.0
2025-07-02 06:31:44,400.0,403.25,Call CEX 3,CEX,0.0,,8400.0
2025-07-02 06:31:44,400.0,403.25,Call VEX 3,VEX,0.0,,8400.0
2025-07-02 06:31:44,600.0,604.75,Call CEX 4,CEX,0.0,,8400.0
2025-07-02 06:31:44,600.0,604.75,Call VEX 4,VEX,0.0,,8400.0
2025-07-02 06:31:44,800.0,806.25,Call CEX 5,CEX,0.0,,8400.0
2025-07-02 06:31:44,800.0,806.25,Call VEX 5,VEX,0.0,,8400.0
2025-07-02 06:31:44,4900.0,4939.0,Put DEX 1,DEX,-147.933,,8400.0
2025-07-02 06:31:44,4900.0,4939.0,Put GEX 1,GEX,-37013.699,,8400.0
2025-07-02 06:31:44,4950.0,4989.25,Put DEX 2,DEX,-137.373,,8400.0
2025-07-02 06:31:44,4950.0,4989.25,Put GEX 2,GEX,-36518.216,,8400.0
2025-07-02 06:31:44,5000.0,5039.75,Call DEX 1,DEX,108.295,,8400.0
2025-07-02 06:31:44,5020.0,5060.0,Put DEX 5,DEX,-66.415,,8400.0
2025-07-02 06:31:44,5040.0,5080.0,Put DEX 4,DEX,-66.71,,8400.0
2025-07-02 06:31:44,5070.0,5110.25,Put DEX 3,DEX,-66.712,,8400.0
2025-07-02 06:31:44,5090.0,5130.5,Put GEX 5,GEX,-19428.571,,8400.0
2025-07-02 06:31:44,5600.0,5644.5,Put GEX 3,GEX,-22923.302,,8400.0
2025-07-02 06:31:44,5900.0,5947.0,Put GEX 4,GEX,-21725.202,,8400.0
2025-07-02 06:31:44,6000.0,6047.75,Call DEX 2,DEX,86.08,,8400.0
2025-07-02 06:31:44,6300.0,6350.0,Call DEX 5,DEX,41.607,,8400.0
2025-07-02 06:31:44,6300.0,6350.0,Call GEX 3,GEX,51670.505,,8400.0
2025-07-02 06:31:44,6350.0,6400.5,Call GEX 5,GEX,48742.375,,8400.0
2025-07-02 06:31:44,6400.0,6451.0,Call DEX 4,DEX,52.443,,8400.0
2025-07-02 06:31:44,6400.0,6451.0,Call GEX 2,GEX,68182.087,,8400.0
2025-07-02 06:31:44,6450.0,6501.25,Call GEX 4,GEX,49055.99,,8400.0
2025-07-02 06:31:44,6500.0,6551.75,Call DEX 3,DEX,74.31,,8400.0
2025-07-02 06:31:44,6500.0,6551.75,Call GEX 1,GEX,91200.222,,8400.0
2025-07-02 06:31:44,7400.0,7458.75,Put CEX 1,CEX,0.0,,8400.0
2025-07-02 06:31:44,7400.0,7458.75,Put VEX 1,VEX,0.0,,8400.0
2025-07-02 06:31:44,7500.0,7559.5,Put CEX 2,CEX,0.0,,8400.0
2025-07-02 06:31:44,7500.0,7559.5,Put VEX 2,VEX,0.0,,8400.0
2025-07-02 06:31:44,7600.0,7660.5,Put CEX 3,CEX,0.0,,8400.0
