timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-02 06:31:43,200.0,201.5,Call CEX 2,CEX,0.0,,9200.0
2025-07-02 06:31:43,200.0,201.5,Call VEX 2,VEX,0.0,,9200.0
2025-07-02 06:31:43,400.0,403.25,Call CEX 3,CEX,0.0,,9200.0
2025-07-02 06:31:43,400.0,403.25,Call VEX 3,VEX,0.0,,9200.0
2025-07-02 06:31:43,600.0,604.75,Call CEX 4,CEX,0.0,,9200.0
2025-07-02 06:31:43,600.0,604.75,Call VEX 4,VEX,0.0,,9200.0
2025-07-02 06:31:43,800.0,806.25,Call CEX 5,CEX,0.0,,9200.0
2025-07-02 06:31:43,800.0,806.25,Call VEX 5,VEX,0.0,,9200.0
2025-07-02 06:31:43,4000.0,4031.75,Call DEX 4,DEX,219.249,,9200.0
2025-07-02 06:31:43,4900.0,4939.0,Put DEX 1,DEX,-186.313,,9200.0
2025-07-02 06:31:43,4950.0,4989.25,Put DEX 2,DEX,-151.925,,9200.0
2025-07-02 06:31:43,5000.0,5039.75,Call DEX 1,DEX,956.786,,9200.0
2025-07-02 06:31:43,5300.0,5342.25,Put DEX 3,DEX,-109.054,,9200.0
2025-07-02 06:31:43,5600.0,5644.5,Put DEX 5,DEX,-86.739,,9200.0
2025-07-02 06:31:43,5600.0,5644.5,Put GEX 3,GEX,-69915.318,,9200.0
2025-07-02 06:31:43,5700.0,5745.25,Put GEX 5,GEX,-62793.653,,9200.0
2025-07-02 06:31:43,5800.0,5846.0,Put GEX 4,GEX,-69083.87,,9200.0
2025-07-02 06:31:43,5870.0,5916.75,Put DEX 4,DEX,-96.436,,9200.0
2025-07-02 06:31:43,5900.0,5947.0,Put GEX 1,GEX,-88260.444,,9200.0
2025-07-02 06:31:43,5950.0,5997.25,Put GEX 2,GEX,-83842.271,,9200.0
2025-07-02 06:31:43,6000.0,6047.75,Call DEX 2,DEX,546.476,,9200.0
2025-07-02 06:31:43,6200.0,6249.25,Call GEX 1,GEX,451064.948,,9200.0
2025-07-02 06:31:43,6225.0,6274.5,Call GEX 4,GEX,287077.986,,9200.0
2025-07-02 06:31:43,6250.0,6299.75,Call GEX 3,GEX,351761.721,,9200.0
2025-07-02 06:31:43,6275.0,6325.0,Call GEX 5,GEX,265685.067,,9200.0
2025-07-02 06:31:43,6300.0,6350.0,Call DEX 3,DEX,222.034,,9200.0
