timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-03 07:35:24,4000.0,4028.75,Call VEX 3,VEX,1151792.887,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4000.0,4028.75,Call VEX 3,VEX,1151792.887,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4700.0,4733.75,Call VEX 5,VEX,932719.737,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4700.0,4733.75,Call VEX 5,VEX,932719.737,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4750.0,4784.25,Call VEX 2,VEX,1189922.519,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4750.0,4784.25,Call VEX 2,VEX,1189922.519,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4800.0,4834.5,Call VEX 4,VEX,1044691.996,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4800.0,4834.5,Call VEX 4,VEX,1044691.996,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4975.0,5010.75,Call DEX 3,DEX,5.8,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,4975.0,5010.75,Call DEX 3,DEX,5.8,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5000.0,5036.0,Call CEX 1,CEX,1353657.269,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5000.0,5036.0,Call CEX 1,CEX,1353657.269,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5000.0,5036.0,Call DEX 1,DEX,1548.786,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5000.0,5036.0,Call DEX 1,DEX,1548.786,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5000.0,5036.0,Call VEX 1,VEX,5888784.187,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5000.0,5036.0,Call VEX 1,VEX,5888784.187,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5100.0,5136.75,Call CEX 4,CEX,900687.657,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5100.0,5136.75,Call CEX 4,CEX,900687.657,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5200.0,5237.5,Put GEX 4,GEX,-230904.377,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5200.0,5237.5,Put GEX 4,GEX,-230904.377,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5300.0,5338.25,Call CEX 5,CEX,894951.866,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5300.0,5338.25,Call CEX 5,CEX,894951.866,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5300.0,5338.25,Put GEX 3,GEX,-233430.459,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5300.0,5338.25,Put GEX 3,GEX,-233430.459,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5350.0,5388.5,Call CEX 3,CEX,993674.789,7045.956681118388,7204.761415351474
2025-04-03 07:35:24,5350.0,5388.5,Call CEX 3,CEX,993674.789,7045.956681118388,7204.761415351474
