timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-24 08:25:28,6150,6187.0,Call GEX 4,GEX,194546.554
2025-01-24 08:25:28,6150,6187.0,Put VEX 3,VEX,-0.057
2025-01-24 08:25:28,6220,6257.5,Put DEX 3,DEX,-0.312
2025-01-24 08:25:28,6320,6358.0,Put DEX 5,DEX,-0.108
2025-01-24 08:25:28,6500,6539.25,Put DEX 4,DEX,-0.199
2025-01-24 08:26:43,5600,5633.75,Put DEX 4,DEX,-0.032
2025-01-24 08:26:43,5625,5659.0,Put DEX 5,DEX,-0.006
2025-01-24 08:26:43,6000,6036.25,Call DEX 4,DEX,23.56
2025-01-24 08:26:43,6050,6086.5,Call VEX 5,VEX,0.043
2025-01-24 08:26:43,6060,6096.5,Put GEX 5,GEX,-19209.877
2025-01-24 08:26:43,6075,6111.5,Call DEX 5,DEX,23.394
2025-01-24 08:26:43,6075,6111.5,Call VEX 4,VEX,0.049
2025-01-24 08:26:43,6080,6116.5,Put GEX 4,GEX,-33957.26
2025-01-24 08:26:43,6085,6121.75,Put DEX 2,DEX,-30.381
2025-01-24 08:26:43,6085,6121.75,Put GEX 2,GEX,-1527966.651
2025-01-24 08:26:43,6085,6121.75,Call VEX 2,VEX,0.433
2025-01-24 08:26:43,6090,6126.75,Put DEX 1,DEX,-43.354
2025-01-24 08:26:43,6090,6126.75,Put GEX 1,GEX,-1933571.118
2025-01-24 08:26:43,6090,6126.75,Call VEX 1,VEX,0.455
2025-01-24 08:26:43,6095,6131.75,Put GEX 3,GEX,-45184.204
2025-01-24 08:26:43,6100,6136.75,Call DEX 1,DEX,41.138
2025-01-24 08:26:43,6100,6136.75,Call VEX 3,VEX,0.148
2025-01-24 08:26:43,6125,6162.0,Call GEX 4,GEX,190600.088
2025-01-24 08:26:43,6130,6167.0,Call GEX 3,GEX,214326.392
2025-01-24 08:26:43,6130,6167.0,Put VEX 4,VEX,-0.033
2025-01-24 08:26:43,6135,6172.0,Call GEX 5,GEX,187041.85
2025-01-24 08:26:43,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:26:43,6140,6177.0,Call DEX 2,DEX,39.49
2025-01-24 08:26:43,6140,6177.0,Call GEX 1,GEX,2095197.949
2025-01-24 08:26:43,6140,6177.0,Put VEX 1,VEX,-0.444
2025-01-24 08:26:43,6145,6182.0,Call DEX 3,DEX,25.582
2025-01-24 08:26:43,6145,6182.0,Call GEX 2,GEX,1426333.971
2025-01-24 08:26:43,6145,6182.0,Put VEX 2,VEX,-0.361
2025-01-24 08:26:43,6150,6187.0,Put DEX 3,DEX,-1.373
2025-01-24 08:26:43,6150,6187.0,Put VEX 3,VEX,-0.058
2025-01-24 08:27:55,6050,6086.5,Call DEX 5,DEX,20.959
2025-01-24 08:27:55,6050,6086.5,Call VEX 5,VEX,0.034
2025-01-24 08:27:55,6060,6096.5,Put GEX 5,GEX,-23958.781
2025-01-24 08:27:55,6075,6111.5,Call DEX 4,DEX,24.274
2025-01-24 08:27:55,6075,6111.5,Call VEX 4,VEX,0.044
2025-01-24 08:27:55,6080,6116.5,Put GEX 4,GEX,-38181.593
2025-01-24 08:27:55,6085,6121.75,Put DEX 2,DEX,-30.872
2025-01-24 08:27:55,6085,6121.75,Put GEX 2,GEX,-1538738.941
2025-01-24 08:27:55,6085,6121.75,Call VEX 2,VEX,0.436
2025-01-24 08:27:55,6090,6126.75,Put DEX 1,DEX,-44.602
2025-01-24 08:27:55,6090,6126.75,Put GEX 1,GEX,-1939552.795
2025-01-24 08:27:55,6090,6126.75,Call VEX 1,VEX,0.456
2025-01-24 08:27:55,6095,6131.75,Put GEX 3,GEX,-43297.27
2025-01-24 08:27:55,6100,6136.75,Call DEX 1,DEX,41.814
2025-01-24 08:27:55,6100,6136.75,Call VEX 3,VEX,0.149
2025-01-24 08:27:55,6125,6162.0,Call GEX 4,GEX,196976.184
2025-01-24 08:27:55,6130,6167.0,Call GEX 3,GEX,217597.201
2025-01-24 08:27:55,6130,6167.0,Put VEX 4,VEX,-0.033
2025-01-24 08:27:55,6135,6172.0,Call GEX 5,GEX,186668.107
2025-01-24 08:27:55,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:27:55,6140,6177.0,Call DEX 2,DEX,38.428
2025-01-24 08:27:55,6140,6177.0,Call GEX 1,GEX,2076380.147
2025-01-24 08:27:55,6140,6177.0,Put VEX 1,VEX,-0.442
2025-01-24 08:27:55,6145,6182.0,Call DEX 3,DEX,24.408
2025-01-24 08:27:55,6145,6182.0,Call GEX 2,GEX,1397608.064
2025-01-24 08:27:55,6145,6182.0,Put VEX 2,VEX,-0.355
2025-01-24 08:27:55,6150,6187.0,Put DEX 4,DEX,-1.099
2025-01-24 08:27:55,6150,6187.0,Put VEX 3,VEX,-0.061
2025-01-24 08:27:55,6200,6237.25,Put DEX 5,DEX,-0.805
2025-01-24 08:27:55,6210,6247.5,Put DEX 3,DEX,-1.232
2025-01-24 08:29:08,5600,5633.75,Put DEX 3,DEX,-0.033
2025-01-24 08:29:08,5605,5638.75,Put DEX 4,DEX,-0.006
2025-01-24 08:29:08,5625,5659.0,Put DEX 5,DEX,-0.006
2025-01-24 08:29:08,6000,6036.25,Call DEX 3,DEX,23.199
2025-01-24 08:29:08,6050,6086.5,Call VEX 5,VEX,0.046
2025-01-24 08:29:08,6060,6096.5,Put GEX 5,GEX,-20113.717
2025-01-24 08:29:08,6075,6111.5,Call DEX 4,DEX,22.722
2025-01-24 08:29:08,6075,6111.5,Call VEX 4,VEX,0.052
2025-01-24 08:29:08,6080,6116.5,Put GEX 4,GEX,-37293.58
2025-01-24 08:29:08,6085,6121.75,Put DEX 2,DEX,-35.078
2025-01-24 08:29:08,6085,6121.75,Put GEX 2,GEX,-1694977.357
2025-01-24 08:29:08,6085,6121.75,Call VEX 2,VEX,0.443
2025-01-24 08:29:08,6090,6126.75,Put DEX 1,DEX,-49.864
2025-01-24 08:29:08,6090,6126.75,Put GEX 1,GEX,-2146634.002
2025-01-24 08:29:08,6090,6126.75,Call VEX 1,VEX,0.456
2025-01-24 08:29:08,6095,6131.75,Put GEX 3,GEX,-52106.887
2025-01-24 08:29:08,6100,6136.75,Call DEX 1,DEX,36.503
2025-01-24 08:29:08,6100,6136.75,Call VEX 3,VEX,0.133
2025-01-24 08:29:08,6125,6162.0,Call GEX 4,GEX,175432.744
2025-01-24 08:29:08,6130,6167.0,Call GEX 3,GEX,193110.921
2025-01-24 08:29:08,6130,6167.0,Put VEX 4,VEX,-0.036
2025-01-24 08:29:08,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:29:08,6140,6177.0,Call DEX 2,DEX,33.294
2025-01-24 08:29:08,6140,6177.0,Call GEX 1,GEX,1820942.484
2025-01-24 08:29:08,6140,6177.0,Put VEX 1,VEX,-0.428
2025-01-24 08:29:08,6145,6182.0,Call DEX 5,DEX,22.172
2025-01-24 08:29:08,6145,6182.0,Call GEX 2,GEX,1235081.185
2025-01-24 08:29:08,6145,6182.0,Put VEX 2,VEX,-0.341
2025-01-24 08:29:08,6150,6187.0,Call GEX 5,GEX,166625.034
2025-01-24 08:29:08,6150,6187.0,Put VEX 3,VEX,-0.053
2025-01-24 08:30:20,6050,6086.5,Call DEX 5,DEX,21.033
2025-01-24 08:30:20,6060,6096.5,Put GEX 5,GEX,-25086.593
2025-01-24 08:30:20,6075,6111.5,Call DEX 3,DEX,24.248
2025-01-24 08:30:20,6075,6111.5,Call VEX 4,VEX,0.045
2025-01-24 08:30:20,6080,6116.5,Put GEX 4,GEX,-39170.43
2025-01-24 08:30:20,6080,6116.5,Call VEX 5,VEX,0.035
2025-01-24 08:30:20,6085,6121.75,Put DEX 2,DEX,-31.818
2025-01-24 08:30:20,6085,6121.75,Put GEX 2,GEX,-1583812.551
2025-01-24 08:30:20,6085,6121.75,Call VEX 2,VEX,0.439
2025-01-24 08:30:20,6090,6126.75,Put DEX 1,DEX,-45.459
2025-01-24 08:30:20,6090,6126.75,Put GEX 1,GEX,-1997773.59
2025-01-24 08:30:20,6090,6126.75,Call VEX 1,VEX,0.457
2025-01-24 08:30:20,6095,6131.75,Put GEX 3,GEX,-44255.029
2025-01-24 08:30:20,6100,6136.75,Call DEX 1,DEX,41.101
2025-01-24 08:30:20,6100,6136.75,Call VEX 3,VEX,0.148
2025-01-24 08:30:20,6125,6162.0,Call GEX 4,GEX,195662.141
2025-01-24 08:30:20,6130,6167.0,Call GEX 3,GEX,212775.385
2025-01-24 08:30:20,6130,6167.0,Put VEX 4,VEX,-0.034
2025-01-24 08:30:20,6135,6172.0,Call GEX 5,GEX,179659.432
2025-01-24 08:30:20,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:30:20,6140,6177.0,Call DEX 2,DEX,35.477
2025-01-24 08:30:20,6140,6177.0,Call GEX 1,GEX,1976223.903
2025-01-24 08:30:20,6140,6177.0,Put VEX 1,VEX,-0.435
2025-01-24 08:30:20,6145,6182.0,Call DEX 4,DEX,22.831
2025-01-24 08:30:20,6145,6182.0,Call GEX 2,GEX,1326731.298
2025-01-24 08:30:20,6145,6182.0,Put VEX 2,VEX,-0.347
2025-01-24 08:30:20,6150,6187.0,Put DEX 3,DEX,-1.397
2025-01-24 08:30:20,6150,6187.0,Put VEX 3,VEX,-0.059
2025-01-24 08:30:20,6200,6237.25,Put DEX 5,DEX,-0.808
2025-01-24 08:30:20,6210,6247.5,Put DEX 4,DEX,-1.229
2025-01-24 08:31:32,6050,6086.5,Call DEX 5,DEX,21.242
2025-01-24 08:31:32,6050,6086.5,Put GEX 5,GEX,-24155.361
2025-01-24 08:31:32,6075,6111.5,Call DEX 4,DEX,24.542
2025-01-24 08:31:32,6075,6111.5,Call VEX 4,VEX,0.043
2025-01-24 08:31:32,6080,6116.5,Put GEX 4,GEX,-37253.431
2025-01-24 08:31:32,6080,6116.5,Call VEX 5,VEX,0.034
2025-01-24 08:31:32,6085,6121.75,Put DEX 2,DEX,-28.657
2025-01-24 08:31:32,6085,6121.75,Put GEX 2,GEX,-1486364.861
2025-01-24 08:31:32,6085,6121.75,Call VEX 2,VEX,0.433
2025-01-24 08:31:32,6090,6126.75,Put DEX 1,DEX,-41.148
2025-01-24 08:31:32,6090,6126.75,Put GEX 1,GEX,-1877890.014
2025-01-24 08:31:32,6090,6126.75,Call VEX 1,VEX,0.457
2025-01-24 08:31:32,6095,6131.75,Put GEX 3,GEX,-42332.633
2025-01-24 08:31:32,6100,6136.75,Call DEX 1,DEX,43.633
2025-01-24 08:31:32,6100,6136.75,Call VEX 3,VEX,0.155
2025-01-24 08:31:32,6125,6162.0,Call GEX 4,GEX,202444.34
2025-01-24 08:31:32,6130,6167.0,Call GEX 3,GEX,225778.804
2025-01-24 08:31:32,6130,6167.0,Put VEX 4,VEX,-0.033
2025-01-24 08:31:32,6135,6172.0,Call GEX 5,GEX,194051.786
2025-01-24 08:31:32,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:31:32,6140,6177.0,Call DEX 2,DEX,40.302
2025-01-24 08:31:32,6140,6177.0,Call GEX 1,GEX,2165894.485
2025-01-24 08:31:32,6140,6177.0,Put VEX 1,VEX,-0.449
2025-01-24 08:31:32,6145,6182.0,Call DEX 3,DEX,26.005
2025-01-24 08:31:32,6145,6182.0,Call GEX 2,GEX,1470615.978
2025-01-24 08:31:32,6145,6182.0,Put VEX 2,VEX,-0.366
2025-01-24 08:31:32,6150,6187.0,Put DEX 4,DEX,-1.039
2025-01-24 08:31:32,6150,6187.0,Put VEX 3,VEX,-0.062
2025-01-24 08:31:32,6200,6237.25,Put DEX 5,DEX,-0.8
2025-01-24 08:31:32,6210,6247.5,Put DEX 3,DEX,-1.229
2025-01-24 08:32:44,6050,6086.5,Put DEX 5,DEX,-1.06
2025-01-24 08:32:44,6050,6086.5,Put GEX 5,GEX,-40213.91
2025-01-24 08:32:44,6070,6106.5,Call DEX 5,DEX,10.544
2025-01-24 08:32:44,6075,6111.5,Call DEX 3,DEX,24.569
2025-01-24 08:32:44,6075,6111.5,Call VEX 4,VEX,0.043
2025-01-24 08:32:44,6080,6116.5,Put GEX 4,GEX,-40267.297
2025-01-24 08:32:44,6080,6116.5,Call VEX 5,VEX,0.034
2025-01-24 08:32:44,6085,6121.75,Put DEX 2,DEX,-31.084
2025-01-24 08:32:44,6085,6121.75,Put GEX 2,GEX,-1560083.054
2025-01-24 08:32:44,6085,6121.75,Call VEX 2,VEX,0.439
2025-01-24 08:32:44,6090,6126.75,Put DEX 1,DEX,-44.223
2025-01-24 08:32:44,6090,6126.75,Put GEX 1,GEX,-1967530.724
2025-01-24 08:32:44,6090,6126.75,Call VEX 1,VEX,0.459
2025-01-24 08:32:44,6095,6131.75,Put GEX 3,GEX,-43535.37
2025-01-24 08:32:44,6100,6136.75,Call DEX 1,DEX,41.82
2025-01-24 08:32:44,6100,6136.75,Call VEX 3,VEX,0.15
2025-01-24 08:32:44,6125,6162.0,Call GEX 4,GEX,198624.574
2025-01-24 08:32:44,6130,6167.0,Call GEX 3,GEX,215926.154
2025-01-24 08:32:44,6130,6167.0,Put VEX 4,VEX,-0.034
2025-01-24 08:32:44,6135,6172.0,Call GEX 5,GEX,183317.012
2025-01-24 08:32:44,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:32:44,6140,6177.0,Call DEX 2,DEX,36.977
2025-01-24 08:32:44,6140,6177.0,Call GEX 1,GEX,2027205.704
2025-01-24 08:32:44,6140,6177.0,Put VEX 1,VEX,-0.441
2025-01-24 08:32:44,6145,6182.0,Call DEX 4,DEX,24.215
2025-01-24 08:32:44,6145,6182.0,Call GEX 2,GEX,1376101.785
2025-01-24 08:32:44,6145,6182.0,Put VEX 2,VEX,-0.356
2025-01-24 08:32:44,6150,6187.0,Put DEX 4,DEX,-1.203
2025-01-24 08:32:44,6150,6187.0,Put VEX 3,VEX,-0.061
2025-01-24 08:32:44,6210,6247.5,Put DEX 3,DEX,-1.22
2025-01-24 08:33:56,6000,6036.25,Call DEX 4,DEX,24.044
2025-01-24 08:33:56,6050,6086.5,Call VEX 5,VEX,0.037
2025-01-24 08:33:56,6060,6096.5,Put GEX 5,GEX,-22225.2
2025-01-24 08:33:56,6075,6111.5,Call DEX 5,DEX,23.983
2025-01-24 08:33:56,6075,6111.5,Call VEX 4,VEX,0.047
2025-01-24 08:33:56,6080,6116.5,Put GEX 4,GEX,-36996.362
2025-01-24 08:33:56,6085,6121.75,Put DEX 2,DEX,-31.055
2025-01-24 08:33:56,6085,6121.75,Put GEX 2,GEX,-1567532.796
2025-01-24 08:33:56,6085,6121.75,Call VEX 2,VEX,0.44
2025-01-24 08:33:56,6090,6126.75,Put DEX 1,DEX,-44.634
2025-01-24 08:33:56,6090,6126.75,Put GEX 1,GEX,-1983698.525
2025-01-24 08:33:56,6090,6126.75,Call VEX 1,VEX,0.46
2025-01-24 08:33:56,6095,6131.75,Put GEX 3,GEX,-44823.569
2025-01-24 08:33:56,6100,6136.75,Call DEX 1,DEX,40.922
2025-01-24 08:33:56,6100,6136.75,Call VEX 3,VEX,0.148
2025-01-24 08:33:56,6125,6162.0,Call GEX 4,GEX,193961.139
2025-01-24 08:33:56,6130,6167.0,Call GEX 3,GEX,212920.985
2025-01-24 08:33:56,6130,6167.0,Put VEX 4,VEX,-0.034
2025-01-24 08:33:56,6135,6172.0,Call GEX 5,GEX,181357.159
2025-01-24 08:33:56,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:33:56,6140,6177.0,Call DEX 2,DEX,36.744
2025-01-24 08:33:56,6140,6177.0,Call GEX 1,GEX,2007796.385
2025-01-24 08:33:56,6140,6177.0,Put VEX 1,VEX,-0.441
2025-01-24 08:33:56,6145,6182.0,Call DEX 3,DEX,24.099
2025-01-24 08:33:56,6145,6182.0,Call GEX 2,GEX,1363971.725
2025-01-24 08:33:56,6145,6182.0,Put VEX 2,VEX,-0.356
2025-01-24 08:33:56,6150,6187.0,Put DEX 3,DEX,-1.444
2025-01-24 08:33:56,6150,6187.0,Put VEX 3,VEX,-0.06
2025-01-24 08:33:56,6200,6237.25,Put DEX 5,DEX,-0.819
2025-01-24 08:33:56,6210,6247.5,Put DEX 4,DEX,-1.24
2025-01-24 08:35:08,6000,6036.25,Call DEX 5,DEX,23.956
2025-01-24 08:35:08,6050,6086.5,Call VEX 5,VEX,0.037
2025-01-24 08:35:08,6060,6096.5,Put GEX 5,GEX,-21062.712
2025-01-24 08:35:08,6075,6111.5,Call DEX 4,DEX,24.157
2025-01-24 08:35:08,6075,6111.5,Call VEX 4,VEX,0.046
2025-01-24 08:35:08,6080,6116.5,Put GEX 4,GEX,-34798.255
2025-01-24 08:35:08,6085,6121.75,Put DEX 2,DEX,-28.3
2025-01-24 08:35:08,6085,6121.75,Put GEX 2,GEX,-1497317.511
2025-01-24 08:35:08,6085,6121.75,Call VEX 2,VEX,0.434
2025-01-24 08:35:08,6090,6126.75,Put DEX 1,DEX,-40.916
2025-01-24 08:35:08,6090,6126.75,Put GEX 1,GEX,-1902289.779
2025-01-24 08:35:08,6090,6126.75,Call VEX 1,VEX,0.459
2025-01-24 08:35:08,6095,6131.75,Put GEX 3,GEX,-43546.222
2025-01-24 08:35:08,6100,6136.75,Call DEX 1,DEX,42.996
2025-01-24 08:35:08,6100,6136.75,Call VEX 3,VEX,0.154
2025-01-24 08:35:08,6125,6162.0,Call GEX 4,GEX,199476.066
2025-01-24 08:35:08,6130,6167.0,Call GEX 3,GEX,220922.534
2025-01-24 08:35:08,6130,6167.0,Put VEX 4,VEX,-0.033
2025-01-24 08:35:08,6135,6172.0,Call GEX 5,GEX,190564.418
2025-01-24 08:35:08,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:35:08,6140,6177.0,Call DEX 2,DEX,38.796
2025-01-24 08:35:08,6140,6177.0,Call GEX 1,GEX,2116617.883
2025-01-24 08:35:08,6140,6177.0,Put VEX 1,VEX,-0.448
2025-01-24 08:35:08,6145,6182.0,Call DEX 3,DEX,24.626
2025-01-24 08:35:08,6145,6182.0,Call GEX 2,GEX,1422258.191
2025-01-24 08:35:08,6145,6182.0,Put VEX 2,VEX,-0.36
2025-01-24 08:35:08,6150,6187.0,Put DEX 4,DEX,-1.165
2025-01-24 08:35:08,6150,6187.0,Put VEX 3,VEX,-0.061
2025-01-24 08:35:08,6200,6237.25,Put DEX 5,DEX,-0.821
2025-01-24 08:35:08,6210,6247.5,Put DEX 3,DEX,-1.25
2025-01-24 08:36:21,5625,5659.0,Put DEX 5,DEX,-0.006
2025-01-24 08:36:21,6000,6036.25,Call DEX 5,DEX,23.801
2025-01-24 08:36:21,6050,6086.5,Call VEX 5,VEX,0.039
2025-01-24 08:36:21,6060,6096.5,Put GEX 5,GEX,-18847.801
2025-01-24 08:36:21,6075,6111.5,Call DEX 4,DEX,23.917
2025-01-24 08:36:21,6075,6111.5,Call VEX 4,VEX,0.047
2025-01-24 08:36:21,6080,6116.5,Put GEX 4,GEX,-33903.681
2025-01-24 08:36:21,6085,6121.75,Put DEX 2,DEX,-27.568
2025-01-24 08:36:21,6085,6121.75,Put GEX 2,GEX,-1488773.802
2025-01-24 08:36:21,6085,6121.75,Call VEX 2,VEX,0.433
2025-01-24 08:36:21,6090,6126.75,Put DEX 1,DEX,-40.188
2025-01-24 08:36:21,6090,6126.75,Put GEX 1,GEX,-1898961.503
2025-01-24 08:36:21,6090,6126.75,Call VEX 1,VEX,0.459
2025-01-24 08:36:21,6095,6131.75,Put GEX 3,GEX,-43899.115
2025-01-24 08:36:21,6100,6136.75,Call DEX 1,DEX,42.998
2025-01-24 08:36:21,6100,6136.75,Call VEX 3,VEX,0.154
2025-01-24 08:36:21,6125,6162.0,Call GEX 4,GEX,198994.01
2025-01-24 08:36:21,6130,6167.0,Call GEX 3,GEX,220835.108
2025-01-24 08:36:21,6130,6167.0,Put VEX 4,VEX,-0.033
2025-01-24 08:36:21,6135,6172.0,Call GEX 5,GEX,190651.745
2025-01-24 08:36:21,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:36:21,6140,6177.0,Call DEX 2,DEX,38.788
2025-01-24 08:36:21,6140,6177.0,Call GEX 1,GEX,2117758.076
2025-01-24 08:36:21,6140,6177.0,Put VEX 1,VEX,-0.449
2025-01-24 08:36:21,6145,6182.0,Call DEX 3,DEX,25.216
2025-01-24 08:36:21,6145,6182.0,Call GEX 2,GEX,1436003.433
2025-01-24 08:36:21,6145,6182.0,Put VEX 2,VEX,-0.364
2025-01-24 08:36:21,6150,6187.0,Put DEX 3,DEX,-1.217
2025-01-24 08:36:21,6150,6187.0,Put VEX 3,VEX,-0.061
2025-01-24 08:36:21,6165,6202.25,Put DEX 4,DEX,-0.267
2025-01-24 08:37:33,6000,6036.25,Call DEX 5,DEX,23.874
2025-01-24 08:37:33,6050,6086.5,Call VEX 5,VEX,0.039
2025-01-24 08:37:33,6060,6096.5,Put GEX 5,GEX,-19174.471
2025-01-24 08:37:33,6075,6111.5,Call DEX 4,DEX,24.105
2025-01-24 08:37:33,6075,6111.5,Call VEX 4,VEX,0.047
2025-01-24 08:37:33,6080,6116.5,Put GEX 4,GEX,-33819.426
2025-01-24 08:37:33,6085,6121.75,Put DEX 2,DEX,-27.444
2025-01-24 08:37:33,6085,6121.75,Put GEX 2,GEX,-1482611.189
2025-01-24 08:37:33,6085,6121.75,Call VEX 2,VEX,0.434
2025-01-24 08:37:33,6090,6126.75,Put DEX 1,DEX,-40.053
2025-01-24 08:37:33,6090,6126.75,Put GEX 1,GEX,-1889910.837
2025-01-24 08:37:33,6090,6126.75,Call VEX 1,VEX,0.46
2025-01-24 08:37:33,6095,6131.75,Put GEX 3,GEX,-43594.39
2025-01-24 08:37:33,6100,6136.75,Call DEX 1,DEX,43.116
2025-01-24 08:37:33,6100,6136.75,Call VEX 3,VEX,0.156
2025-01-24 08:37:33,6125,6162.0,Call GEX 4,GEX,198265.997
2025-01-24 08:37:33,6130,6167.0,Call GEX 3,GEX,221557.05
2025-01-24 08:37:33,6130,6167.0,Put VEX 4,VEX,-0.033
2025-01-24 08:37:33,6135,6172.0,Call GEX 5,GEX,191692.478
2025-01-24 08:37:33,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:37:33,6140,6177.0,Call DEX 2,DEX,40.013
2025-01-24 08:37:33,6140,6177.0,Call GEX 1,GEX,2142406.197
2025-01-24 08:37:33,6140,6177.0,Put VEX 1,VEX,-0.452
2025-01-24 08:37:33,6145,6182.0,Call DEX 3,DEX,25.864
2025-01-24 08:37:33,6145,6182.0,Call GEX 2,GEX,1455872.039
2025-01-24 08:37:33,6145,6182.0,Put VEX 2,VEX,-0.368
2025-01-24 08:37:33,6150,6187.0,Put DEX 3,DEX,-1.182
2025-01-24 08:37:33,6150,6187.0,Put VEX 3,VEX,-0.062
2025-01-24 08:37:33,6170,6207.25,Put DEX 4,DEX,-0.473
2025-01-24 08:37:33,6180,6217.25,Put DEX 5,DEX,-0.45
2025-01-24 08:38:46,6000,6036.25,Call DEX 3,DEX,23.846
2025-01-24 08:38:46,6050,6086.5,Call VEX 5,VEX,0.04
2025-01-24 08:38:46,6060,6096.5,Put GEX 5,GEX,-21155.834
2025-01-24 08:38:46,6075,6111.5,Call DEX 4,DEX,23.759
2025-01-24 08:38:46,6075,6111.5,Call VEX 4,VEX,0.049
2025-01-24 08:38:46,6080,6116.5,Put GEX 4,GEX,-37151.846
2025-01-24 08:38:46,6085,6121.75,Put DEX 2,DEX,-32.256
2025-01-24 08:38:46,6085,6121.75,Put GEX 2,GEX,-1619963.298
2025-01-24 08:38:46,6085,6121.75,Call VEX 2,VEX,0.446
2025-01-24 08:38:46,6090,6126.75,Put DEX 1,DEX,-46.456
2025-01-24 08:38:46,6090,6126.75,Put GEX 1,GEX,-2054252.143
2025-01-24 08:38:46,6090,6126.75,Call VEX 1,VEX,0.463
2025-01-24 08:38:46,6095,6131.75,Put GEX 3,GEX,-47107.812
2025-01-24 08:38:46,6100,6136.75,Call DEX 1,DEX,39.52
2025-01-24 08:38:46,6100,6136.75,Call VEX 3,VEX,0.145
2025-01-24 08:38:46,6125,6162.0,Call GEX 4,GEX,187596.869
2025-01-24 08:38:46,6130,6167.0,Call GEX 3,GEX,204246.288
2025-01-24 08:38:46,6130,6167.0,Put VEX 4,VEX,-0.036
2025-01-24 08:38:46,6135,6172.0,Call GEX 5,GEX,173667.809
2025-01-24 08:38:46,6135,6172.0,Put VEX 5,VEX,-0.032
2025-01-24 08:38:46,6140,6177.0,Call DEX 2,DEX,34.833
2025-01-24 08:38:46,6140,6177.0,Call GEX 1,GEX,1915561.697
2025-01-24 08:38:46,6140,6177.0,Put VEX 1,VEX,-0.439
2025-01-24 08:38:46,6145,6182.0,Call DEX 5,DEX,22.489
2025-01-24 08:38:46,6145,6182.0,Call GEX 2,GEX,1289207.323
2025-01-24 08:38:46,6145,6182.0,Put VEX 2,VEX,-0.349
2025-01-24 08:38:46,6150,6187.0,Put DEX 3,DEX,-1.569
2025-01-24 08:38:46,6150,6187.0,Put VEX 3,VEX,-0.058
2025-01-24 08:38:46,6170,6207.25,Put DEX 4,DEX,-0.483
2025-01-24 08:38:46,6180,6217.25,Put DEX 5,DEX,-0.457
2025-01-24 08:39:58,5605,5638.75,Put DEX 4,DEX,-0.006
2025-01-24 08:39:58,5625,5659.0,Put DEX 5,DEX,-0.006
2025-01-24 08:39:58,6000,6036.25,Call DEX 3,DEX,23.668
2025-01-24 08:39:58,6050,6086.5,Call DEX 5,DEX,20.352
2025-01-24 08:39:58,6050,6086.5,Call VEX 5,VEX,0.043
2025-01-24 08:39:58,6060,6096.5,Put GEX 5,GEX,-22309.834
2025-01-24 08:39:58,6075,6111.5,Call DEX 4,DEX,23.288
