timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-24 08:23:36,2400.0,2420.75,Call CEX 1,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2400.0,2420.75,Put CEX 1,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2400.0,2420.75,Call VEX 1,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2400.0,2420.75,Put VEX 1,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2600.0,2622.5,Call CEX 2,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2600.0,2622.5,Put CEX 2,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2600.0,2622.5,Call VEX 2,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2600.0,2622.5,Put VEX 2,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2800.0,2824.0,Call CEX 3,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2800.0,2824.0,Put CEX 3,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2800.0,2824.0,Call VEX 3,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,2800.0,2824.0,Put VEX 3,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,3000.0,3025.75,Call CEX 4,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,3000.0,3025.75,Put CEX 4,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,3000.0,3025.75,Call VEX 4,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,3000.0,3025.75,Put VEX 4,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,3200.0,3227.5,Call CEX 5,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,3200.0,3227.5,Put CEX 5,CEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,3200.0,3227.5,Call VEX 5,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,3200.0,3227.5,Put VEX 5,VEX,0.0,5979.611786503826,6325.0
2025-06-24 08:23:36,5815.0,5865.0,Put DEX 5,DEX,-4.6,5979.611786503826,6325.0
2025-06-24 08:23:36,5940.0,5991.25,Put DEX 3,DEX,-5.715,5979.611786503826,6325.0
2025-06-24 08:23:36,5950.0,6001.25,Put DEX 4,DEX,-5.373,5979.611786503826,6325.0
2025-06-24 08:23:36,5980.0,6031.5,Put DEX 2,DEX,-6.491,5979.611786503826,6325.0
2025-06-24 08:23:36,5980.0,6031.5,Put GEX 5,GEX,-71963.611,5979.611786503826,6325.0
2025-06-24 08:23:36,5985.0,6036.5,Put DEX 1,DEX,-6.693,5979.611786503826,6325.0
2025-06-24 08:23:36,5985.0,6036.5,Put GEX 3,GEX,-78477.994,5979.611786503826,6325.0
2025-06-24 08:23:36,6000.0,6051.75,Put GEX 4,GEX,-73336.371,5979.611786503826,6325.0
2025-06-24 08:23:36,6020.0,6071.75,Put GEX 2,GEX,-81145.696,5979.611786503826,6325.0
2025-06-24 08:23:36,6025.0,6077.0,Put GEX 1,GEX,-269218.574,5979.611786503826,6325.0
2025-06-24 08:23:36,6050.0,6102.0,Call DEX 2,DEX,16.982,5979.611786503826,6325.0
2025-06-24 08:23:36,6055.0,6107.25,Call DEX 4,DEX,15.58,5979.611786503826,6325.0
2025-06-24 08:23:36,6055.0,6107.25,Call GEX 5,GEX,49723.359,5979.611786503826,6325.0
2025-06-24 08:23:36,6060.0,6112.25,Call DEX 1,DEX,17.57,5979.611786503826,6325.0
2025-06-24 08:23:36,6060.0,6112.25,Call GEX 3,GEX,59207.698,5979.611786503826,6325.0
2025-06-24 08:23:36,6080.0,6132.25,Call GEX 4,GEX,50405.222,5979.611786503826,6325.0
2025-06-24 08:23:36,6085.0,6137.5,Call DEX 5,DEX,14.23,5979.611786503826,6325.0
2025-06-24 08:23:36,6085.0,6137.5,Call GEX 2,GEX,64623.84,5979.611786503826,6325.0
2025-06-24 08:23:36,6100.0,6152.5,Call DEX 3,DEX,15.875,5979.611786503826,6325.0
2025-06-24 08:23:36,6100.0,6152.5,Call GEX 1,GEX,66444.61,5979.611786503826,6325.0
2025-06-24 08:24:43,2400.0,2420.75,Call CEX 1,CEX,0.0,,6375.0
2025-06-24 08:24:43,2400.0,2420.75,Put CEX 1,CEX,0.0,,6375.0
2025-06-24 08:24:43,2400.0,2420.75,Call VEX 1,VEX,0.0,,6375.0
2025-06-24 08:24:43,2400.0,2420.75,Put VEX 1,VEX,0.0,,6375.0
2025-06-24 08:24:43,2600.0,2622.5,Call CEX 2,CEX,0.0,,6375.0
2025-06-24 08:24:43,2600.0,2622.5,Put CEX 2,CEX,0.0,,6375.0
2025-06-24 08:24:43,2600.0,2622.5,Call VEX 2,VEX,0.0,,6375.0
2025-06-24 08:24:43,2600.0,2622.5,Put VEX 2,VEX,0.0,,6375.0
2025-06-24 08:24:43,2800.0,2824.25,Call CEX 3,CEX,0.0,,6375.0
2025-06-24 08:24:43,2800.0,2824.25,Put CEX 3,CEX,0.0,,6375.0
2025-06-24 08:24:43,2800.0,2824.25,Call VEX 3,VEX,0.0,,6375.0
2025-06-24 08:24:43,2800.0,2824.25,Put VEX 3,VEX,0.0,,6375.0
2025-06-24 08:24:43,3000.0,3026.0,Call CEX 4,CEX,0.0,,6375.0
2025-06-24 08:24:43,3000.0,3026.0,Put CEX 4,CEX,0.0,,6375.0
2025-06-24 08:24:43,3000.0,3026.0,Call VEX 4,VEX,0.0,,6375.0
2025-06-24 08:24:43,3000.0,3026.0,Put VEX 4,VEX,0.0,,6375.0
2025-06-24 08:24:43,3200.0,3227.75,Call CEX 5,CEX,0.0,,6375.0
2025-06-24 08:24:43,3200.0,3227.75,Put CEX 5,CEX,0.0,,6375.0
2025-06-24 08:24:43,3200.0,3227.75,Call VEX 5,VEX,0.0,,6375.0
2025-06-24 08:24:43,3200.0,3227.75,Put VEX 5,VEX,0.0,,6375.0
2025-06-24 08:24:43,5815.0,5865.25,Put DEX 3,DEX,-4.615,,6375.0
2025-06-24 08:24:43,5940.0,5991.25,Put DEX 5,DEX,-2.965,,6375.0
2025-06-24 08:24:43,5940.0,5991.25,Put GEX 5,GEX,-8801.374,,6375.0
2025-06-24 08:24:43,5960.0,6011.5,Put DEX 4,DEX,-3.748,,6375.0
2025-06-24 08:24:43,5960.0,6011.5,Put GEX 3,GEX,-13667.293,,6375.0
2025-06-24 08:24:43,5975.0,6026.5,Put GEX 4,GEX,-11471.987,,6375.0
2025-06-24 08:24:43,5980.0,6031.75,Put DEX 2,DEX,-5.718,,6375.0
2025-06-24 08:24:43,5980.0,6031.75,Put GEX 2,GEX,-27849.556,,6375.0
2025-06-24 08:24:43,5985.0,6036.75,Put DEX 1,DEX,-6.009,,6375.0
2025-06-24 08:24:43,5985.0,6036.75,Put GEX 1,GEX,-29169.971,,6375.0
2025-06-24 08:24:43,6050.0,6102.25,Call DEX 5,DEX,16.039,,6375.0
2025-06-24 08:24:43,6055.0,6107.25,Call DEX 2,DEX,20.074,,6375.0
2025-06-24 08:24:43,6060.0,6112.25,Call DEX 1,DEX,22.822,,6375.0
2025-06-24 08:24:43,6060.0,6112.25,Call GEX 4,GEX,159206.311,,6375.0
2025-06-24 08:24:43,6080.0,6132.5,Call GEX 3,GEX,181995.244,,6375.0
2025-06-24 08:24:43,6085.0,6137.5,Call DEX 3,DEX,17.525,,6375.0
2025-06-24 08:24:43,6085.0,6137.5,Call GEX 1,GEX,243007.969,,6375.0
2025-06-24 08:24:43,6095.0,6147.75,Call GEX 5,GEX,144695.276,,6375.0
2025-06-24 08:24:43,6100.0,6152.75,Call DEX 4,DEX,17.42,,6375.0
2025-06-24 08:24:43,6100.0,6152.75,Call GEX 2,GEX,196338.861,,6375.0
2025-06-24 08:25:53,2400.0,2420.75,Call CEX 1,CEX,0.0,,6450.0
2025-06-24 08:25:53,2400.0,2420.75,Put CEX 1,CEX,0.0,,6450.0
2025-06-24 08:25:53,2400.0,2420.75,Call VEX 1,VEX,0.0,,6450.0
2025-06-24 08:25:53,2400.0,2420.75,Put VEX 1,VEX,0.0,,6450.0
2025-06-24 08:25:53,2600.0,2622.5,Call CEX 2,CEX,0.0,,6450.0
2025-06-24 08:25:53,2600.0,2622.5,Put CEX 2,CEX,0.0,,6450.0
2025-06-24 08:25:53,2600.0,2622.5,Call VEX 2,VEX,0.0,,6450.0
2025-06-24 08:25:53,2600.0,2622.5,Put VEX 2,VEX,0.0,,6450.0
2025-06-24 08:25:53,2800.0,2824.25,Call CEX 3,CEX,0.0,,6450.0
2025-06-24 08:25:53,2800.0,2824.25,Put CEX 3,CEX,0.0,,6450.0
2025-06-24 08:25:53,2800.0,2824.25,Call VEX 3,VEX,0.0,,6450.0
2025-06-24 08:25:53,2800.0,2824.25,Put VEX 3,VEX,0.0,,6450.0
2025-06-24 08:25:53,3000.0,3026.0,Call CEX 4,CEX,0.0,,6450.0
2025-06-24 08:25:53,3000.0,3026.0,Put CEX 4,CEX,0.0,,6450.0
2025-06-24 08:25:53,3000.0,3026.0,Call VEX 4,VEX,0.0,,6450.0
2025-06-24 08:25:53,3000.0,3026.0,Put VEX 4,VEX,0.0,,6450.0
2025-06-24 08:25:53,3200.0,3227.75,Call CEX 5,CEX,0.0,,6450.0
2025-06-24 08:25:53,3200.0,3227.75,Put CEX 5,CEX,0.0,,6450.0
2025-06-24 08:25:53,3200.0,3227.75,Call VEX 5,VEX,0.0,,6450.0
2025-06-24 08:25:53,3200.0,3227.75,Put VEX 5,VEX,0.0,,6450.0
2025-06-24 08:25:53,5815.0,5865.25,Put DEX 3,DEX,-4.612,,6450.0
2025-06-24 08:25:53,5940.0,5991.25,Put DEX 5,DEX,-2.958,,6450.0
2025-06-24 08:25:53,5940.0,5991.25,Put GEX 5,GEX,-8728.277,,6450.0
2025-06-24 08:25:53,5960.0,6011.5,Put DEX 4,DEX,-3.738,,6450.0
2025-06-24 08:25:53,5960.0,6011.5,Put GEX 3,GEX,-13527.953,,6450.0
2025-06-24 08:25:53,5975.0,6026.75,Put GEX 4,GEX,-11195.087,,6450.0
2025-06-24 08:25:53,5980.0,6031.75,Put DEX 2,DEX,-5.685,,6450.0
2025-06-24 08:25:53,5980.0,6031.75,Put GEX 2,GEX,-27458.805,,6450.0
2025-06-24 08:25:53,5985.0,6036.75,Put DEX 1,DEX,-5.978,,6450.0
2025-06-24 08:25:53,5985.0,6036.75,Put GEX 1,GEX,-28755.973,,6450.0
2025-06-24 08:25:53,6050.0,6102.25,Call DEX 5,DEX,16.411,,6450.0
2025-06-24 08:25:53,6055.0,6107.25,Call DEX 2,DEX,20.496,,6450.0
2025-06-24 08:25:53,6060.0,6112.25,Call DEX 1,DEX,23.267,,6450.0
2025-06-24 08:25:53,6060.0,6112.25,Call GEX 4,GEX,168344.076,,6450.0
2025-06-24 08:25:53,6080.0,6132.5,Call GEX 3,GEX,193304.274,,6450.0
2025-06-24 08:25:53,6085.0,6137.5,Call DEX 3,DEX,17.687,,6450.0
2025-06-24 08:25:53,6085.0,6137.5,Call GEX 1,GEX,257947.261,,6450.0
2025-06-24 08:25:53,6095.0,6147.75,Call GEX 5,GEX,151681.199,,6450.0
2025-06-24 08:25:53,6100.0,6152.75,Call DEX 4,DEX,17.467,,6450.0
2025-06-24 08:25:53,6100.0,6152.75,Call GEX 2,GEX,203639.384,,6450.0
2025-06-24 08:27:02,2400.0,2420.5,Call CEX 1,CEX,0.0,,6450.0
2025-06-24 08:27:02,2400.0,2420.5,Put CEX 1,CEX,0.0,,6450.0
2025-06-24 08:27:02,2400.0,2420.5,Call VEX 1,VEX,0.0,,6450.0
2025-06-24 08:27:02,2400.0,2420.5,Put VEX 1,VEX,0.0,,6450.0
2025-06-24 08:27:02,2600.0,2622.25,Call CEX 2,CEX,0.0,,6450.0
2025-06-24 08:27:02,2600.0,2622.25,Put CEX 2,CEX,0.0,,6450.0
2025-06-24 08:27:02,2600.0,2622.25,Call VEX 2,VEX,0.0,,6450.0
2025-06-24 08:27:02,2600.0,2622.25,Put VEX 2,VEX,0.0,,6450.0
2025-06-24 08:27:02,2800.0,2823.75,Call CEX 3,CEX,0.0,,6450.0
2025-06-24 08:27:02,2800.0,2823.75,Put CEX 3,CEX,0.0,,6450.0
2025-06-24 08:27:02,2800.0,2823.75,Call VEX 3,VEX,0.0,,6450.0
2025-06-24 08:27:02,2800.0,2823.75,Put VEX 3,VEX,0.0,,6450.0
2025-06-24 08:27:02,3000.0,3025.5,Call CEX 4,CEX,0.0,,6450.0
2025-06-24 08:27:02,3000.0,3025.5,Put CEX 4,CEX,0.0,,6450.0
2025-06-24 08:27:02,3000.0,3025.5,Call VEX 4,VEX,0.0,,6450.0
2025-06-24 08:27:02,3000.0,3025.5,Put VEX 4,VEX,0.0,,6450.0
2025-06-24 08:27:02,3200.0,3227.25,Call CEX 5,CEX,0.0,,6450.0
2025-06-24 08:27:02,3200.0,3227.25,Put CEX 5,CEX,0.0,,6450.0
2025-06-24 08:27:02,3200.0,3227.25,Call VEX 5,VEX,0.0,,6450.0
2025-06-24 08:27:02,3200.0,3227.25,Put VEX 5,VEX,0.0,,6450.0
2025-06-24 08:27:02,5815.0,5864.5,Put DEX 3,DEX,-4.616,,6450.0
2025-06-24 08:27:02,5940.0,5990.75,Put DEX 5,DEX,-2.959,,6450.0
2025-06-24 08:27:02,5940.0,5990.75,Put GEX 5,GEX,-8729.765,,6450.0
2025-06-24 08:27:02,5960.0,6010.75,Put DEX 4,DEX,-3.739,,6450.0
2025-06-24 08:27:02,5960.0,6010.75,Put GEX 3,GEX,-13534.367,,6450.0
2025-06-24 08:27:02,5975.0,6026.0,Put GEX 4,GEX,-11218.766,,6450.0
2025-06-24 08:27:02,5980.0,6031.0,Put DEX 2,DEX,-5.686,,6450.0
2025-06-24 08:27:02,5980.0,6031.0,Put GEX 2,GEX,-27471.957,,6450.0
2025-06-24 08:27:02,5985.0,6036.0,Put DEX 1,DEX,-5.982,,6450.0
2025-06-24 08:27:02,5985.0,6036.0,Put GEX 1,GEX,-28788.406,,6450.0
2025-06-24 08:27:02,6050.0,6101.5,Call DEX 5,DEX,16.355,,6450.0
2025-06-24 08:27:02,6055.0,6106.5,Call DEX 2,DEX,20.44,,6450.0
2025-06-24 08:27:02,6060.0,6111.75,Call DEX 1,DEX,23.208,,6450.0
2025-06-24 08:27:02,6060.0,6111.75,Call GEX 4,GEX,166617.995,,6450.0
2025-06-24 08:27:02,6080.0,6131.75,Call GEX 3,GEX,191654.538,,6450.0
2025-06-24 08:27:02,6085.0,6137.0,Call DEX 3,DEX,17.684,,6450.0
2025-06-24 08:27:02,6085.0,6137.0,Call GEX 1,GEX,255797.9,,6450.0
2025-06-24 08:27:02,6095.0,6147.0,Call GEX 5,GEX,151340.966,,6450.0
2025-06-24 08:27:02,6100.0,6152.0,Call DEX 4,DEX,17.462,,6450.0
2025-06-24 08:27:02,6100.0,6152.0,Call GEX 2,GEX,203233.919,,6450.0
2025-06-24 08:28:11,2400.0,2420.75,Call CEX 1,CEX,0.0,,6450.0
2025-06-24 08:28:11,2400.0,2420.75,Put CEX 1,CEX,0.0,,6450.0
2025-06-24 08:28:11,2400.0,2420.75,Call VEX 1,VEX,0.0,,6450.0
2025-06-24 08:28:11,2400.0,2420.75,Put VEX 1,VEX,0.0,,6450.0
2025-06-24 08:28:11,2600.0,2622.5,Call CEX 2,CEX,0.0,,6450.0
2025-06-24 08:28:11,2600.0,2622.5,Put CEX 2,CEX,0.0,,6450.0
2025-06-24 08:28:11,2600.0,2622.5,Call VEX 2,VEX,0.0,,6450.0
2025-06-24 08:28:11,2600.0,2622.5,Put VEX 2,VEX,0.0,,6450.0
2025-06-24 08:28:11,2800.0,2824.25,Call CEX 3,CEX,0.0,,6450.0
2025-06-24 08:28:11,2800.0,2824.25,Put CEX 3,CEX,0.0,,6450.0
2025-06-24 08:28:11,2800.0,2824.25,Call VEX 3,VEX,0.0,,6450.0
2025-06-24 08:28:11,2800.0,2824.25,Put VEX 3,VEX,0.0,,6450.0
2025-06-24 08:28:11,3000.0,3026.0,Call CEX 4,CEX,0.0,,6450.0
2025-06-24 08:28:11,3000.0,3026.0,Put CEX 4,CEX,0.0,,6450.0
2025-06-24 08:28:11,3000.0,3026.0,Call VEX 4,VEX,0.0,,6450.0
2025-06-24 08:28:11,3000.0,3026.0,Put VEX 4,VEX,0.0,,6450.0
2025-06-24 08:28:11,3200.0,3227.75,Call CEX 5,CEX,0.0,,6450.0
2025-06-24 08:28:11,3200.0,3227.75,Put CEX 5,CEX,0.0,,6450.0
2025-06-24 08:28:11,3200.0,3227.75,Call VEX 5,VEX,0.0,,6450.0
2025-06-24 08:28:11,3200.0,3227.75,Put VEX 5,VEX,0.0,,6450.0
2025-06-24 08:28:11,5815.0,5865.5,Put DEX 4,DEX,-4.612,,6450.0
2025-06-24 08:28:11,5960.0,6011.75,Put DEX 3,DEX,-4.845,,6450.0
2025-06-24 08:28:11,5960.0,6011.75,Put GEX 3,GEX,-15303.274,,6450.0
2025-06-24 08:28:11,5970.0,6022.0,Put DEX 5,DEX,-3.395,,6450.0
2025-06-24 08:28:11,5970.0,6022.0,Put GEX 4,GEX,-12544.902,,6450.0
2025-06-24 08:28:11,5975.0,6027.0,Put GEX 5,GEX,-11201.596,,6450.0
2025-06-24 08:28:11,5980.0,6032.0,Put DEX 2,DEX,-5.677,,6450.0
2025-06-24 08:28:11,5980.0,6032.0,Put GEX 2,GEX,-27503.955,,6450.0
2025-06-24 08:28:11,5985.0,6037.0,Put DEX 1,DEX,-5.981,,6450.0
2025-06-24 08:28:11,5985.0,6037.0,Put GEX 1,GEX,-28782.729,,6450.0
2025-06-24 08:28:11,6050.0,6102.5,Call DEX 5,DEX,16.446,,6450.0
2025-06-24 08:28:11,6055.0,6107.75,Call DEX 2,DEX,20.547,,6450.0
2025-06-24 08:28:11,6060.0,6112.75,Call DEX 1,DEX,23.311,,6450.0
2025-06-24 08:28:11,6060.0,6112.75,Call GEX 4,GEX,172782.039,,6450.0
2025-06-24 08:28:11,6080.0,6132.75,Call GEX 3,GEX,196353.763,,6450.0
2025-06-24 08:28:11,6085.0,6138.0,Call DEX 3,DEX,17.582,,6450.0
