timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Put GEX 3,GEX,-8139.093,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5500.0,5553.75,Call VEX 4,VEX,16195.007,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5550.0,5604.0,Put GEX 5,GEX,-5178.212,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5575.0,5629.25,Put GEX 4,GEX,-5982.459,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5575.0,5629.25,Put GEX 4,GEX,-5982.459,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5575.0,5629.25,Put GEX 4,GEX,-5982.459,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5575.0,5629.25,Put GEX 4,GEX,-5982.459,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5575.0,5629.25,Put GEX 4,GEX,-5982.459,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5575.0,5629.25,Put GEX 4,GEX,-5982.459,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5575.0,5629.25,Put GEX 4,GEX,-5982.459,6103.893685159909,6103.893685159909
2025-03-17 12:47:35,5575.0,5629.25,Put GEX 4,GEX,-5982.459,6103.893685159909,6103.893685159909
