timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 4,VEX,308617.089,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,45.684,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 3,CEX,1512672.377,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call DEX 2,DEX,134.448,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call DEX 2,DEX,134.448,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call DEX 2,DEX,134.448,7154.332069313109,7154.332069313109
2025-03-17 12:47:35,5500.0,5553.75,Call DEX 2,DEX,134.448,7154.332069313109,7154.332069313109
