timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5000.0,5048.75,Call VEX 3,VEX,424481.442,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5250.0,5301.25,Call DEX 4,DEX,33.296,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5300.0,5351.75,Call DEX 3,DEX,43.574,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5350.0,5402.25,Call DEX 5,DEX,29.698,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5400.0,5452.75,Call VEX 5,VEX,317012.722,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call CEX 4,CEX,1623623.431,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call DEX 2,DEX,139.149,6088.159630666088,6653.71491478049
2025-03-17 12:47:35,5500.0,5553.75,Call DEX 2,DEX,139.149,6088.159630666088,6653.71491478049
