timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-02 06:40:22,4475.0,4493.25,Put DEX 3,DEX,-15.394,,
2025-05-02 06:40:22,4475.0,4493.25,Call VEX 4,VEX,424623.221,,
2025-05-02 06:40:22,4525.0,4543.5,Put DEX 2,DEX,-16.401,,
2025-05-02 06:40:22,4525.0,4543.5,Call VEX 2,VEX,452057.903,,
2025-05-02 06:40:22,4600.0,4618.75,Put DEX 4,DEX,-10.917,,
2025-05-02 06:40:22,5000.0,5020.25,Call CEX 4,CEX,560269.219,,
2025-05-02 06:40:22,5000.0,5020.25,Call DEX 1,DEX,348.006,,
2025-05-02 06:40:22,5000.0,5020.25,Call VEX 1,VEX,1059020.164,,
2025-05-02 06:40:22,5200.0,5221.0,Put GEX 5,GEX,-59990.475,,
2025-05-02 06:40:22,5200.0,5221.0,Call VEX 5,VEX,399094.01,,
2025-05-02 06:40:22,5300.0,5321.5,Call DEX 4,DEX,74.078,,
2025-05-02 06:40:22,5300.0,5321.5,Call VEX 3,VEX,448250.915,,
2025-05-02 06:40:22,5400.0,5422.0,Call CEX 3,CEX,737010.619,,
2025-05-02 06:40:22,5400.0,5422.0,Put GEX 4,GEX,-62964.702,,
2025-05-02 06:40:22,5500.0,5522.25,Call CEX 1,CEX,1235588.748,,
2025-05-02 06:40:22,5500.0,5522.25,Call DEX 2,DEX,81.087,,
2025-05-02 06:40:22,5500.0,5522.25,Put GEX 3,GEX,-75043.421,,
2025-05-02 06:40:22,5550.0,5572.5,Call CEX 2,CEX,1103579.955,,
2025-05-02 06:40:22,5550.0,5572.5,Put GEX 2,GEX,-88284.513,,
2025-05-02 06:40:22,5600.0,5622.75,Call CEX 5,CEX,549718.411,,
2025-05-02 06:40:22,5600.0,5622.75,Call DEX 3,DEX,77.041,,
2025-05-02 06:40:22,5600.0,5622.75,Put GEX 1,GEX,-142245.311,,
2025-05-02 06:40:22,5635.0,5658.0,Put DEX 5,DEX,-9.017,,
2025-05-02 06:40:22,5650.0,5673.0,Put CEX 2,CEX,-1279868.285,,
2025-05-02 06:40:22,5650.0,5673.0,Call GEX 3,GEX,105889.337,,
