timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-26 06:50:26,200.0,201.75,Call CEX 2,CEX,0.0,,8200.0
2025-06-26 06:50:26,200.0,201.75,Call VEX 2,VEX,0.0,,8200.0
2025-06-26 06:50:26,400.0,403.5,Call CEX 3,CEX,0.0,,8200.0
2025-06-26 06:50:26,400.0,403.5,Call VEX 3,VEX,0.0,,8200.0
2025-06-26 06:50:26,600.0,605.25,Call CEX 4,CEX,0.0,,8200.0
2025-06-26 06:50:26,600.0,605.25,Call VEX 4,VEX,0.0,,8200.0
2025-06-26 06:50:26,800.0,807.0,Call CEX 5,CEX,0.0,,8200.0
2025-06-26 06:50:26,800.0,807.0,Call VEX 5,VEX,0.0,,8200.0
2025-06-26 06:50:26,4950.0,4992.75,Put DEX 1,DEX,-124.159,,8200.0
2025-06-26 06:50:26,5000.0,5043.25,Call DEX 1,DEX,291.546,,8200.0
2025-06-26 06:50:26,5100.0,5144.0,Put DEX 4,DEX,-37.039,,8200.0
2025-06-26 06:50:26,5200.0,5245.0,Put DEX 5,DEX,-36.472,,8200.0
2025-06-26 06:50:26,5750.0,5799.75,Put DEX 3,DEX,-40.165,,8200.0
2025-06-26 06:50:26,5800.0,5850.0,Put DEX 2,DEX,-51.83,,8200.0
2025-06-26 06:50:26,5800.0,5850.0,Put GEX 3,GEX,-70764.779,,8200.0
2025-06-26 06:50:26,5900.0,5951.0,Put GEX 5,GEX,-56763.606,,8200.0
2025-06-26 06:50:26,5925.0,5976.25,Put GEX 2,GEX,-71606.398,,8200.0
2025-06-26 06:50:26,5950.0,6001.5,Put GEX 1,GEX,-93750.482,,8200.0
2025-06-26 06:50:26,6000.0,6051.75,Call DEX 2,DEX,100.79,,8200.0
2025-06-26 06:50:26,6000.0,6051.75,Put GEX 4,GEX,-64256.36,,8200.0
2025-06-26 06:50:26,6150.0,6203.0,Call GEX 4,GEX,111985.202,,8200.0
2025-06-26 06:50:26,6200.0,6253.5,Call DEX 4,DEX,85.398,,8200.0
2025-06-26 06:50:26,6200.0,6253.5,Call GEX 1,GEX,171466.798,,8200.0
2025-06-26 06:50:26,6250.0,6304.0,Call GEX 3,GEX,137292.335,,8200.0
2025-06-26 06:50:26,6300.0,6354.5,Call DEX 3,DEX,89.481,,8200.0
2025-06-26 06:50:26,6300.0,6354.5,Call GEX 2,GEX,151529.979,,8200.0
2025-06-26 06:50:26,6500.0,6556.25,Call DEX 5,DEX,75.659,,8200.0
2025-06-26 06:50:26,6500.0,6556.25,Call GEX 5,GEX,76292.214,,8200.0
2025-06-26 06:50:26,7500.0,7564.75,Put CEX 1,CEX,0.0,,8200.0
2025-06-26 06:50:26,7500.0,7564.75,Put VEX 1,VEX,0.0,,8200.0
2025-06-26 06:50:26,7600.0,7665.75,Put CEX 2,CEX,0.0,,8200.0
2025-06-26 06:50:26,7600.0,7665.75,Put VEX 2,VEX,0.0,,8200.0
2025-06-26 06:50:26,7800.0,7867.25,Put CEX 3,CEX,0.0,,8200.0
2025-06-26 06:50:26,7800.0,7867.25,Put VEX 3,VEX,0.0,,8200.0
2025-06-26 06:50:26,8000.0,8069.0,Put CEX 4,CEX,0.0,,8200.0
2025-06-26 06:50:26,8000.0,8069.0,Put VEX 4,VEX,0.0,,8200.0
2025-06-26 06:50:26,8200.0,8270.75,Put CEX 5,CEX,0.0,,8200.0
2025-06-26 06:50:26,8200.0,8270.75,Put VEX 5,VEX,0.0,,8200.0
2025-06-26 06:50:26,12000.0,12103.75,Call CEX 1,CEX,0.0,,8200.0
2025-06-26 06:50:26,12000.0,12103.75,Call VEX 1,VEX,0.0,,8200.0
2025-06-26 06:51:52,200.0,201.75,Call CEX 2,CEX,0.0,,8000.0
2025-06-26 06:51:52,200.0,201.75,Call VEX 2,VEX,0.0,,8000.0
2025-06-26 06:51:52,400.0,403.5,Call CEX 3,CEX,0.0,,8000.0
2025-06-26 06:51:52,400.0,403.5,Call VEX 3,VEX,0.0,,8000.0
2025-06-26 06:51:52,600.0,605.25,Call CEX 4,CEX,0.0,,8000.0
2025-06-26 06:51:52,600.0,605.25,Call VEX 4,VEX,0.0,,8000.0
2025-06-26 06:51:52,800.0,806.75,Call CEX 5,CEX,0.0,,8000.0
2025-06-26 06:51:52,800.0,806.75,Call VEX 5,VEX,0.0,,8000.0
2025-06-26 06:51:52,4950.0,4992.25,Put DEX 1,DEX,-124.335,,8000.0
2025-06-26 06:51:52,5000.0,5042.75,Call DEX 1,DEX,296.042,,8000.0
2025-06-26 06:51:52,5100.0,5143.5,Put DEX 4,DEX,-36.7,,8000.0
2025-06-26 06:51:52,5300.0,5345.25,Put DEX 5,DEX,-36.181,,8000.0
2025-06-26 06:51:52,5750.0,5799.25,Put DEX 3,DEX,-39.561,,8000.0
2025-06-26 06:51:52,5750.0,5799.25,Put GEX 5,GEX,-42988.407,,8000.0
2025-06-26 06:51:52,5800.0,5849.5,Put DEX 2,DEX,-50.52,,8000.0
2025-06-26 06:51:52,5800.0,5849.5,Put GEX 2,GEX,-65153.82,,8000.0
2025-06-26 06:51:52,5900.0,5950.5,Put GEX 4,GEX,-44332.554,,8000.0
2025-06-26 06:51:52,5925.0,5975.75,Put GEX 3,GEX,-64032.798,,8000.0
2025-06-26 06:51:52,5950.0,6000.75,Put GEX 1,GEX,-77909.767,,8000.0
2025-06-26 06:51:52,6000.0,6051.25,Call DEX 2,DEX,119.623,,8000.0
2025-06-26 06:51:52,6100.0,6152.25,Call GEX 5,GEX,128658.784,,8000.0
2025-06-26 06:51:52,6150.0,6202.5,Call GEX 4,GEX,142449.201,,8000.0
2025-06-26 06:51:52,6200.0,6253.0,Call DEX 4,DEX,87.203,,8000.0
2025-06-26 06:51:52,6200.0,6253.0,Call GEX 1,GEX,200067.542,,8000.0
2025-06-26 06:51:52,6250.0,6303.5,Call DEX 5,DEX,74.631,,8000.0
2025-06-26 06:51:52,6250.0,6303.5,Call GEX 3,GEX,154084.981,,8000.0
2025-06-26 06:51:52,6300.0,6353.75,Call DEX 3,DEX,90.282,,8000.0
2025-06-26 06:51:52,6300.0,6353.75,Call GEX 2,GEX,167312.879,,8000.0
2025-06-26 06:51:52,7500.0,7564.0,Put CEX 1,CEX,0.0,,8000.0
2025-06-26 06:51:52,7500.0,7564.0,Put VEX 1,VEX,0.0,,8000.0
2025-06-26 06:51:52,7600.0,7665.0,Put CEX 2,CEX,0.0,,8000.0
2025-06-26 06:51:52,7600.0,7665.0,Put VEX 2,VEX,0.0,,8000.0
2025-06-26 06:51:52,7800.0,7866.75,Put CEX 3,CEX,0.0,,8000.0
2025-06-26 06:51:52,7800.0,7866.75,Put VEX 3,VEX,0.0,,8000.0
2025-06-26 06:51:52,8000.0,8068.5,Put CEX 4,CEX,0.0,,8000.0
2025-06-26 06:51:52,8000.0,8068.5,Put VEX 4,VEX,0.0,,8000.0
2025-06-26 06:51:52,8200.0,8270.0,Put CEX 5,CEX,0.0,,8000.0
2025-06-26 06:51:52,8200.0,8270.0,Put VEX 5,VEX,0.0,,8000.0
2025-06-26 06:51:52,12000.0,12102.5,Call CEX 1,CEX,0.0,,8000.0
2025-06-26 06:51:52,12000.0,12102.5,Call VEX 1,VEX,0.0,,8000.0
2025-06-26 06:53:16,200.0,201.75,Call CEX 2,CEX,0.0,,8000.0
2025-06-26 06:53:16,200.0,201.75,Call VEX 2,VEX,0.0,,8000.0
2025-06-26 06:53:16,400.0,403.5,Call CEX 3,CEX,0.0,,8000.0
2025-06-26 06:53:16,400.0,403.5,Call VEX 3,VEX,0.0,,8000.0
2025-06-26 06:53:16,600.0,605.25,Call CEX 4,CEX,0.0,,8000.0
2025-06-26 06:53:16,600.0,605.25,Call VEX 4,VEX,0.0,,8000.0
2025-06-26 06:53:16,800.0,806.75,Call CEX 5,CEX,0.0,,8000.0
2025-06-26 06:53:16,800.0,806.75,Call VEX 5,VEX,0.0,,8000.0
2025-06-26 06:53:16,4950.0,4992.25,Put DEX 1,DEX,-124.312,,8000.0
2025-06-26 06:53:16,5000.0,5042.75,Call DEX 1,DEX,295.646,,8000.0
2025-06-26 06:53:16,5100.0,5143.75,Put DEX 4,DEX,-36.712,,8000.0
2025-06-26 06:53:16,5300.0,5345.25,Put DEX 5,DEX,-36.217,,8000.0
2025-06-26 06:53:16,5750.0,5799.25,Put DEX 3,DEX,-39.633,,8000.0
2025-06-26 06:53:16,5750.0,5799.25,Put GEX 5,GEX,-43284.79,,8000.0
2025-06-26 06:53:16,5800.0,5849.75,Put DEX 2,DEX,-50.674,,8000.0
2025-06-26 06:53:16,5800.0,5849.75,Put GEX 2,GEX,-65731.735,,8000.0
2025-06-26 06:53:16,5900.0,5950.5,Put GEX 4,GEX,-45538.803,,8000.0
2025-06-26 06:53:16,5925.0,5975.75,Put GEX 3,GEX,-64702.343,,8000.0
2025-06-26 06:53:16,5950.0,6001.0,Put GEX 1,GEX,-79379.007,,8000.0
2025-06-26 06:53:16,6000.0,6051.25,Call DEX 2,DEX,117.342,,8000.0
2025-06-26 06:53:16,6100.0,6152.25,Call GEX 5,GEX,122806.073,,8000.0
2025-06-26 06:53:16,6150.0,6202.75,Call GEX 4,GEX,138521.654,,8000.0
2025-06-26 06:53:16,6200.0,6253.0,Call DEX 4,DEX,87.001,,8000.0
2025-06-26 06:53:16,6200.0,6253.0,Call GEX 1,GEX,196382.536,,8000.0
2025-06-26 06:53:16,6250.0,6303.5,Call DEX 5,DEX,74.588,,8000.0
2025-06-26 06:53:16,6250.0,6303.5,Call GEX 3,GEX,151886.034,,8000.0
2025-06-26 06:53:16,6300.0,6354.0,Call DEX 3,DEX,90.256,,8000.0
2025-06-26 06:53:16,6300.0,6354.0,Call GEX 2,GEX,165488.273,,8000.0
2025-06-26 06:53:16,7500.0,7564.25,Put CEX 1,CEX,0.0,,8000.0
2025-06-26 06:53:16,7500.0,7564.25,Put VEX 1,VEX,0.0,,8000.0
2025-06-26 06:53:16,7600.0,7665.0,Put CEX 2,CEX,0.0,,8000.0
2025-06-26 06:53:16,7600.0,7665.0,Put VEX 2,VEX,0.0,,8000.0
2025-06-26 06:53:16,7800.0,7866.75,Put CEX 3,CEX,0.0,,8000.0
2025-06-26 06:53:16,7800.0,7866.75,Put VEX 3,VEX,0.0,,8000.0
2025-06-26 06:53:16,8000.0,8068.5,Put CEX 4,CEX,0.0,,8000.0
2025-06-26 06:53:16,8000.0,8068.5,Put VEX 4,VEX,0.0,,8000.0
2025-06-26 06:53:16,8200.0,8270.25,Put CEX 5,CEX,0.0,,8000.0
2025-06-26 06:53:16,8200.0,8270.25,Put VEX 5,VEX,0.0,,8000.0
2025-06-26 06:53:16,12000.0,12102.75,Call CEX 1,CEX,0.0,,8000.0
2025-06-26 06:53:16,12000.0,12102.75,Call VEX 1,VEX,0.0,,8000.0
2025-06-26 06:54:49,200.0,201.75,Call CEX 2,CEX,0.0,,8000.0
2025-06-26 06:54:49,200.0,201.75,Call VEX 2,VEX,0.0,,8000.0
2025-06-26 06:54:49,400.0,403.25,Call CEX 3,CEX,0.0,,8000.0
2025-06-26 06:54:49,400.0,403.25,Call VEX 3,VEX,0.0,,8000.0
2025-06-26 06:54:49,600.0,605.0,Call CEX 4,CEX,0.0,,8000.0
2025-06-26 06:54:49,600.0,605.0,Call VEX 4,VEX,0.0,,8000.0
2025-06-26 06:54:49,800.0,806.75,Call CEX 5,CEX,0.0,,8000.0
2025-06-26 06:54:49,800.0,806.75,Call VEX 5,VEX,0.0,,8000.0
2025-06-26 06:54:49,4950.0,4991.75,Put DEX 1,DEX,-124.333,,8000.0
2025-06-26 06:54:49,5000.0,5042.25,Call DEX 1,DEX,296.152,,8000.0
2025-06-26 06:54:49,5100.0,5143.0,Put DEX 4,DEX,-36.705,,8000.0
2025-06-26 06:54:49,5300.0,5344.75,Put DEX 5,DEX,-36.194,,8000.0
2025-06-26 06:54:49,5750.0,5798.5,Put DEX 3,DEX,-39.56,,8000.0
2025-06-26 06:54:49,5750.0,5798.5,Put GEX 5,GEX,-42986.819,,8000.0
