timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-05 08:31:18,5300.0,5307.75,Put DEX 1,DEX,-0.027,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5320.0,5327.75,Put DEX 2,DEX,-0.016,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5325.0,5332.75,Put DEX 5,DEX,-0.012,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5330.0,5337.75,Put DEX 3,DEX,-0.016,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5360.0,5368.0,Put DEX 4,DEX,-0.015,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5725.0,5733.5,Call DEX 5,DEX,12.035,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5750.0,5758.5,Call DEX 3,DEX,13.991,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5750.0,5758.5,Call VEX 5,VEX,36100.9,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5775.0,5783.5,Call CEX 5,CEX,567877.6,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5850.0,5858.5,Call CEX 4,CEX,710413.289,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5850.0,5858.5,Call VEX 4,VEX,39585.982,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5900.0,5908.75,Call CEX 2,CEX,917276.625,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5900.0,5908.75,Call DEX 2,DEX,15.724,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5900.0,5908.75,Call VEX 3,VEX,72620.66,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5925.0,5933.75,Call CEX 3,CEX,788071.566,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5925.0,5933.75,Call DEX 1,DEX,15.972,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5925.0,5933.75,Put GEX 4,GEX,-62356.475,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5925.0,5933.75,Call VEX 1,VEX,86775.401,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5950.0,5958.75,Call CEX 1,CEX,1287175.664,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5950.0,5958.75,Put GEX 2,GEX,-236663.286,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5950.0,5958.75,Call VEX 2,VEX,84701.263,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5960.0,5968.75,Put GEX 5,GEX,-61182.387,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5970.0,5978.75,Put GEX 3,GEX,-115168.767,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,5975.0,5983.75,Put GEX 1,GEX,-323843.336,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6000.0,6008.75,Put CEX 1,CEX,-1104856.74,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6000.0,6008.75,Call GEX 1,GEX,158123.64,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6000.0,6008.75,Put VEX 3,VEX,-64332.424,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6020.0,6028.75,Put CEX 5,CEX,-658504.559,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6020.0,6028.75,Call GEX 5,GEX,80320.357,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6020.0,6028.75,Put VEX 5,VEX,-38542.349,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6025.0,6033.75,Put CEX 4,CEX,-744269.035,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6025.0,6033.75,Call GEX 4,GEX,84303.959,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6025.0,6033.75,Put VEX 4,VEX,-44614.09,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6050.0,6059.0,Put CEX 2,CEX,-1099320.561,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6050.0,6059.0,Call DEX 4,DEX,13.561,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6050.0,6059.0,Call GEX 2,GEX,155909.82,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6050.0,6059.0,Put VEX 2,VEX,-120714.261,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6100.0,6109.0,Put CEX 3,CEX,-882707.079,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6100.0,6109.0,Call GEX 3,GEX,105867.27,5807.268595912883,5807.268595912883
2025-06-05 08:31:18,6100.0,6109.0,Put VEX 1,VEX,-133850.016,5807.268595912883,5807.268595912883
2025-06-05 08:32:43,5850.0,5858.5,Put DEX 4,DEX,-0.767,,
2025-06-05 08:32:43,5850.0,5858.5,Put GEX 4,GEX,-15842.77,,
2025-06-05 08:32:43,5900.0,5908.75,Call CEX 5,CEX,622896.485,,
2025-06-05 08:32:43,5900.0,5908.75,Call DEX 4,DEX,15.227,,
2025-06-05 08:32:43,5900.0,5908.75,Put GEX 2,GEX,-18299.24,,
2025-06-05 08:32:43,5900.0,5908.75,Call VEX 3,VEX,65858.978,,
2025-06-05 08:32:43,5920.0,5928.75,Call VEX 5,VEX,32267.877,,
2025-06-05 08:32:43,5925.0,5933.75,Call CEX 3,CEX,841023.949,,
2025-06-05 08:32:43,5925.0,5933.75,Call DEX 2,DEX,23.345,,
2025-06-05 08:32:43,5925.0,5933.75,Call VEX 2,VEX,107712.346,,
2025-06-05 08:32:43,5935.0,5943.75,Put GEX 3,GEX,-16881.175,,
2025-06-05 08:32:43,5940.0,5948.75,Put GEX 5,GEX,-14849.794,,
