timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-05 08:31:18,4480.0,4486.5,Put DEX 3,DEX,-1.229,,
2025-06-05 08:31:18,5000.0,5007.25,Call CEX 1,CEX,1469473.127,,
2025-06-05 08:31:18,5000.0,5007.25,Call DEX 1,DEX,2122.256,,
2025-06-05 08:31:18,5000.0,5007.25,Call VEX 1,VEX,3008419.829,,
2025-06-05 08:31:18,5400.0,5408.0,Call DEX 4,DEX,232.026,,
2025-06-05 08:31:18,5500.0,5508.0,Call DEX 5,DEX,229.301,,
2025-06-05 08:31:18,5650.0,5658.25,Call DEX 3,DEX,339.059,,
2025-06-05 08:31:18,5650.0,5658.25,Call VEX 3,VEX,1151895.806,,
2025-06-05 08:31:18,5700.0,5708.5,Call DEX 2,DEX,381.381,,
2025-06-05 08:31:18,5700.0,5708.5,Call VEX 2,VEX,1597168.783,,
2025-06-05 08:31:18,5800.0,5808.5,Call VEX 4,VEX,1006999.709,,
2025-06-05 08:31:18,5850.0,5858.5,Call CEX 4,CEX,938944.115,,
2025-06-05 08:31:18,5900.0,5908.75,Call CEX 3,CEX,1193611.527,,
2025-06-05 08:31:18,5900.0,5908.75,Put GEX 5,GEX,-98595.118,,
2025-06-05 08:31:18,5900.0,5908.75,Call VEX 5,VEX,843471.927,,
2025-06-05 08:31:18,5905.0,5913.75,Call GEX 5,GEX,185367.161,,
2025-06-05 08:31:18,5925.0,5933.75,Call CEX 5,CEX,844098.729,,
2025-06-05 08:31:18,5950.0,5958.75,Call CEX 2,CEX,1327285.917,,
2025-06-05 08:31:18,5950.0,5958.75,Put GEX 2,GEX,-400107.039,,
2025-06-05 08:31:18,5970.0,5978.75,Put GEX 4,GEX,-106169.125,,
2025-06-05 08:31:18,5975.0,5983.75,Put DEX 1,DEX,-14.292,,
2025-06-05 08:31:18,5975.0,5983.75,Put GEX 1,GEX,-481693.097,,
2025-06-05 08:31:18,6000.0,6008.75,Put CEX 1,CEX,-2140412.016,,
2025-06-05 08:31:18,6000.0,6008.75,Put GEX 3,GEX,-158409.813,,
2025-06-05 08:31:18,6000.0,6008.75,Put VEX 2,VEX,-731014.468,,
2025-06-05 08:31:18,6020.0,6028.75,Put CEX 5,CEX,-730145.742,,
2025-06-05 08:31:18,6025.0,6033.75,Put CEX 4,CEX,-806230.225,,
2025-06-05 08:31:18,6050.0,6059.0,Put CEX 3,CEX,-1330961.38,,
2025-06-05 08:31:18,6050.0,6059.0,Call GEX 2,GEX,342589.802,,
2025-06-05 08:31:18,6050.0,6059.0,Put VEX 5,VEX,-391673.949,,
2025-06-05 08:31:18,6100.0,6109.0,Put CEX 2,CEX,-1363161.948,,
2025-06-05 08:31:18,6100.0,6109.0,Call GEX 1,GEX,405190.069,,
2025-06-05 08:31:18,6100.0,6109.0,Put VEX 1,VEX,-778855.895,,
2025-06-05 08:31:18,6120.0,6129.0,Put DEX 5,DEX,-0.784,,
2025-06-05 08:31:18,6150.0,6159.0,Call GEX 3,GEX,238858.562,,
2025-06-05 08:31:18,6150.0,6159.0,Put VEX 4,VEX,-400414.309,,
2025-06-05 08:31:18,6200.0,6209.25,Call GEX 4,GEX,201431.259,,
2025-06-05 08:31:18,6200.0,6209.25,Put VEX 3,VEX,-432136.811,,
2025-06-05 08:31:18,6210.0,6219.25,Put DEX 4,DEX,-1.14,,
2025-06-05 08:31:18,6220.0,6229.25,Put DEX 2,DEX,-1.235,,
2025-06-05 08:32:43,5000.0,5007.25,Put DEX 3,DEX,-16.619,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5000.0,5007.25,Call VEX 4,VEX,674610.625,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5500.0,5508.0,Put DEX 5,DEX,-12.485,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5600.0,5608.25,Put GEX 4,GEX,-80617.256,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5650.0,5658.25,Put DEX 2,DEX,-23.21,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5650.0,5658.25,Put GEX 2,GEX,-146596.687,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5700.0,5708.25,Call DEX 1,DEX,454.598,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5700.0,5708.25,Put GEX 1,GEX,-160993.704,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5700.0,5708.25,Call VEX 1,VEX,1212882.934,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5800.0,5808.5,Call DEX 5,DEX,216.297,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5800.0,5808.5,Put GEX 5,GEX,-76068.863,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5800.0,5808.5,Call VEX 3,VEX,1012153.954,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5850.0,5858.5,Call CEX 5,CEX,685139.622,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5850.0,5858.5,Call VEX 5,VEX,584709.276,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5900.0,5908.75,Call CEX 2,CEX,1018105.336,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5900.0,5908.75,Call DEX 2,DEX,230.457,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5900.0,5908.75,Call VEX 2,VEX,1063419.744,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5905.0,5913.75,Call DEX 4,DEX,218.123,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5925.0,5933.75,Call CEX 4,CEX,933922.829,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5950.0,5958.75,Call CEX 1,CEX,1588505.718,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5950.0,5958.75,Put GEX 3,GEX,-85524.766,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,5975.0,5983.75,Call CEX 3,CEX,954679.547,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6000.0,6008.75,Put CEX 4,CEX,-735886.932,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6000.0,6008.75,Call DEX 3,DEX,228.629,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6000.0,6008.75,Call GEX 1,GEX,845246.378,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6020.0,6028.75,Put CEX 5,CEX,-704453.28,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6020.0,6028.75,Call GEX 4,GEX,274869.34,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6025.0,6033.75,Put CEX 3,CEX,-839270.074,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6050.0,6058.75,Put CEX 1,CEX,-1516756.478,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6050.0,6058.75,Call GEX 3,GEX,496459.361,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6050.0,6058.75,Put VEX 4,VEX,-308737.851,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6100.0,6109.0,Put CEX 2,CEX,-1427496.131,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6100.0,6109.0,Call GEX 2,GEX,538749.117,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6100.0,6109.0,Put VEX 1,VEX,-723916.37,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6150.0,6159.0,Call GEX 5,GEX,249393.274,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6150.0,6159.0,Put VEX 3,VEX,-454140.601,9196.53204185765,9196.53204185765
2025-06-05 08:32:43,6200.0,6209.0,Put VEX 2,VEX,-504983.764,9196.53204185765,9196.53204185765
