timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-30 06:45:01,4500.0,4519.75,Call CEX 5,CEX,66014.116,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4500.0,4519.75,Call VEX 4,VEX,70053.392,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4600.0,4620.0,Call CEX 3,CEX,72785.743,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4600.0,4620.0,Call VEX 3,VEX,75935.089,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4700.0,4720.5,Call CEX 1,CEX,187951.608,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4700.0,4720.5,Put DEX 2,DEX,-7.67,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4700.0,4720.5,Put GEX 2,GEX,-22333.05,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4700.0,4720.5,Call VEX 1,VEX,206935.979,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4750.0,4770.75,Call CEX 2,CEX,180753.747,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4750.0,4770.75,Put DEX 1,DEX,-8.145,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4750.0,4770.75,Put GEX 1,GEX,-23688.517,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,4750.0,4770.75,Call VEX 2,VEX,205840.316,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5200.0,5222.75,Put GEX 5,GEX,-13971.415,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5200.0,5222.75,Call VEX 5,VEX,52042.534,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5290.0,5313.0,Call CEX 4,CEX,67058.151,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5290.0,5313.0,Put GEX 3,GEX,-16342.467,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5300.0,5323.25,Put DEX 5,DEX,-5.316,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5400.0,5423.5,Put DEX 3,DEX,-7.298,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5400.0,5423.5,Put GEX 4,GEX,-14041.055,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5500.0,5524.0,Put DEX 4,DEX,-5.855,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5540.0,5564.25,Call DEX 4,DEX,3.139,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5550.0,5574.25,Call DEX 1,DEX,7.611,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5550.0,5574.25,Call GEX 1,GEX,56124.05,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5600.0,5624.5,Put CEX 5,CEX,-29863.528,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5600.0,5624.5,Call DEX 3,DEX,5.611,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5600.0,5624.5,Call GEX 2,GEX,50281.706,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5620.0,5644.5,Call DEX 2,DEX,5.682,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5620.0,5644.5,Call GEX 3,GEX,34987.434,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5640.0,5664.5,Call DEX 5,DEX,2.847,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5650.0,5674.75,Put CEX 3,CEX,-35416.639,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5650.0,5674.75,Call GEX 5,GEX,28802.526,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5650.0,5674.75,Put VEX 3,VEX,-27601.11,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5700.0,5725.0,Put CEX 1,CEX,-64056.94,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5700.0,5725.0,Call GEX 4,GEX,34447.426,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5700.0,5725.0,Put VEX 1,VEX,-51853.008,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5710.0,5735.0,Put CEX 4,CEX,-34366.536,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5710.0,5735.0,Put VEX 4,VEX,-24966.417,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5750.0,5775.0,Put VEX 5,VEX,-19712.712,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5800.0,5825.25,Put CEX 2,CEX,-44954.82,6487.902585370158,6487.902585370158
2025-04-30 06:45:01,5800.0,5825.25,Put VEX 2,VEX,-35825.992,6487.902585370158,6487.902585370158
2025-04-30 06:46:11,4500.0,4519.75,Call CEX 4,CEX,68682.028,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4500.0,4519.75,Call VEX 4,VEX,71447.24,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4600.0,4620.0,Call CEX 3,CEX,75987.108,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4600.0,4620.0,Put DEX 5,DEX,-2.697,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4600.0,4620.0,Call VEX 3,VEX,77827.551,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4700.0,4720.5,Call CEX 1,CEX,197058.719,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4700.0,4720.5,Put DEX 2,DEX,-8.325,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4700.0,4720.5,Put GEX 2,GEX,-26560.111,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4700.0,4720.5,Call VEX 1,VEX,213102.0,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4750.0,4770.75,Call CEX 2,CEX,188814.431,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4750.0,4770.75,Put DEX 1,DEX,-8.822,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4750.0,4770.75,Put GEX 1,GEX,-28328.691,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,4750.0,4770.75,Call VEX 2,VEX,211299.488,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5100.0,5122.25,Put GEX 5,GEX,-12509.777,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5175.0,5197.5,Call DEX 1,DEX,6.34,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5200.0,5222.75,Put GEX 4,GEX,-16768.06,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5200.0,5222.75,Call VEX 5,VEX,60318.978,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5250.0,5273.0,Call DEX 2,DEX,5.81,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5290.0,5313.0,Call CEX 5,CEX,67923.944,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5290.0,5313.0,Put DEX 3,DEX,-4.373,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5290.0,5313.0,Put GEX 3,GEX,-23881.141,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5300.0,5323.0,Call DEX 5,DEX,3.031,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5430.0,5453.75,Call DEX 3,DEX,3.59,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5475.0,5499.0,Put DEX 4,DEX,-2.865,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5550.0,5574.25,Put CEX 5,CEX,-34642.739,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5550.0,5574.25,Call GEX 4,GEX,10992.665,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5550.0,5574.25,Put VEX 5,VEX,-24234.54,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5600.0,5624.5,Put CEX 2,CEX,-43560.299,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5600.0,5624.5,Call GEX 1,GEX,15599.59,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5600.0,5624.5,Put VEX 2,VEX,-34169.701,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5620.0,5644.5,Call DEX 4,DEX,3.417,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5620.0,5644.5,Call GEX 2,GEX,14479.647,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5650.0,5674.75,Put CEX 3,CEX,-38239.586,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5650.0,5674.75,Call GEX 5,GEX,10214.492,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5650.0,5674.75,Put VEX 3,VEX,-32486.193,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5700.0,5724.75,Put CEX 1,CEX,-57559.357,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5700.0,5724.75,Call GEX 3,GEX,14374.237,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5700.0,5724.75,Put VEX 1,VEX,-49078.912,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5800.0,5825.25,Put CEX 4,CEX,-35999.884,6456.322297566813,6830.789302022179
2025-04-30 06:46:11,5800.0,5825.25,Put VEX 4,VEX,-28742.381,6456.322297566813,6830.789302022179
2025-04-30 06:47:24,4500.0,4519.75,Call CEX 5,CEX,67997.391,6480.627508208683,6808.990228013029
2025-04-30 06:47:24,4500.0,4519.75,Call VEX 4,VEX,70697.795,6480.627508208683,6808.990228013029
