timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-05 06:39:41,400.0,401.5,Call CEX 2,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,400.0,401.5,Call VEX 2,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,600.0,602.25,Call CEX 3,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,600.0,602.25,Call VEX 3,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,800.0,803.0,Call CEX 4,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,800.0,803.0,Call VEX 4,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,1000.0,1004.0,Call CEX 5,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,1000.0,1004.0,Call VEX 5,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,5300.0,5320.75,Put DEX 3,DEX,-10.863,,6248.083831537134
2025-05-05 06:39:41,5400.0,5421.0,Put DEX 1,DEX,-18.181,,6248.083831537134
2025-05-05 06:39:41,5400.0,5421.0,Put GEX 3,GEX,-20120.556,,6248.083831537134
2025-05-05 06:39:41,5450.0,5471.25,Put DEX 4,DEX,-8.465,,6248.083831537134
2025-05-05 06:39:41,5500.0,5521.5,Put DEX 2,DEX,-15.625,,6248.083831537134
2025-05-05 06:39:41,5500.0,5521.5,Put GEX 2,GEX,-23082.875,,6248.083831537134
2025-05-05 06:39:41,5550.0,5571.5,Put DEX 5,DEX,-7.364,,6248.083831537134
2025-05-05 06:39:41,5600.0,5621.75,Put GEX 1,GEX,-23554.308,,6248.083831537134
2025-05-05 06:39:41,5610.0,5631.75,Put GEX 4,GEX,-16064.45,,6248.083831537134
2025-05-05 06:39:41,5635.0,5657.0,Put GEX 5,GEX,-15913.079,,6248.083831537134
2025-05-05 06:39:41,5680.0,5702.0,Call GEX 5,GEX,100142.574,,6248.083831537134
2025-05-05 06:39:41,5690.0,5712.25,Call GEX 1,GEX,157017.322,,6248.083831537134
2025-05-05 06:39:41,5700.0,5722.25,Call GEX 2,GEX,133746.454,,6248.083831537134
2025-05-05 06:39:41,5725.0,5747.25,Call DEX 2,DEX,21.427,,6248.083831537134
2025-05-05 06:39:41,5725.0,5747.25,Call GEX 3,GEX,107748.113,,6248.083831537134
2025-05-05 06:39:41,5750.0,5772.5,Call DEX 4,DEX,18.636,,6248.083831537134
2025-05-05 06:39:41,5800.0,5822.5,Call DEX 1,DEX,35.295,,6248.083831537134
2025-05-05 06:39:41,5800.0,5822.5,Call GEX 4,GEX,105994.032,,6248.083831537134
2025-05-05 06:39:41,5850.0,5872.75,Call DEX 3,DEX,20.659,,6248.083831537134
2025-05-05 06:39:41,6000.0,6023.25,Put CEX 5,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6000.0,6023.25,Call DEX 5,DEX,15.602,,6248.083831537134
2025-05-05 06:39:41,6000.0,6023.25,Put VEX 5,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6010.0,6033.5,Put CEX 4,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6010.0,6033.5,Put VEX 4,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6020.0,6043.5,Put CEX 3,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6020.0,6043.5,Put VEX 3,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6025.0,6048.5,Put CEX 2,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6025.0,6048.5,Put VEX 2,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6050.0,6073.5,Put CEX 1,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,6050.0,6073.5,Put VEX 1,VEX,0.0,,6248.083831537134
2025-05-05 06:39:41,7400.0,7428.75,Call CEX 1,CEX,0.0,,6248.083831537134
2025-05-05 06:39:41,7400.0,7428.75,Call VEX 1,VEX,0.0,,6248.083831537134
2025-05-05 06:40:54,400.0,401.5,Call CEX 2,CEX,0.0,,6600.0
2025-05-05 06:40:54,400.0,401.5,Call VEX 2,VEX,0.0,,6600.0
2025-05-05 06:40:54,600.0,602.25,Call CEX 3,CEX,0.0,,6600.0
2025-05-05 06:40:54,600.0,602.25,Call VEX 3,VEX,0.0,,6600.0
2025-05-05 06:40:54,800.0,803.0,Call CEX 4,CEX,0.0,,6600.0
2025-05-05 06:40:54,800.0,803.0,Call VEX 4,VEX,0.0,,6600.0
2025-05-05 06:40:54,1000.0,1003.75,Call CEX 5,CEX,0.0,,6600.0
2025-05-05 06:40:54,1000.0,1003.75,Call VEX 5,VEX,0.0,,6600.0
2025-05-05 06:40:54,5400.0,5420.5,Put DEX 1,DEX,-12.589,,6600.0
2025-05-05 06:40:54,5400.0,5420.5,Put GEX 2,GEX,-23800.527,,6600.0
2025-05-05 06:40:54,5500.0,5521.0,Put GEX 3,GEX,-16724.596,,6600.0
2025-05-05 06:40:54,5530.0,5551.0,Put DEX 4,DEX,-3.98,,6600.0
2025-05-05 06:40:54,5535.0,5556.0,Put DEX 3,DEX,-4.407,,6600.0
2025-05-05 06:40:54,5535.0,5556.0,Put GEX 5,GEX,-13707.319,,6600.0
2025-05-05 06:40:54,5550.0,5571.0,Put DEX 2,DEX,-7.527,,6600.0
2025-05-05 06:40:54,5550.0,5571.0,Put GEX 1,GEX,-31591.414,,6600.0
2025-05-05 06:40:54,5560.0,5581.25,Put DEX 5,DEX,-3.883,,6600.0
2025-05-05 06:40:54,5635.0,5656.5,Put GEX 4,GEX,-16623.13,,6600.0
2025-05-05 06:40:54,5675.0,5696.5,Call GEX 4,GEX,49296.25,,6600.0
2025-05-05 06:40:54,5700.0,5721.75,Call GEX 5,GEX,45279.636,,6600.0
2025-05-05 06:40:54,5725.0,5746.75,Call DEX 3,DEX,19.896,,6600.0
2025-05-05 06:40:54,5725.0,5746.75,Call GEX 1,GEX,63348.853,,6600.0
2025-05-05 06:40:54,5750.0,5772.0,Call DEX 4,DEX,17.871,,6600.0
2025-05-05 06:40:54,5750.0,5772.0,Call GEX 3,GEX,51225.045,,6600.0
2025-05-05 06:40:54,5800.0,5822.0,Call DEX 1,DEX,23.96,,6600.0
2025-05-05 06:40:54,5800.0,5822.0,Call GEX 2,GEX,53046.797,,6600.0
2025-05-05 06:40:54,5850.0,5872.25,Call DEX 2,DEX,20.408,,6600.0
2025-05-05 06:40:54,6000.0,6022.75,Put CEX 5,CEX,0.0,,6600.0
2025-05-05 06:40:54,6000.0,6022.75,Call DEX 5,DEX,15.521,,6600.0
2025-05-05 06:40:54,6000.0,6022.75,Put VEX 5,VEX,0.0,,6600.0
2025-05-05 06:40:54,6010.0,6032.75,Put CEX 4,CEX,0.0,,6600.0
2025-05-05 06:40:54,6010.0,6032.75,Put VEX 4,VEX,0.0,,6600.0
2025-05-05 06:40:54,6020.0,6043.0,Put CEX 3,CEX,0.0,,6600.0
2025-05-05 06:40:54,6020.0,6043.0,Put VEX 3,VEX,0.0,,6600.0
2025-05-05 06:40:54,6025.0,6048.0,Put CEX 2,CEX,0.0,,6600.0
2025-05-05 06:40:54,6025.0,6048.0,Put VEX 2,VEX,0.0,,6600.0
2025-05-05 06:40:54,6050.0,6073.0,Put CEX 1,CEX,0.0,,6600.0
2025-05-05 06:40:54,6050.0,6073.0,Put VEX 1,VEX,0.0,,6600.0
2025-05-05 06:40:54,7400.0,7428.25,Call CEX 1,CEX,0.0,,6600.0
2025-05-05 06:40:54,7400.0,7428.25,Call VEX 1,VEX,0.0,,6600.0
2025-05-05 06:42:07,400.0,401.5,Call CEX 2,CEX,0.0,,6250.0
2025-05-05 06:42:07,400.0,401.5,Call VEX 2,VEX,0.0,,6250.0
2025-05-05 06:42:07,600.0,602.25,Call CEX 3,CEX,0.0,,6250.0
2025-05-05 06:42:07,600.0,602.25,Call VEX 3,VEX,0.0,,6250.0
2025-05-05 06:42:07,800.0,803.0,Call CEX 4,CEX,0.0,,6250.0
2025-05-05 06:42:07,800.0,803.0,Call VEX 4,VEX,0.0,,6250.0
2025-05-05 06:42:07,1000.0,1003.75,Call CEX 5,CEX,0.0,,6250.0
2025-05-05 06:42:07,1000.0,1003.75,Call VEX 5,VEX,0.0,,6250.0
2025-05-05 06:42:07,5400.0,5420.75,Put DEX 1,DEX,-12.22,,6250.0
2025-05-05 06:42:07,5400.0,5420.75,Put GEX 1,GEX,-23986.569,,6250.0
2025-05-05 06:42:07,5500.0,5521.25,Put GEX 4,GEX,-17318.9,,6250.0
2025-05-05 06:42:07,5530.0,5551.25,Put DEX 4,DEX,-2.959,,6250.0
2025-05-05 06:42:07,5535.0,5556.25,Put DEX 2,DEX,-4.195,,6250.0
2025-05-05 06:42:07,5550.0,5571.5,Put GEX 2,GEX,-21514.409,,6250.0
2025-05-05 06:42:07,5570.0,5591.5,Put DEX 5,DEX,-2.874,,6250.0
2025-05-05 06:42:07,5600.0,5621.5,Put GEX 5,GEX,-14616.555,,6250.0
2025-05-05 06:42:07,5635.0,5656.75,Put DEX 3,DEX,-3.459,,6250.0
2025-05-05 06:42:07,5635.0,5656.75,Put GEX 3,GEX,-18968.83,,6250.0
2025-05-05 06:42:07,5675.0,5696.75,Call GEX 4,GEX,43894.673,,6250.0
2025-05-05 06:42:07,5700.0,5722.0,Call GEX 5,GEX,41747.031,,6250.0
2025-05-05 06:42:07,5725.0,5747.0,Call DEX 3,DEX,19.704,,6250.0
2025-05-05 06:42:07,5725.0,5747.0,Call GEX 1,GEX,60296.631,,6250.0
2025-05-05 06:42:07,5750.0,5772.25,Call DEX 4,DEX,17.765,,6250.0
2025-05-05 06:42:07,5750.0,5772.25,Call GEX 3,GEX,48938.114,,6250.0
2025-05-05 06:42:07,5800.0,5822.25,Call DEX 1,DEX,23.892,,6250.0
2025-05-05 06:42:07,5800.0,5822.25,Call GEX 2,GEX,51224.382,,6250.0
2025-05-05 06:42:07,5850.0,5872.5,Call DEX 2,DEX,20.376,,6250.0
2025-05-05 06:42:07,6000.0,6023.0,Put CEX 5,CEX,0.0,,6250.0
2025-05-05 06:42:07,6000.0,6023.0,Call DEX 5,DEX,15.512,,6250.0
2025-05-05 06:42:07,6000.0,6023.0,Put VEX 5,VEX,0.0,,6250.0
2025-05-05 06:42:07,6010.0,6033.25,Put CEX 4,CEX,0.0,,6250.0
2025-05-05 06:42:07,6010.0,6033.25,Put VEX 4,VEX,0.0,,6250.0
2025-05-05 06:42:07,6020.0,6043.25,Put CEX 3,CEX,0.0,,6250.0
2025-05-05 06:42:07,6020.0,6043.25,Put VEX 3,VEX,0.0,,6250.0
2025-05-05 06:42:07,6025.0,6048.25,Put CEX 2,CEX,0.0,,6250.0
2025-05-05 06:42:07,6025.0,6048.25,Put VEX 2,VEX,0.0,,6250.0
2025-05-05 06:42:07,6050.0,6073.25,Put CEX 1,CEX,0.0,,6250.0
2025-05-05 06:42:07,6050.0,6073.25,Put VEX 1,VEX,0.0,,6250.0
2025-05-05 06:42:07,7400.0,7428.5,Call CEX 1,CEX,0.0,,6250.0
2025-05-05 06:42:07,7400.0,7428.5,Call VEX 1,VEX,0.0,,6250.0
2025-05-05 06:43:22,400.0,401.5,Call CEX 2,CEX,0.0,,6600.0
2025-05-05 06:43:22,400.0,401.5,Call VEX 2,VEX,0.0,,6600.0
2025-05-05 06:43:22,600.0,602.25,Call CEX 3,CEX,0.0,,6600.0
2025-05-05 06:43:22,600.0,602.25,Call VEX 3,VEX,0.0,,6600.0
2025-05-05 06:43:22,800.0,803.0,Call CEX 4,CEX,0.0,,6600.0
2025-05-05 06:43:22,800.0,803.0,Call VEX 4,VEX,0.0,,6600.0
2025-05-05 06:43:22,1000.0,1003.75,Call CEX 5,CEX,0.0,,6600.0
2025-05-05 06:43:22,1000.0,1003.75,Call VEX 5,VEX,0.0,,6600.0
2025-05-05 06:43:22,5300.0,5320.5,Put DEX 4,DEX,-3.483,,6600.0
2025-05-05 06:43:22,5400.0,5420.75,Put DEX 1,DEX,-13.052,,6600.0
2025-05-05 06:43:22,5400.0,5420.75,Put GEX 1,GEX,-23007.237,,6600.0
2025-05-05 06:43:22,5530.0,5551.25,Put DEX 5,DEX,-2.978,,6600.0
2025-05-05 06:43:22,5535.0,5556.25,Put DEX 2,DEX,-4.2,,6600.0
2025-05-05 06:43:22,5550.0,5571.5,Put GEX 2,GEX,-22586.837,,6600.0
2025-05-05 06:43:22,5600.0,5621.5,Put GEX 4,GEX,-17755.837,,6600.0
2025-05-05 06:43:22,5620.0,5641.75,Put GEX 5,GEX,-16015.056,,6600.0
2025-05-05 06:43:22,5635.0,5656.75,Put DEX 3,DEX,-3.53,,6600.0
2025-05-05 06:43:22,5635.0,5656.75,Put GEX 3,GEX,-21923.73,,6600.0
2025-05-05 06:43:22,5675.0,5696.75,Call GEX 4,GEX,42460.639,,6600.0
2025-05-05 06:43:22,5700.0,5722.0,Call GEX 5,GEX,40189.493,,6600.0
