timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-25 06:55:32,5500.0,5546.75,Call DEX 4,DEX,25.006,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5565.0,5612.5,Put GEX 1,GEX,-130375.79,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5565.0,5612.5,Call VEX 1,VEX,278123.65,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5600.0,5647.75,Call CEX 4,CEX,587025.321,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5600.0,5647.75,Call DEX 1,DEX,56.915,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5600.0,5647.75,Put GEX 4,GEX,-69977.968,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5600.0,5647.75,Call VEX 3,VEX,238235.464,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5625.0,5673.0,Put GEX 5,GEX,-44174.529,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5650.0,5698.0,Call CEX 3,CEX,691159.658,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5650.0,5698.0,Put GEX 2,GEX,-128472.959,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5650.0,5698.0,Call VEX 2,VEX,250467.437,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5675.0,5723.25,Put GEX 3,GEX,-103337.418,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5675.0,5723.25,Call VEX 5,VEX,143950.702,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5700.0,5748.5,Call CEX 1,CEX,1016096.702,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5700.0,5748.5,Call DEX 2,DEX,52.585,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5700.0,5748.5,Call VEX 4,VEX,225934.929,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5730.0,5778.75,Call CEX 5,CEX,511860.62,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5740.0,5789.0,Call DEX 5,DEX,13.315,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5750.0,5799.0,Call CEX 2,CEX,829464.924,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5750.0,5799.0,Call DEX 3,DEX,35.141,6050.174411745125,6050.174411745125
2025-03-25 06:55:32,5795.0,5844.25,Call GEX 5,GEX,79288.809,6050.174411745125,6050.174411745125
