timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-25 06:55:32,5500.0,5546.75,Call CEX 5,CEX,96765.527,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5500.0,5546.75,Call DEX 3,DEX,23.631,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5500.0,5546.75,Call VEX 5,VEX,93329.955,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5565.0,5612.5,Call CEX 1,CEX,328229.201,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5565.0,5612.5,Put DEX 5,DEX,-16.55,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5565.0,5612.5,Put GEX 1,GEX,-129659.847,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5565.0,5612.5,Call VEX 1,VEX,276536.84,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5575.0,5622.5,Put GEX 5,GEX,-31168.666,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5600.0,5647.75,Call CEX 2,CEX,246445.174,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5600.0,5647.75,Call DEX 1,DEX,39.713,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5600.0,5647.75,Put GEX 3,GEX,-45519.52,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5600.0,5647.75,Call VEX 2,VEX,236143.5,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5625.0,5673.0,Put GEX 4,GEX,-36180.831,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5650.0,5698.0,Call CEX 4,CEX,127119.429,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5650.0,5698.0,Put GEX 2,GEX,-50453.489,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5650.0,5698.0,Call VEX 4,VEX,134662.979,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5675.0,5723.25,Call DEX 5,DEX,7.447,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5700.0,5748.5,Call CEX 3,CEX,136218.473,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5700.0,5748.5,Call DEX 2,DEX,30.121,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5700.0,5748.5,Call VEX 3,VEX,139150.728,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5750.0,5799.0,Call DEX 4,DEX,22.131,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5750.0,5799.0,Call GEX 3,GEX,37714.149,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5800.0,5849.5,Put CEX 4,CEX,-109803.436,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5800.0,5849.5,Call GEX 1,GEX,41728.335,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5800.0,5849.5,Put VEX 5,VEX,-61096.668,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5850.0,5899.75,Put CEX 3,CEX,-112074.361,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5850.0,5899.75,Call GEX 2,GEX,40692.012,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5850.0,5899.75,Put VEX 4,VEX,-82435.453,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5900.0,5950.25,Put CEX 2,CEX,-125630.801,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5900.0,5950.25,Call GEX 4,GEX,37511.072,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5900.0,5950.25,Put VEX 2,VEX,-99392.851,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5950.0,6000.75,Put CEX 5,CEX,-96966.78,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5950.0,6000.75,Put DEX 4,DEX,-19.508,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5950.0,6000.75,Put VEX 3,VEX,-85188.028,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,5955.0,6005.75,Call GEX 5,GEX,30377.297,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,6000.0,6051.0,Put CEX 1,CEX,-141617.117,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,6000.0,6051.0,Put DEX 1,DEX,-58.677,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,6000.0,6051.0,Put VEX 1,VEX,-118234.04,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,6050.0,6101.5,Put DEX 2,DEX,-25.292,7075.482618644488,7075.482618644488
2025-03-25 06:55:32,6100.0,6152.0,Put DEX 3,DEX,-23.389,7075.482618644488,7075.482618644488
2025-03-25 06:57:20,5000.0,5042.5,Call DEX 1,DEX,42.573,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5500.0,5546.75,Call CEX 5,CEX,112793.717,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5500.0,5546.75,Call DEX 5,DEX,23.021,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5500.0,5546.75,Call VEX 5,VEX,106469.443,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5565.0,5612.25,Call CEX 1,CEX,321959.631,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5565.0,5612.25,Put DEX 5,DEX,-15.649,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5565.0,5612.25,Put GEX 1,GEX,-125511.236,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5565.0,5612.25,Call VEX 1,VEX,271110.765,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5575.0,5622.25,Put GEX 5,GEX,-30094.823,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5600.0,5647.5,Call CEX 2,CEX,247573.32,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5600.0,5647.5,Call DEX 2,DEX,39.642,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5600.0,5647.5,Put GEX 3,GEX,-42927.639,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5600.0,5647.5,Call VEX 2,VEX,237017.805,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5625.0,5672.75,Put GEX 4,GEX,-35761.618,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5650.0,5698.0,Call CEX 4,CEX,128042.596,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5650.0,5698.0,Put GEX 2,GEX,-50377.278,4708.391987816795,6578.478829294898
2025-03-25 06:57:20,5650.0,5698.0,Call VEX 4,VEX,135485.928,4708.391987816795,6578.478829294898
