timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-25 06:55:32,5000.0,5042.5,Call DEX 5,DEX,11.809,,
2025-03-25 06:55:32,5600.0,5647.75,Call CEX 5,CEX,461715.867,,
2025-03-25 06:55:32,5600.0,5647.75,Call DEX 1,DEX,44.771,,
2025-03-25 06:55:32,5600.0,5647.75,Put GEX 3,GEX,-37935.384,,
2025-03-25 06:55:32,5600.0,5647.75,Call VEX 2,VEX,131606.442,,
2025-03-25 06:55:32,5625.0,5673.0,Put GEX 4,GEX,-32656.613,,
2025-03-25 06:55:32,5650.0,5698.0,Call CEX 3,CEX,605956.52,,
2025-03-25 06:55:32,5650.0,5698.0,Put GEX 1,GEX,-107616.767,,
2025-03-25 06:55:32,5650.0,5698.0,Call VEX 1,VEX,175632.097,,
2025-03-25 06:55:32,5675.0,5723.25,Put DEX 2,DEX,-7.858,,
2025-03-25 06:55:32,5675.0,5723.25,Put GEX 2,GEX,-105620.708,,
2025-03-25 06:55:32,5675.0,5723.25,Call VEX 3,VEX,120868.513,,
2025-03-25 06:55:32,5700.0,5748.5,Call CEX 1,CEX,895465.428,,
2025-03-25 06:55:32,5700.0,5748.5,Call DEX 2,DEX,24.375,,
2025-03-25 06:55:32,5700.0,5748.5,Call VEX 4,VEX,111268.427,,
2025-03-25 06:55:32,5720.0,5768.75,Put GEX 5,GEX,-19822.868,,
2025-03-25 06:55:32,5730.0,5778.75,Call CEX 4,CEX,508806.308,,
2025-03-25 06:55:32,5740.0,5789.0,Call DEX 4,DEX,12.759,,
2025-03-25 06:55:32,5750.0,5799.0,Call CEX 2,CEX,800379.464,,
2025-03-25 06:55:32,5750.0,5799.0,Call DEX 3,DEX,18.705,,
2025-03-25 06:55:32,5750.0,5799.0,Call VEX 5,VEX,62275.551,,
2025-03-25 06:55:32,5795.0,5844.25,Call GEX 4,GEX,75151.601,,
2025-03-25 06:55:32,5800.0,5849.5,Put CEX 1,CEX,-1987105.372,,
2025-03-25 06:55:32,5800.0,5849.5,Put DEX 1,DEX,-8.395,,
2025-03-25 06:55:32,5800.0,5849.5,Call GEX 1,GEX,141780.008,,
2025-03-25 06:55:32,5800.0,5849.5,Put VEX 1,VEX,-132835.833,,
2025-03-25 06:55:32,5810.0,5859.5,Put CEX 5,CEX,-575008.547,,
2025-03-25 06:55:32,5810.0,5859.5,Put DEX 5,DEX,-4.319,,
2025-03-25 06:55:32,5810.0,5859.5,Put VEX 4,VEX,-58416.238,,
2025-03-25 06:55:32,5820.0,5869.5,Put CEX 3,CEX,-761069.754,,
2025-03-25 06:55:32,5820.0,5869.5,Call GEX 5,GEX,75088.132,,
2025-03-25 06:55:32,5825.0,5874.5,Put CEX 2,CEX,-1004054.93,,
2025-03-25 06:55:32,5825.0,5874.5,Call GEX 2,GEX,106153.955,,
2025-03-25 06:55:32,5825.0,5874.5,Put VEX 3,VEX,-71399.207,,
2025-03-25 06:55:32,5830.0,5879.75,Put CEX 4,CEX,-635959.19,,
2025-03-25 06:55:32,5840.0,5889.75,Put VEX 5,VEX,-44063.906,,
2025-03-25 06:55:32,5850.0,5899.75,Call GEX 3,GEX,78877.97,,
2025-03-25 06:55:32,5850.0,5899.75,Put VEX 2,VEX,-80697.623,,
2025-03-25 06:55:32,5900.0,5950.25,Put DEX 3,DEX,-5.844,,
2025-03-25 06:55:32,5925.0,5975.5,Put DEX 4,DEX,-4.877,,
2025-03-25 06:57:20,5000.0,5042.5,Call DEX 5,DEX,11.662,,
2025-03-25 06:57:20,5600.0,5647.5,Call CEX 4,CEX,548874.993,,
