timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-23 07:09:02,4800.0,4825.5,Put DEX 3,DEX,-1.482,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5000.0,5026.5,Call CEX 4,CEX,385072.272,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5000.0,5026.5,Call DEX 5,DEX,16.809,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5000.0,5026.5,Call VEX 1,VEX,150529.872,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5100.0,5127.0,Call CEX 3,CEX,388594.274,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5100.0,5127.0,Put DEX 2,DEX,-2.578,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5100.0,5127.0,Call VEX 2,VEX,114865.449,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5150.0,5177.25,Call VEX 5,VEX,63573.865,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5200.0,5227.5,Call CEX 1,CEX,824674.827,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5200.0,5227.5,Put GEX 5,GEX,-77644.564,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5200.0,5227.5,Call VEX 3,VEX,91846.126,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5205.0,5232.75,Call CEX 5,CEX,368352.769,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5250.0,5278.0,Call CEX 2,CEX,409046.465,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5250.0,5278.0,Put GEX 3,GEX,-148883.051,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5250.0,5278.0,Call VEX 4,VEX,75351.492,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5255.0,5283.0,Put DEX 5,DEX,-1.414,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5275.0,5303.0,Put GEX 4,GEX,-93838.197,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5290.0,5318.0,Put GEX 2,GEX,-164781.878,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5300.0,5328.25,Put DEX 1,DEX,-3.591,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5300.0,5328.25,Put GEX 1,GEX,-217145.883,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5310.0,5338.25,Put DEX 4,DEX,-1.469,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5350.0,5378.5,Call DEX 2,DEX,27.081,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5350.0,5378.5,Call GEX 4,GEX,34252.842,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5360.0,5388.5,Put CEX 5,CEX,-342207.091,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5365.0,5393.5,Put CEX 4,CEX,-373281.589,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5400.0,5428.75,Put CEX 1,CEX,-731063.262,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5400.0,5428.75,Call DEX 1,DEX,35.432,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5400.0,5428.75,Call GEX 1,GEX,56652.048,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5400.0,5428.75,Put VEX 3,VEX,-66590.375,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5450.0,5479.0,Put CEX 3,CEX,-380571.725,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5450.0,5479.0,Call DEX 3,DEX,21.346,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5450.0,5479.0,Call GEX 3,GEX,39200.195,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5450.0,5479.0,Put VEX 4,VEX,-64434.434,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5500.0,5529.25,Put CEX 2,CEX,-721985.041,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5500.0,5529.25,Call DEX 4,DEX,20.577,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5500.0,5529.25,Call GEX 2,GEX,52534.704,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5500.0,5529.25,Put VEX 1,VEX,-110824.96,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5600.0,5629.75,Call GEX 5,GEX,23273.162,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5600.0,5629.75,Put VEX 2,VEX,-70740.171,5272.538524547692,5272.538524547692
2025-04-23 07:09:02,5650.0,5680.0,Put VEX 5,VEX,-63581.65,5272.538524547692,5272.538524547692
2025-04-23 07:10:16,5000.0,5030.0,Call DEX 4,DEX,29.768,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5000.0,5030.0,Put GEX 5,GEX,-18002.224,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5000.0,5030.0,Call VEX 3,VEX,131027.357,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5100.0,5130.5,Put GEX 2,GEX,-24302.636,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5200.0,5231.25,Call VEX 5,VEX,110604.548,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5250.0,5281.5,Call DEX 5,DEX,26.459,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5250.0,5281.5,Put GEX 4,GEX,-20318.459,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5250.0,5281.5,Call VEX 1,VEX,147992.323,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5300.0,5331.75,Call CEX 5,CEX,854855.315,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5300.0,5331.75,Call DEX 3,DEX,32.651,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5300.0,5331.75,Call VEX 2,VEX,141187.228,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5350.0,5382.0,Call CEX 2,CEX,992143.088,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5350.0,5382.0,Call DEX 2,DEX,37.741,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5350.0,5382.0,Call VEX 4,VEX,113380.851,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5360.0,5392.25,Call CEX 4,CEX,859570.896,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5360.0,5392.25,Call GEX 4,GEX,33759.636,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5365.0,5397.25,Call CEX 3,CEX,878059.676,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5365.0,5397.25,Call GEX 3,GEX,40430.493,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5400.0,5432.5,Call CEX 1,CEX,1033427.648,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5400.0,5432.5,Call DEX 1,DEX,42.033,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5400.0,5432.5,Call GEX 1,GEX,70758.307,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5450.0,5482.75,Call GEX 5,GEX,30460.829,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5500.0,5533.0,Put CEX 1,CEX,-723200.813,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5500.0,5533.0,Call GEX 2,GEX,55315.817,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5500.0,5533.0,Put VEX 3,VEX,-103006.327,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5550.0,5583.25,Put CEX 4,CEX,-299511.665,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5600.0,5633.5,Put CEX 3,CEX,-473526.476,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5600.0,5633.5,Put VEX 2,VEX,-110964.917,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5650.0,5684.0,Put CEX 2,CEX,-523365.363,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5650.0,5684.0,Put DEX 1,DEX,-80.154,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5650.0,5684.0,Put VEX 1,VEX,-176612.407,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5675.0,5709.0,Put CEX 5,CEX,-266099.313,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5675.0,5709.0,Put DEX 2,DEX,-69.982,6003.903438526798,6003.903438526798
2025-04-23 07:10:16,5675.0,5709.0,Put GEX 3,GEX,-21965.794,6003.903438526798,6003.903438526798
