timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-11 08:09:12,6000.0,6040.5,Put DEX 1,DEX,-25.534,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6000.0,6040.5,Put GEX 2,GEX,-199240.122,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6000.0,6040.5,Call VEX 1,VEX,580693.747,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6050.0,6090.75,Put DEX 3,DEX,-13.606,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6050.0,6090.75,Call VEX 4,VEX,242760.216,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6100.0,6141.0,Put DEX 2,DEX,-19.069,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6100.0,6141.0,Put GEX 4,GEX,-118270.864,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6100.0,6141.0,Call VEX 5,VEX,224693.134,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6150.0,6191.5,Call CEX 5,CEX,770581.233,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6150.0,6191.5,Put DEX 5,DEX,-8.451,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6150.0,6191.5,Put GEX 3,GEX,-128211.03,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6200.0,6241.75,Call CEX 1,CEX,1156206.137,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6200.0,6241.75,Put GEX 1,GEX,-204754.851,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6200.0,6241.75,Call VEX 3,VEX,275932.884,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6225.0,6267.0,Call CEX 2,CEX,837524.297,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6225.0,6267.0,Put GEX 5,GEX,-113260.076,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6230.0,6272.0,Call CEX 4,CEX,777672.385,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6230.0,6272.0,Call DEX 4,DEX,29.431,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6250.0,6292.0,Call CEX 3,CEX,836026.185,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6250.0,6292.0,Call DEX 1,DEX,78.089,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6250.0,6292.0,Call VEX 2,VEX,289690.654,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6275.0,6317.25,Call DEX 3,DEX,47.988,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6275.0,6317.25,Call GEX 4,GEX,356455.837,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6280.0,6322.25,Call GEX 2,GEX,745664.161,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6285.0,6327.25,Put CEX 5,CEX,-661219.894,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6285.0,6327.25,Call GEX 5,GEX,316289.806,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6290.0,6332.25,Put CEX 2,CEX,-895479.489,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6290.0,6332.25,Call GEX 3,GEX,418974.176,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6300.0,6342.5,Put CEX 1,CEX,-2320374.646,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6300.0,6342.5,Call DEX 2,DEX,63.794,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6300.0,6342.5,Call GEX 1,GEX,1031483.229,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6300.0,6342.5,Put VEX 3,VEX,-220028.352,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6310.0,6352.5,Put CEX 4,CEX,-750510.725,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6350.0,6392.75,Put CEX 3,CEX,-755156.246,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6350.0,6392.75,Call DEX 5,DEX,23.428,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6350.0,6392.75,Put VEX 4,VEX,-208706.187,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6400.0,6443.0,Put VEX 2,VEX,-224278.399,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6450.0,6493.5,Put VEX 5,VEX,-110719.853,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6500.0,6543.75,Put DEX 4,DEX,-11.295,8599.044655343398,8599.044655343398
2025-07-11 08:09:12,6500.0,6543.75,Put VEX 1,VEX,-505806.255,8599.044655343398,8599.044655343398
2025-07-11 08:10:42,5880.0,5919.5,Call DEX 5,DEX,56.622,8598.490425471466,8598.490425471466
