timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-28 07:23:51,1200.0,1209.75,Call CEX 2,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,1200.0,1209.75,Call VEX 2,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,1400.0,1411.25,Call CEX 3,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,1400.0,1411.25,Call VEX 3,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,1600.0,1613.0,Call CEX 4,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,1600.0,1613.0,Call VEX 4,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,1800.0,1814.5,Call CEX 5,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,1800.0,1814.5,Call VEX 5,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,5000.0,5040.5,Call DEX 2,DEX,34.4,5673.172221904963,6280.0
2025-03-28 07:23:51,5400.0,5443.75,Put DEX 4,DEX,-31.413,5673.172221904963,6280.0
2025-03-28 07:23:51,5550.0,5595.0,Put DEX 5,DEX,-23.711,5673.172221904963,6280.0
2025-03-28 07:23:51,5565.0,5610.0,Put DEX 1,DEX,-87.234,5673.172221904963,6280.0
2025-03-28 07:23:51,5565.0,5610.0,Put GEX 2,GEX,-165690.137,5673.172221904963,6280.0
2025-03-28 07:23:51,5650.0,5695.75,Put DEX 2,DEX,-46.274,5673.172221904963,6280.0
2025-03-28 07:23:51,5650.0,5695.75,Put GEX 1,GEX,-180324.772,5673.172221904963,6280.0
2025-03-28 07:23:51,5675.0,5721.0,Put DEX 3,DEX,-35.724,5673.172221904963,6280.0
2025-03-28 07:23:51,5675.0,5721.0,Put GEX 3,GEX,-156667.953,5673.172221904963,6280.0
2025-03-28 07:23:51,5700.0,5746.25,Put GEX 4,GEX,-94776.385,5673.172221904963,6280.0
2025-03-28 07:23:51,5715.0,5761.25,Put GEX 5,GEX,-79027.389,5673.172221904963,6280.0
2025-03-28 07:23:51,5850.0,5897.25,Call GEX 4,GEX,31120.41,5673.172221904963,6280.0
2025-03-28 07:23:51,5900.0,5947.75,Call GEX 5,GEX,30142.145,5673.172221904963,6280.0
2025-03-28 07:23:51,5955.0,6003.25,Call DEX 3,DEX,32.541,5673.172221904963,6280.0
2025-03-28 07:23:51,5955.0,6003.25,Call GEX 2,GEX,49114.286,5673.172221904963,6280.0
2025-03-28 07:23:51,5965.0,6013.25,Call DEX 4,DEX,32.008,5673.172221904963,6280.0
2025-03-28 07:23:51,5965.0,6013.25,Call GEX 3,GEX,46622.397,5673.172221904963,6280.0
2025-03-28 07:23:51,6150.0,6199.75,Call DEX 5,DEX,23.107,5673.172221904963,6280.0
2025-03-28 07:23:51,6165.0,6215.0,Call DEX 1,DEX,96.312,5673.172221904963,6280.0
2025-03-28 07:23:51,6165.0,6215.0,Call GEX 1,GEX,78851.449,5673.172221904963,6280.0
2025-03-28 07:23:51,6440.0,6492.25,Put CEX 1,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6440.0,6492.25,Put VEX 1,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6450.0,6502.25,Put CEX 2,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6450.0,6502.25,Put VEX 2,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6460.0,6512.25,Put CEX 3,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6460.0,6512.25,Put VEX 3,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6470.0,6522.5,Put CEX 4,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6470.0,6522.5,Put VEX 4,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6475.0,6527.5,Put CEX 5,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,6475.0,6527.5,Put VEX 5,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,7800.0,7863.25,Call CEX 1,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:23:51,7800.0,7863.25,Call VEX 1,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,1200.0,1209.75,Call CEX 2,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,1200.0,1209.75,Call VEX 2,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,1400.0,1411.25,Call CEX 3,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,1400.0,1411.25,Call VEX 3,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,1600.0,1613.0,Call CEX 4,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,1600.0,1613.0,Call VEX 4,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,1800.0,1814.5,Call CEX 5,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,1800.0,1814.5,Call VEX 5,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,5000.0,5040.5,Call DEX 2,DEX,34.4,5673.172221904963,6280.0
2025-03-28 07:25:54,5400.0,5443.75,Put DEX 4,DEX,-31.413,5673.172221904963,6280.0
2025-03-28 07:25:54,5550.0,5595.0,Put DEX 5,DEX,-23.711,5673.172221904963,6280.0
2025-03-28 07:25:54,5565.0,5610.25,Put DEX 1,DEX,-87.234,5673.172221904963,6280.0
2025-03-28 07:25:54,5565.0,5610.25,Put GEX 2,GEX,-165690.137,5673.172221904963,6280.0
2025-03-28 07:25:54,5650.0,5696.0,Put DEX 2,DEX,-46.274,5673.172221904963,6280.0
2025-03-28 07:25:54,5650.0,5696.0,Put GEX 1,GEX,-180324.772,5673.172221904963,6280.0
2025-03-28 07:25:54,5675.0,5721.0,Put DEX 3,DEX,-35.724,5673.172221904963,6280.0
2025-03-28 07:25:54,5675.0,5721.0,Put GEX 3,GEX,-156667.953,5673.172221904963,6280.0
2025-03-28 07:25:54,5700.0,5746.25,Put GEX 4,GEX,-94776.385,5673.172221904963,6280.0
2025-03-28 07:25:54,5715.0,5761.5,Put GEX 5,GEX,-79027.389,5673.172221904963,6280.0
2025-03-28 07:25:54,5850.0,5897.5,Call GEX 4,GEX,31120.41,5673.172221904963,6280.0
2025-03-28 07:25:54,5900.0,5948.0,Call GEX 5,GEX,30142.145,5673.172221904963,6280.0
2025-03-28 07:25:54,5955.0,6003.25,Call DEX 3,DEX,32.541,5673.172221904963,6280.0
2025-03-28 07:25:54,5955.0,6003.25,Call GEX 2,GEX,49114.286,5673.172221904963,6280.0
2025-03-28 07:25:54,5965.0,6013.5,Call DEX 4,DEX,32.008,5673.172221904963,6280.0
2025-03-28 07:25:54,5965.0,6013.5,Call GEX 3,GEX,46622.397,5673.172221904963,6280.0
2025-03-28 07:25:54,6150.0,6200.0,Call DEX 5,DEX,23.107,5673.172221904963,6280.0
2025-03-28 07:25:54,6165.0,6215.0,Call DEX 1,DEX,96.312,5673.172221904963,6280.0
2025-03-28 07:25:54,6165.0,6215.0,Call GEX 1,GEX,78851.449,5673.172221904963,6280.0
2025-03-28 07:25:54,6440.0,6492.25,Put CEX 1,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6440.0,6492.25,Put VEX 1,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6450.0,6502.5,Put CEX 2,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6450.0,6502.5,Put VEX 2,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6460.0,6512.5,Put CEX 3,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6460.0,6512.5,Put VEX 3,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6470.0,6522.5,Put CEX 4,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6470.0,6522.5,Put VEX 4,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6475.0,6527.5,Put CEX 5,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,6475.0,6527.5,Put VEX 5,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,7800.0,7863.25,Call CEX 1,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:25:54,7800.0,7863.25,Call VEX 1,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,1200.0,1209.75,Call CEX 2,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,1200.0,1209.75,Call VEX 2,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,1400.0,1411.25,Call CEX 3,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,1400.0,1411.25,Call VEX 3,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,1600.0,1613.0,Call CEX 4,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,1600.0,1613.0,Call VEX 4,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,1800.0,1814.5,Call CEX 5,CEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,1800.0,1814.5,Call VEX 5,VEX,0.0,5673.172221904963,6280.0
2025-03-28 07:27:40,5000.0,5040.5,Call DEX 2,DEX,34.4,5673.172221904963,6280.0
2025-03-28 07:27:40,5400.0,5443.75,Put DEX 4,DEX,-31.413,5673.172221904963,6280.0
2025-03-28 07:27:40,5550.0,5595.0,Put DEX 5,DEX,-23.711,5673.172221904963,6280.0
2025-03-28 07:27:40,5565.0,5610.0,Put DEX 1,DEX,-87.234,5673.172221904963,6280.0
2025-03-28 07:27:40,5565.0,5610.0,Put GEX 2,GEX,-165690.137,5673.172221904963,6280.0
2025-03-28 07:27:40,5650.0,5695.75,Put DEX 2,DEX,-46.274,5673.172221904963,6280.0
2025-03-28 07:27:40,5650.0,5695.75,Put GEX 1,GEX,-180324.772,5673.172221904963,6280.0
2025-03-28 07:27:40,5675.0,5721.0,Put DEX 3,DEX,-35.724,5673.172221904963,6280.0
2025-03-28 07:27:40,5675.0,5721.0,Put GEX 3,GEX,-156667.953,5673.172221904963,6280.0
2025-03-28 07:27:40,5700.0,5746.0,Put GEX 4,GEX,-94776.385,5673.172221904963,6280.0
2025-03-28 07:27:40,5715.0,5761.25,Put GEX 5,GEX,-79027.389,5673.172221904963,6280.0
2025-03-28 07:27:40,5850.0,5897.25,Call GEX 4,GEX,31120.41,5673.172221904963,6280.0
2025-03-28 07:27:40,5900.0,5947.75,Call GEX 5,GEX,30142.145,5673.172221904963,6280.0
