timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-09 08:45:25,1800.0,1811.5,Call CEX 2,CEX,0.0,0.0,0.0
2025-04-09 08:45:25,1800.0,1811.5,Call VEX 2,VEX,0.0,0.0,0.0
2025-04-09 08:45:25,2000.0,2012.75,Call CEX 3,CEX,0.0,0.0,0.0
2025-04-09 08:45:25,2000.0,2012.75,Call VEX 3,VEX,0.0,0.0,0.0
2025-04-09 08:45:25,2200.0,2214.0,Call CEX 4,CEX,0.0,0.0,0.0
2025-04-09 08:45:25,2200.0,2214.0,Call VEX 4,VEX,0.0,0.0,0.0
2025-04-09 08:45:25,2400.0,2415.25,Call CEX 5,CEX,0.0,0.0,0.0
2025-04-09 08:45:25,2400.0,2415.25,Call VEX 5,VEX,0.0,0.0,0.0
2025-04-09 08:45:25,4000.0,4025.25,Call DEX 1,DEX,1.401,0.0,0.0
2025-04-09 08:45:25,4500.0,4528.5,Call DEX 5,DEX,0.382,0.0,0.0
2025-04-09 08:45:25,4690.0,4719.75,Call DEX 3,DEX,1.019,0.0,0.0
2025-04-09 08:45:25,4700.0,4729.75,Call DEX 2,DEX,1.289,0.0,0.0
2025-04-09 08:45:25,4850.0,4880.75,Put DEX 3,DEX,-35.611,0.0,0.0
2025-04-09 08:45:25,4850.0,4880.75,Put GEX 2,GEX,-109010.312,0.0,0.0
2025-04-09 08:45:25,4900.0,4931.0,Put DEX 1,DEX,-62.222,0.0,0.0
2025-04-09 08:45:25,4900.0,4931.0,Put GEX 1,GEX,-161593.545,0.0,0.0
2025-04-09 08:45:25,4935.0,4966.25,Call DEX 4,DEX,0.497,0.0,0.0
2025-04-09 08:45:25,4950.0,4981.25,Put GEX 4,GEX,-42484.35,0.0,0.0
2025-04-09 08:45:25,5000.0,5031.75,Put DEX 5,DEX,-30.65,0.0,0.0
2025-04-09 08:45:25,5000.0,5031.75,Put GEX 3,GEX,-69766.995,0.0,0.0
2025-04-09 08:45:25,5025.0,5056.75,Call GEX 5,GEX,1884.071,0.0,0.0
2025-04-09 08:45:25,5065.0,5097.0,Call GEX 4,GEX,2386.855,0.0,0.0
2025-04-09 08:45:25,5070.0,5102.0,Call GEX 1,GEX,6259.956,0.0,0.0
2025-04-09 08:45:25,5075.0,5107.25,Call GEX 2,GEX,6138.186,0.0,0.0
2025-04-09 08:45:25,5085.0,5117.25,Call GEX 3,GEX,2612.121,0.0,0.0
2025-04-09 08:45:25,5100.0,5132.25,Put DEX 4,DEX,-31.043,0.0,0.0
2025-04-09 08:45:25,5200.0,5233.0,Put DEX 2,DEX,-36.993,0.0,0.0
2025-04-09 08:45:25,5200.0,5233.0,Put GEX 5,GEX,-24034.158,0.0,0.0
2025-04-09 08:45:25,6325.0,6365.0,Put CEX 5,CEX,0.0,0.0,0.0
2025-04-09 08:45:25,6325.0,6365.0,Put VEX 5,VEX,0.0,0.0,0.0
2025-04-09 08:45:25,6330.0,6370.0,Put CEX 4,CEX,0.0,0.0,0.0
2025-04-09 08:45:25,6330.0,6370.0,Put VEX 4,VEX,0.0,0.0,0.0
2025-04-09 08:45:25,6340.0,6380.25,Put CEX 3,CEX,0.0,0.0,0.0
2025-04-09 08:45:25,6340.0,6380.25,Put VEX 3,VEX,0.0,0.0,0.0
2025-04-09 08:45:25,6350.0,6390.25,Put CEX 2,CEX,0.0,0.0,0.0
2025-04-09 08:45:25,6350.0,6390.25,Put VEX 2,VEX,0.0,0.0,0.0
2025-04-09 08:45:25,6400.0,6440.5,Put CEX 1,CEX,0.0,0.0,0.0
