timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-09 09:19:52,6000.0,6040.5,Call DEX 1,DEX,133.096,5003.914742976109,7500.0
2025-04-09 09:19:52,6000.0,6040.5,Call GEX 1,GEX,44866.454,5003.914742976109,7500.0
2025-04-09 09:19:52,6100.0,6141.25,Call GEX 5,GEX,9904.552,5003.914742976109,7500.0
2025-04-09 09:19:52,7700.0,7752.0,Call CEX 5,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,7700.0,7752.0,Call VEX 5,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,7800.0,7852.75,Call CEX 4,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,7800.0,7852.75,Call VEX 4,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,7900.0,7953.25,Call CEX 3,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,7900.0,7953.25,Call VEX 3,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,8000.0,8054.0,Call CEX 2,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,8000.0,8054.0,Call VEX 2,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,8100.0,8154.75,Call CEX 1,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,8100.0,8154.75,Call VEX 1,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,10000.0,10067.5,Put CEX 5,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,10000.0,10067.5,Put VEX 5,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,10400.0,10470.25,Put CEX 4,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,10400.0,10470.25,Put VEX 4,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,10800.0,10873.0,Put CEX 3,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,10800.0,10873.0,Put VEX 3,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,10900.0,10973.5,Put CEX 2,CEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,10900.0,10973.5,Put VEX 2,VEX,0.0,5003.914742976109,7500.0
2025-04-09 09:19:52,11000.0,11074.25,Put CEX 1,CEX,0.0,5003.914742976109,7500.0
