timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-29 07:25:33,400.0,401.75,Call CEX 1,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,400.0,401.75,Put CEX 1,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,400.0,401.75,Call VEX 1,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,400.0,401.75,Put VEX 1,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,600.0,602.75,Call CEX 2,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,600.0,602.75,Put CEX 2,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,600.0,602.75,Call VEX 2,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,600.0,602.75,Put VEX 2,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,800.0,803.75,Call CEX 3,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,800.0,803.75,Put CEX 3,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,800.0,803.75,Call VEX 3,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,800.0,803.75,Put VEX 3,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,1000.0,1004.5,Call CEX 4,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,1000.0,1004.5,Put CEX 4,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,1000.0,1004.5,Call VEX 4,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,1000.0,1004.5,Put VEX 4,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,1200.0,1205.5,Call CEX 5,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,1200.0,1205.5,Put CEX 5,CEX,0.0,,6309.998088928526
2025-04-29 07:25:33,1200.0,1205.5,Call VEX 5,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,1200.0,1205.5,Put VEX 5,VEX,0.0,,6309.998088928526
2025-04-29 07:25:33,4900.0,4922.5,Put DEX 4,DEX,-7.098,,6309.998088928526
2025-04-29 07:25:33,5000.0,5023.0,Put DEX 2,DEX,-13.742,,6309.998088928526
2025-04-29 07:25:33,5000.0,5023.0,Put GEX 3,GEX,-8024.106,,6309.998088928526
2025-04-29 07:25:33,5050.0,5073.25,Put DEX 5,DEX,-3.941,,6309.998088928526
2025-04-29 07:25:33,5100.0,5123.5,Put DEX 1,DEX,-16.319,,6309.998088928526
