timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-29 07:25:33,5300.0,5324.5,Call CEX 5,CEX,449534.635,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5300.0,5324.5,Put GEX 5,GEX,-37388.696,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5300.0,5324.5,Call VEX 5,VEX,89902.685,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5350.0,5374.75,Call CEX 4,CEX,489438.169,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5350.0,5374.75,Put GEX 3,GEX,-49092.326,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5350.0,5374.75,Call VEX 4,VEX,92573.973,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5400.0,5425.0,Call CEX 2,CEX,1142838.843,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5400.0,5425.0,Put GEX 2,GEX,-75698.36,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5400.0,5425.0,Call VEX 1,VEX,138889.942,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5450.0,5475.25,Call CEX 1,CEX,1249014.287,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5450.0,5475.25,Put GEX 1,GEX,-91475.024,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5450.0,5475.25,Call VEX 2,VEX,112405.995,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5500.0,5525.25,Call CEX 3,CEX,778813.145,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5500.0,5525.25,Call DEX 1,DEX,17.986,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5500.0,5525.25,Call VEX 3,VEX,108922.509,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5520.0,5545.5,Call DEX 3,DEX,8.052,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5530.0,5555.5,Call DEX 2,DEX,10.804,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5530.0,5555.5,Call GEX 4,GEX,81218.191,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5550.0,5575.5,Call GEX 3,GEX,101151.15,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5570.0,5595.75,Put CEX 5,CEX,-486537.952,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5570.0,5595.75,Call GEX 5,GEX,65531.665,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5575.0,5600.75,Put CEX 4,CEX,-563274.183,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5580.0,5605.75,Call DEX 5,DEX,7.585,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5600.0,5625.75,Put CEX 1,CEX,-1105496.783,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5600.0,5625.75,Call DEX 4,DEX,7.97,6152.023482046661,6152.023482046661
2025-04-29 07:25:33,5600.0,5625.75,Call GEX 1,GEX,147062.704,6152.023482046661,6152.023482046661
