timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-20 06:32:03,200.0,201.75,Call CEX 2,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,200.0,201.75,Call VEX 2,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,400.0,403.75,Call CEX 3,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,400.0,403.75,Call VEX 3,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,600.0,605.5,Call CEX 4,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,600.0,605.5,Call VEX 4,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,800.0,807.5,Call CEX 5,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,800.0,807.5,Call VEX 5,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,1000.0,1009.25,Call DEX 4,DEX,106.202,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,2000.0,2018.75,Call DEX 5,DEX,101.662,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,4000.0,4037.25,Call DEX 2,DEX,542.695,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5000.0,5046.75,Call DEX 1,DEX,665.226,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5000.0,5046.75,Call GEX 3,GEX,130279.473,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5500.0,5551.25,Put GEX 3,GEX,-282291.017,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5550.0,5601.75,Put GEX 5,GEX,-193162.863,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5600.0,5652.25,Put GEX 1,GEX,-587814.946,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5625.0,5677.5,Put GEX 4,GEX,-208423.474,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5650.0,5702.75,Put DEX 5,DEX,-134.953,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5650.0,5702.75,Put GEX 2,GEX,-581578.593,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5700.0,5753.25,Call DEX 3,DEX,147.41,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5700.0,5753.25,Call GEX 1,GEX,485607.001,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5750.0,5803.75,Call GEX 2,GEX,157812.929,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5800.0,5854.25,Call GEX 4,GEX,126188.417,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,5850.0,5904.5,Call GEX 5,GEX,96000.618,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6000.0,6056.0,Put DEX 1,DEX,-855.351,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6050.0,6106.5,Put DEX 3,DEX,-257.759,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6100.0,6157.0,Put DEX 4,DEX,-234.67,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6150.0,6207.5,Put DEX 2,DEX,-276.921,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6780.0,6843.25,Put CEX 5,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6780.0,6843.25,Put VEX 5,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6790.0,6853.5,Put CEX 4,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6790.0,6853.5,Put VEX 4,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6800.0,6863.5,Put CEX 3,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6800.0,6863.5,Put VEX 3,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6810.0,6873.5,Put CEX 2,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6810.0,6873.5,Put VEX 2,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6820.0,6883.75,Put CEX 1,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,6820.0,6883.75,Put VEX 1,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,8000.0,8074.75,Call CEX 1,CEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:32:03,8000.0,8074.75,Call VEX 1,VEX,0.0,5577.34136648788,6466.8738802183125
2025-03-20 06:33:14,200.0,201.75,Call CEX 2,CEX,0.0,5507.749935801929,6497.690634154747
2025-03-20 06:33:14,200.0,201.75,Call VEX 2,VEX,0.0,5507.749935801929,6497.690634154747
2025-03-20 06:33:14,400.0,403.75,Call CEX 3,CEX,0.0,5507.749935801929,6497.690634154747
2025-03-20 06:33:14,400.0,403.75,Call VEX 3,VEX,0.0,5507.749935801929,6497.690634154747
2025-03-20 06:33:14,600.0,605.5,Call CEX 4,CEX,0.0,5507.749935801929,6497.690634154747
2025-03-20 06:33:14,600.0,605.5,Call VEX 4,VEX,0.0,5507.749935801929,6497.690634154747
