timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-23 07:23:15,5800.0,5850.25,Call CEX 2,CEX,692920.334,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5800.0,5850.25,Put DEX 5,DEX,-13.292,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5800.0,5850.25,Put GEX 5,GEX,-84404.728,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5800.0,5850.25,Call VEX 3,VEX,207524.232,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5850.0,5900.75,Call CEX 3,CEX,685805.111,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5850.0,5900.75,Call VEX 5,VEX,111165.047,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5900.0,5951.0,Call CEX 1,CEX,859346.435,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5900.0,5951.0,Put DEX 2,DEX,-31.538,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5900.0,5951.0,Put GEX 2,GEX,-189835.07,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5900.0,5951.0,Call VEX 1,VEX,270209.44,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5905.0,5956.0,Call CEX 5,CEX,465683.705,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5905.0,5956.0,Put DEX 1,DEX,-35.486,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5905.0,5956.0,Put GEX 1,GEX,-195618.034,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5905.0,5956.0,Call VEX 2,VEX,268958.58,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5950.0,6001.5,Put DEX 4,DEX,-15.531,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5950.0,6001.5,Put GEX 4,GEX,-92377.469,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5955.0,6006.5,Put DEX 3,DEX,-20.018,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,5955.0,6006.5,Put GEX 3,GEX,-103520.618,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6000.0,6052.0,Call CEX 4,CEX,597621.53,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6000.0,6052.0,Call DEX 1,DEX,75.319,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6000.0,6052.0,Call GEX 5,GEX,255795.468,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6000.0,6052.0,Call VEX 4,VEX,185638.061,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6020.0,6072.0,Call DEX 3,DEX,17.842,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6040.0,6092.25,Call GEX 2,GEX,403679.617,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6045.0,6097.25,Put CEX 2,CEX,-571377.624,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6045.0,6097.25,Call GEX 4,GEX,289621.251,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6050.0,6102.25,Put CEX 1,CEX,-1303874.682,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6050.0,6102.25,Call DEX 2,DEX,25.16,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6050.0,6102.25,Call GEX 1,GEX,652302.044,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6050.0,6102.25,Put VEX 4,VEX,-82271.68,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6055.0,6107.5,Put CEX 5,CEX,-350835.152,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6070.0,6122.5,Call DEX 4,DEX,16.282,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6075.0,6127.5,Put CEX 4,CEX,-351903.219,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6100.0,6152.75,Put CEX 3,CEX,-514810.978,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6100.0,6152.75,Call DEX 5,DEX,15.651,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6100.0,6152.75,Call GEX 3,GEX,310092.112,6487.455441392325,6487.455441392325
2025-06-23 07:23:15,6100.0,6152.75,Put VEX 1,VEX,-206403.698,6487.455441392325,6487.455441392325
