timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-23 07:23:15,5800.0,5850.25,Call CEX 3,CEX,532418.343,,7400.0
2025-06-23 07:23:15,5840.0,5890.5,Call CEX 5,CEX,448182.117,,7400.0
2025-06-23 07:23:15,5850.0,5900.75,Call CEX 2,CEX,633816.953,,7400.0
2025-06-23 07:23:15,5855.0,5905.75,Call VEX 3,VEX,71579.15,,7400.0
2025-06-23 07:23:15,5900.0,5951.0,Call CEX 1,CEX,733784.268,,7400.0
2025-06-23 07:23:15,5900.0,5951.0,Put DEX 3,DEX,-12.931,,7400.0
2025-06-23 07:23:15,5900.0,5951.0,Put GEX 2,GEX,-96782.088,,7400.0
2025-06-23 07:23:15,5900.0,5951.0,Call VEX 2,VEX,136201.025,,7400.0
2025-06-23 07:23:15,5905.0,5956.0,Put DEX 1,DEX,-17.226,,7400.0
2025-06-23 07:23:15,5905.0,5956.0,Put GEX 1,GEX,-105195.074,,7400.0
2025-06-23 07:23:15,5905.0,5956.0,Call VEX 1,VEX,143341.871,,7400.0
2025-06-23 07:23:15,5950.0,6001.5,Put DEX 4,DEX,-9.513,,7400.0
2025-06-23 07:23:15,5950.0,6001.5,Put GEX 4,GEX,-65957.119,,7400.0
2025-06-23 07:23:15,5955.0,6006.5,Put DEX 2,DEX,-13.72,,7400.0
2025-06-23 07:23:15,5955.0,6006.5,Put GEX 3,GEX,-76350.227,,7400.0
2025-06-23 07:23:15,5955.0,6006.5,Call VEX 4,VEX,65113.25,,7400.0
2025-06-23 07:23:15,5975.0,6026.75,Put DEX 5,DEX,-7.514,,7400.0
2025-06-23 07:23:15,5975.0,6026.75,Put GEX 5,GEX,-56722.904,,7400.0
2025-06-23 07:23:15,5990.0,6041.75,Call DEX 3,DEX,6.718,,7400.0
2025-06-23 07:23:15,6000.0,6052.0,Call CEX 4,CEX,510450.436,,7400.0
2025-06-23 07:23:15,6000.0,6052.0,Call VEX 5,VEX,60319.369,,7400.0
2025-06-23 07:23:15,6020.0,6072.0,Call DEX 1,DEX,13.616,,7400.0
2025-06-23 07:23:15,6030.0,6082.25,Call GEX 5,GEX,104169.323,,7400.0
2025-06-23 07:23:15,6040.0,6092.25,Call DEX 4,DEX,6.154,,7400.0
2025-06-23 07:23:15,6040.0,6092.25,Call GEX 2,GEX,393755.027,,7400.0
2025-06-23 07:23:15,6045.0,6097.25,Put CEX 2,CEX,-570704.418,,7400.0
2025-06-23 07:23:15,6045.0,6097.25,Call GEX 3,GEX,286677.744,,7400.0
2025-06-23 07:23:15,6050.0,6102.25,Put CEX 1,CEX,-1276501.052,,7400.0
2025-06-23 07:23:15,6050.0,6102.25,Call DEX 5,DEX,6.087,,7400.0
2025-06-23 07:23:15,6050.0,6102.25,Call GEX 1,GEX,524840.067,,7400.0
2025-06-23 07:23:15,6050.0,6102.25,Put VEX 2,VEX,-75134.533,,7400.0
2025-06-23 07:23:15,6055.0,6107.5,Put CEX 4,CEX,-349534.494,,7400.0
2025-06-23 07:23:15,6060.0,6112.5,Put CEX 5,CEX,-318408.139,,7400.0
2025-06-23 07:23:15,6075.0,6127.5,Put VEX 5,VEX,-30071.686,,7400.0
2025-06-23 07:23:15,6080.0,6132.5,Put VEX 4,VEX,-35736.654,,7400.0
2025-06-23 07:23:15,6100.0,6152.75,Put CEX 3,CEX,-358231.271,,7400.0
2025-06-23 07:23:15,6100.0,6152.75,Call DEX 2,DEX,8.001,,7400.0
2025-06-23 07:23:15,6100.0,6152.75,Call GEX 4,GEX,145464.576,,7400.0
2025-06-23 07:23:15,6100.0,6152.75,Put VEX 1,VEX,-88369.678,,7400.0
2025-06-23 07:23:15,6150.0,6203.25,Put VEX 3,VEX,-36126.18,,7400.0
2025-06-23 07:24:26,5800.0,5850.25,Call CEX 4,CEX,585178.717,,7400.0
2025-06-23 07:24:26,5845.0,5895.75,Put DEX 5,DEX,-1.683,,7400.0
2025-06-23 07:24:26,5850.0,5900.75,Call CEX 2,CEX,710601.243,,7400.0
2025-06-23 07:24:26,5855.0,5905.75,Call DEX 2,DEX,22.435,,7400.0
2025-06-23 07:24:26,5855.0,5905.75,Call VEX 3,VEX,117297.933,,7400.0
2025-06-23 07:24:26,5900.0,5951.25,Call CEX 1,CEX,840196.521,,7400.0
2025-06-23 07:24:26,5900.0,5951.25,Put DEX 3,DEX,-3.975,,7400.0
2025-06-23 07:24:26,5900.0,5951.25,Put GEX 1,GEX,-113980.161,,7400.0
2025-06-23 07:24:26,5900.0,5951.25,Call VEX 2,VEX,154794.593,,7400.0
2025-06-23 07:24:26,5905.0,5956.25,Call DEX 1,DEX,31.909,,7400.0
2025-06-23 07:24:26,5905.0,5956.25,Put GEX 3,GEX,-48849.534,,7400.0
2025-06-23 07:24:26,5905.0,5956.25,Call VEX 1,VEX,228549.301,,7400.0
2025-06-23 07:24:26,5910.0,5961.25,Put DEX 4,DEX,-1.781,,7400.0
2025-06-23 07:24:26,5950.0,6001.75,Call CEX 3,CEX,591570.229,,7400.0
2025-06-23 07:24:26,5950.0,6001.75,Put GEX 2,GEX,-55502.296,,7400.0
2025-06-23 07:24:26,5950.0,6001.75,Call VEX 5,VEX,77307.451,,7400.0
2025-06-23 07:24:26,5955.0,6006.75,Put GEX 5,GEX,-38682.67,,7400.0
2025-06-23 07:24:26,5955.0,6006.75,Call VEX 4,VEX,88812.735,,7400.0
2025-06-23 07:24:26,5975.0,6027.0,Call CEX 5,CEX,566781.927,,7400.0
2025-06-23 07:24:26,5975.0,6027.0,Put GEX 4,GEX,-42568.16,,7400.0
2025-06-23 07:24:26,5990.0,6042.0,Call DEX 5,DEX,8.029,,7400.0
2025-06-23 07:24:26,6000.0,6052.0,Call DEX 3,DEX,12.287,,7400.0
2025-06-23 07:24:26,6000.0,6052.0,Call GEX 1,GEX,103882.213,,7400.0
2025-06-23 07:24:26,6010.0,6062.25,Call GEX 5,GEX,81043.312,,7400.0
2025-06-23 07:24:26,6020.0,6072.25,Call DEX 4,DEX,9.245,,7400.0
2025-06-23 07:24:26,6020.0,6072.25,Call GEX 3,GEX,98878.714,,7400.0
2025-06-23 07:24:26,6025.0,6077.25,Put CEX 2,CEX,-795203.274,,7400.0
2025-06-23 07:24:26,6025.0,6077.25,Put DEX 2,DEX,-4.095,,7400.0
2025-06-23 07:24:26,6025.0,6077.25,Put VEX 3,VEX,-42640.931,,7400.0
2025-06-23 07:24:26,6030.0,6082.25,Put CEX 3,CEX,-535692.084,,7400.0
2025-06-23 07:24:26,6040.0,6092.5,Put CEX 5,CEX,-412464.76,,7400.0
2025-06-23 07:24:26,6045.0,6097.5,Put CEX 4,CEX,-518759.617,,7400.0
2025-06-23 07:24:26,6050.0,6102.5,Put CEX 1,CEX,-1340703.14,,7400.0
2025-06-23 07:24:26,6050.0,6102.5,Put DEX 1,DEX,-11.72,,7400.0
2025-06-23 07:24:26,6050.0,6102.5,Call GEX 2,GEX,102759.686,,7400.0
2025-06-23 07:24:26,6050.0,6102.5,Put VEX 1,VEX,-135254.434,,7400.0
2025-06-23 07:24:26,6080.0,6132.75,Put VEX 4,VEX,-33153.622,,7400.0
2025-06-23 07:24:26,6100.0,6153.0,Call GEX 4,GEX,84059.768,,7400.0
2025-06-23 07:24:26,6100.0,6153.0,Put VEX 2,VEX,-81587.029,,7400.0
2025-06-23 07:24:26,6150.0,6203.5,Put VEX 5,VEX,-30463.029,,7400.0
2025-06-23 07:25:36,5050.0,5093.75,Call DEX 4,DEX,9.78,,7400.0
