timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-01 07:57:33,400.0,401.75,Call CEX 2,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,400.0,401.75,Call VEX 2,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5000.0,5020.5,Put DEX 5,DEX,-5.57,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5100.0,5120.75,Put DEX 3,DEX,-9.534,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5150.0,5171.0,Put DEX 4,DEX,-5.77,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5200.0,5221.25,Put DEX 1,DEX,-11.67,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5200.0,5221.25,Put GEX 3,GEX,-12892.375,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5290.0,5311.5,Put DEX 2,DEX,-10.163,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5290.0,5311.5,Put GEX 2,GEX,-13659.732,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5300.0,5321.75,Put GEX 5,GEX,-11634.697,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5400.0,5422.0,Put GEX 1,GEX,-17232.434,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5500.0,5522.5,Put GEX 4,GEX,-12658.919,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5600.0,5622.75,Call DEX 4,DEX,10.091,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5700.0,5723.25,Call DEX 2,DEX,17.466,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5700.0,5723.25,Call GEX 2,GEX,22415.186,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5750.0,5773.5,Call GEX 4,GEX,13423.155,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5775.0,5798.5,Call GEX 5,GEX,12447.377,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5800.0,5823.75,Call DEX 1,DEX,23.834,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5800.0,5823.75,Call GEX 1,GEX,31229.239,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5850.0,5873.75,Call CEX 5,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5850.0,5873.75,Call VEX 5,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5875.0,5899.0,Call CEX 4,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5875.0,5899.0,Call VEX 4,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5900.0,5924.0,Call CEX 3,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5900.0,5924.0,Call DEX 5,DEX,10.065,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,5900.0,5924.0,Call VEX 3,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6000.0,6024.5,Call DEX 3,DEX,16.468,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6000.0,6024.5,Call GEX 3,GEX,13499.246,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6350.0,6376.0,Put CEX 5,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6350.0,6376.0,Put VEX 5,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6400.0,6426.0,Put CEX 4,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6400.0,6426.0,Put VEX 4,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6600.0,6627.0,Put CEX 3,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6600.0,6627.0,Put VEX 3,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6800.0,6827.75,Put CEX 2,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,6800.0,6827.75,Put VEX 2,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,7000.0,7028.5,Put CEX 1,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,7000.0,7028.5,Put VEX 1,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,7400.0,7430.25,Call CEX 1,CEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:57:33,7400.0,7430.25,Call VEX 1,VEX,0.0,5010.046329624783,6299.874418245506
2025-05-01 07:58:47,400.0,401.75,Call CEX 2,CEX,0.0,,6400.0
2025-05-01 07:58:47,400.0,401.75,Call VEX 2,VEX,0.0,,6400.0
2025-05-01 07:58:47,5100.0,5121.0,Put DEX 3,DEX,-4.509,,6400.0
2025-05-01 07:58:47,5150.0,5171.25,Put DEX 5,DEX,-3.627,,6400.0
2025-05-01 07:58:47,5200.0,5221.5,Put DEX 1,DEX,-11.25,,6400.0
2025-05-01 07:58:47,5200.0,5221.5,Put GEX 2,GEX,-9940.207,,6400.0
2025-05-01 07:58:47,5290.0,5311.75,Put DEX 2,DEX,-9.99,,6400.0
2025-05-01 07:58:47,5290.0,5311.75,Put GEX 1,GEX,-10112.178,,6400.0
