timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-26 06:50:26,4480.0,4518.75,Put DEX 3,DEX,-0.054,,
2025-06-26 06:50:26,4750.0,4791.0,Put DEX 5,DEX,-0.015,,
2025-06-26 06:50:26,4800.0,4841.5,Put DEX 1,DEX,-0.079,,
2025-06-26 06:50:26,4850.0,4892.0,Put DEX 2,DEX,-0.075,,
2025-06-26 06:50:26,4925.0,4967.5,Put DEX 4,DEX,-0.016,,
2025-06-26 06:50:26,5500.0,5547.5,Call DEX 3,DEX,52.294,,
2025-06-26 06:50:26,5900.0,5951.0,Call DEX 5,DEX,42.918,,
2025-06-26 06:50:26,5900.0,5951.0,Call VEX 3,VEX,172405.911,,
2025-06-26 06:50:26,5905.0,5956.0,Call CEX 1,CEX,1463104.626,,
2025-06-26 06:50:26,5905.0,5956.0,Call DEX 1,DEX,252.735,,
2025-06-26 06:50:26,5905.0,5956.0,Call GEX 5,GEX,172217.169,,
2025-06-26 06:50:26,5905.0,5956.0,Call VEX 1,VEX,547076.831,,
2025-06-26 06:50:26,5950.0,6001.5,Call CEX 4,CEX,830166.595,,
2025-06-26 06:50:26,5950.0,6001.5,Call VEX 5,VEX,135499.659,,
2025-06-26 06:50:26,5975.0,6026.5,Call CEX 5,CEX,739990.676,,
2025-06-26 06:50:26,6000.0,6051.75,Call CEX 3,CEX,1063143.658,,
2025-06-26 06:50:26,6000.0,6051.75,Call DEX 2,DEX,79.665,,
2025-06-26 06:50:26,6000.0,6051.75,Call VEX 2,VEX,325088.098,,
2025-06-26 06:50:26,6050.0,6102.25,Call CEX 2,CEX,1081870.278,,
2025-06-26 06:50:26,6050.0,6102.25,Put GEX 5,GEX,-73276.349,,
2025-06-26 06:50:26,6050.0,6102.25,Call VEX 4,VEX,154536.699,,
2025-06-26 06:50:26,6080.0,6132.5,Put GEX 4,GEX,-98246.932,,
2025-06-26 06:50:26,6085.0,6137.5,Put GEX 3,GEX,-101682.794,,
2025-06-26 06:50:26,6090.0,6142.5,Put GEX 2,GEX,-144873.994,,
2025-06-26 06:50:26,6095.0,6147.75,Put GEX 1,GEX,-217293.212,,
2025-06-26 06:50:26,6100.0,6152.75,Call DEX 4,DEX,50.253,,
2025-06-26 06:50:26,6100.0,6152.75,Call GEX 2,GEX,208058.242,,
