timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-16 07:36:59,200.0,201.25,Call CEX 2,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,200.0,201.25,Call VEX 2,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,400.0,402.25,Call CEX 3,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,400.0,402.25,Call VEX 3,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,4000.0,4023.5,Call DEX 1,DEX,10.671,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5000.0,5029.5,Put DEX 5,DEX,-59.642,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5200.0,5230.5,Put GEX 3,GEX,-80502.815,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5250.0,5280.75,Put GEX 4,GEX,-64123.65,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5300.0,5331.25,Put DEX 4,DEX,-62.063,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5300.0,5331.25,Put GEX 1,GEX,-91750.077,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5350.0,5381.5,Put GEX 2,GEX,-88855.782,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5400.0,5431.75,Call GEX 1,GEX,594774.642,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5425.0,5457.0,Call GEX 3,GEX,194461.323,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5450.0,5482.0,Call GEX 2,GEX,220883.935,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5475.0,5507.25,Call GEX 5,GEX,96926.356,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5500.0,5532.25,Call GEX 4,GEX,118951.829,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5605.0,5638.0,Call DEX 5,DEX,4.317,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5640.0,5673.25,Call DEX 3,DEX,5.561,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5675.0,5708.25,Put DEX 2,DEX,-88.628,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5700.0,5733.5,Put DEX 3,DEX,-80.962,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,5780.0,5814.0,Call DEX 4,DEX,4.783,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,6000.0,6035.25,Put DEX 1,DEX,-238.492,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,6000.0,6035.25,Put GEX 5,GEX,-60779.337,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,6300.0,6337.0,Call DEX 2,DEX,6.061,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,8000.0,8047.0,Call CEX 5,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,8000.0,8047.0,Call VEX 5,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,8100.0,8147.5,Call CEX 4,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,8100.0,8147.5,Call VEX 4,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,9000.0,9053.0,Put CEX 5,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,9000.0,9053.0,Put VEX 5,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,9200.0,9254.0,Put CEX 4,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,9200.0,9254.0,Put VEX 4,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,9600.0,9656.5,Put CEX 3,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,9600.0,9656.5,Put VEX 3,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,10000.0,10058.75,Put CEX 2,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,10000.0,10058.75,Put VEX 2,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,10400.0,10461.25,Put CEX 1,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,10400.0,10461.25,Put VEX 1,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,11000.0,11064.75,Call CEX 1,CEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:36:59,11000.0,11064.75,Call VEX 1,VEX,0.0,6152.112390089262,6300.741214835465
2025-04-16 07:38:16,200.0,201.25,Call CEX 2,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,200.0,201.25,Call VEX 2,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,400.0,402.5,Call CEX 3,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,400.0,402.5,Call VEX 3,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,4000.0,4025.25,Call DEX 2,DEX,157.646,5329.208601357989,7500.0
2025-04-16 07:38:16,5000.0,5031.5,Call DEX 1,DEX,309.007,5329.208601357989,7500.0
2025-04-16 07:38:16,5000.0,5031.5,Call GEX 1,GEX,124506.11,5329.208601357989,7500.0
2025-04-16 07:38:16,5200.0,5232.75,Put GEX 3,GEX,-72309.652,5329.208601357989,7500.0
2025-04-16 07:38:16,5250.0,5283.0,Put GEX 2,GEX,-79845.368,5329.208601357989,7500.0
2025-04-16 07:38:16,5300.0,5333.5,Put GEX 1,GEX,-109403.881,5329.208601357989,7500.0
2025-04-16 07:38:16,5375.0,5408.75,Put GEX 5,GEX,-66768.989,5329.208601357989,7500.0
2025-04-16 07:38:16,5400.0,5434.0,Put GEX 4,GEX,-67920.947,5329.208601357989,7500.0
2025-04-16 07:38:16,5425.0,5459.25,Call GEX 4,GEX,24901.26,5329.208601357989,7500.0
2025-04-16 07:38:16,5500.0,5534.75,Call DEX 4,DEX,12.683,5329.208601357989,7500.0
2025-04-16 07:38:16,5500.0,5534.75,Call GEX 2,GEX,80864.456,5329.208601357989,7500.0
2025-04-16 07:38:16,5550.0,5585.0,Call DEX 3,DEX,12.818,5329.208601357989,7500.0
2025-04-16 07:38:16,5550.0,5585.0,Call GEX 3,GEX,32318.03,5329.208601357989,7500.0
2025-04-16 07:38:16,5575.0,5610.0,Call DEX 5,DEX,9.521,5329.208601357989,7500.0
2025-04-16 07:38:16,5600.0,5635.25,Put DEX 2,DEX,-144.704,5329.208601357989,7500.0
2025-04-16 07:38:16,5650.0,5685.5,Put DEX 5,DEX,-111.774,5329.208601357989,7500.0
2025-04-16 07:38:16,5675.0,5710.75,Put DEX 4,DEX,-127.551,5329.208601357989,7500.0
2025-04-16 07:38:16,5700.0,5736.0,Put DEX 3,DEX,-143.907,5329.208601357989,7500.0
2025-04-16 07:38:16,5800.0,5836.5,Call GEX 5,GEX,22573.782,5329.208601357989,7500.0
2025-04-16 07:38:16,6000.0,6037.75,Put DEX 1,DEX,-397.203,5329.208601357989,7500.0
2025-04-16 07:38:16,8000.0,8050.5,Call CEX 5,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,8000.0,8050.5,Call VEX 5,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,8100.0,8151.0,Call CEX 4,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,8100.0,8151.0,Call VEX 4,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,9000.0,9056.75,Put CEX 5,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,9000.0,9056.75,Put VEX 5,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,9200.0,9258.0,Put CEX 4,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,9200.0,9258.0,Put VEX 4,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,9600.0,9660.5,Put CEX 3,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,9600.0,9660.5,Put VEX 3,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,10000.0,10063.0,Put CEX 2,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,10000.0,10063.0,Put VEX 2,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,10400.0,10465.5,Put CEX 1,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,10400.0,10465.5,Put VEX 1,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,11000.0,11069.25,Call CEX 1,CEX,0.0,5329.208601357989,7500.0
2025-04-16 07:38:16,11000.0,11069.25,Call VEX 1,VEX,0.0,5329.208601357989,7500.0
2025-04-16 07:39:34,200.0,201.25,Call CEX 2,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,200.0,201.25,Call VEX 2,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,400.0,402.5,Call CEX 3,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,400.0,402.5,Call VEX 3,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,4000.0,4024.5,Call DEX 2,DEX,157.681,5353.001868882873,6255.0
2025-04-16 07:39:34,4975.0,5005.5,Call DEX 4,DEX,6.218,5353.001868882873,6255.0
2025-04-16 07:39:34,5000.0,5030.75,Call DEX 1,DEX,309.553,5353.001868882873,6255.0
2025-04-16 07:39:34,5000.0,5030.75,Call GEX 1,GEX,124525.091,5353.001868882873,6255.0
2025-04-16 07:39:34,5050.0,5081.0,Call DEX 5,DEX,5.717,5353.001868882873,6255.0
2025-04-16 07:39:34,5200.0,5232.0,Put GEX 3,GEX,-71363.841,5353.001868882873,6255.0
2025-04-16 07:39:34,5250.0,5282.25,Put GEX 2,GEX,-78713.063,5353.001868882873,6255.0
2025-04-16 07:39:34,5300.0,5332.5,Put GEX 1,GEX,-105378.684,5353.001868882873,6255.0
2025-04-16 07:39:34,5375.0,5408.0,Put GEX 4,GEX,-65044.357,5353.001868882873,6255.0
2025-04-16 07:39:34,5400.0,5433.0,Put GEX 5,GEX,-62969.544,5353.001868882873,6255.0
2025-04-16 07:39:34,5425.0,5458.25,Call GEX 2,GEX,25636.155,5353.001868882873,6255.0
2025-04-16 07:39:34,5550.0,5584.0,Call GEX 3,GEX,23986.702,5353.001868882873,6255.0
2025-04-16 07:39:34,5575.0,5609.25,Call DEX 3,DEX,7.136,5353.001868882873,6255.0
2025-04-16 07:39:34,5575.0,5609.25,Call GEX 5,GEX,15561.572,5353.001868882873,6255.0
2025-04-16 07:39:34,5600.0,5634.25,Put DEX 3,DEX,-132.571,5353.001868882873,6255.0
2025-04-16 07:39:34,5650.0,5684.75,Put DEX 5,DEX,-111.065,5353.001868882873,6255.0
2025-04-16 07:39:34,5675.0,5709.75,Put DEX 4,DEX,-127.462,5353.001868882873,6255.0
2025-04-16 07:39:34,5700.0,5735.0,Put DEX 2,DEX,-143.808,5353.001868882873,6255.0
2025-04-16 07:39:34,5800.0,5835.5,Call GEX 4,GEX,22628.413,5353.001868882873,6255.0
2025-04-16 07:39:34,6000.0,6036.75,Put DEX 1,DEX,-397.411,5353.001868882873,6255.0
2025-04-16 07:39:34,8000.0,8049.0,Call CEX 5,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,8000.0,8049.0,Call VEX 5,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,8100.0,8149.75,Call CEX 4,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,8100.0,8149.75,Call VEX 4,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,9000.0,9055.25,Put CEX 5,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,9000.0,9055.25,Put VEX 5,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,9200.0,9256.5,Put CEX 4,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,9200.0,9256.5,Put VEX 4,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,9600.0,9658.75,Put CEX 3,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,9600.0,9658.75,Put VEX 3,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,10000.0,10061.25,Put CEX 2,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,10000.0,10061.25,Put VEX 2,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,10400.0,10463.75,Put CEX 1,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,10400.0,10463.75,Put VEX 1,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,11000.0,11067.5,Call CEX 1,CEX,0.0,5353.001868882873,6255.0
2025-04-16 07:39:34,11000.0,11067.5,Call VEX 1,VEX,0.0,5353.001868882873,6255.0
2025-04-16 07:40:52,200.0,201.25,Call CEX 2,CEX,0.0,5301.723785368881,7100.0
